iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
1678,0.0016426969902230341,0.15918245195624509
1679,0.0016353678218297106,0.1328586033674798
1680,0.0016358881198624783,0.13417452634096244
1681,0.0016143800267486345,0.1559747329669094
1682,0.0016249912634368102,0.14633123754485378
1683,0.0016002790902543574,0.13284102771321732
1684,0.0015930951628936503,0.14286322881302432
1685,0.0015828871622939437,0.14301493733124135
1686,0.001601224854786793,0.13388564940465222
1687,0.0015932696959858835,0.1500732042973662
1688,0.001570133828040721,0.13100804568833183
1689,0.0015617038451032014,0.13877229435857955
1690,0.0015633668742595578,0.13456031690015224
1691,0.0015561723326067971,0.14406415874840536
1692,0.0015451442745270214,0.1403691647645177
1693,0.0015394638680904754,0.13190762712329698
1694,0.0015456702955034857,0.14814046831338334
1695,0.0015258290727668301,0.14688536947517342
1696,0.0015362256753908244,0.12752524321374242
1697,0.0015247055608469079,0.15350253982162926
1698,0.0015017172405771275,0.1299226935718065
1699,0.0015057186194879402,0.14158237862036624
1700,0.001517748183905027,0.1422887367070429
1701,0.0015034353909936416,0.1311171619260173
1702,0.0015133316287077498,0.14051198483799673
1703,0.001526783897489317,0.14156914472332421
1704,0.0015326551657619313,0.13699949593125688
1705,0.001533613087093254,0.12767553699339515
1706,0.0015202504191472754,0.12713507068071336
1707,0.0015163450552080633,0.14480350758784394
1708,0.001526998925781082,0.14053951088544941
1709,0.001512707465873231,0.13880077602924729
1710,0.0015040318042411009,0.13614243842669463
1711,0.00151032505498769,0.129976173157179
1712,0.001493085932058212,0.1369688600794196
1713,0.0014871734853615498,0.1357200340693067
1714,0.0014833323504816697,0.147400924807197
1715,0.0014947967942349673,0.13237481810926893
1716,0.001494783135942341,0.12952495017088866
1717,0.0014788184596802147,0.13457826605057072
1718,0.0014959964132260552,0.15704226699685814
1719,0.0014959156476419095,0.13569396666840033
1720,0.0014884220803825226,0.1291989780463624
1721,0.0014936716953414767,0.14530228909569617
1722,0.0015022674754408278,0.13181751120686216
1723,0.0014752661807441686,0.14644933100262145
1724,0.0014847818253989772,0.14351387834711934
1725,0.001483228220130453,0.12847292529594173
1726,0.0015009087613870077,0.1447817806491213
1727,0.0014875985051744321,0.13830506317034724
1728,0.0014688882422493408,0.146677407781888
1729,0.001470259404221953,0.14338053679497392
1730,0.00144540183278191,0.14664935964840964
1731,0.0014464485043625436,0.1303713528800857
1732,0.001437699491604813,0.1368796973983709
1733,0.0014325040034406783,0.14098702922617085
1734,0.001447469813622052,0.1413364947197888
1735,0.001446810573021035,0.14251612775411754
1736,0.001443121903602429,0.1533367666370905
1737,0.0014491275383408883,0.14423857077213556
1738,0.0014472996806626135,0.14997264857134135
1739,0.0014227325369133702,0.13023021597683154
1740,0.0014196946643959703,0.13394182897543455
1741,0.0014027118970790116,0.14014776764604547
1742,0.0014180390480275722,0.13813290764452918
1743,0.0013984176391958502,0.12737594932308238
1744,0.0013958171615158549,0.14546996573526855
1745,0.0014102151264498491,0.1466189409010071
1746,0.0014124966040429756,0.13143943651214407
1747,0.0014030588985394401,0.16313540654457936
1748,0.0013820994065787315,0.125630377961706
1749,0.0013733447500124008,0.13644186713401737
1750,0.001380075952228337,0.15149422011714472
1751,0.0013370501911842002,0.15313071125492966
1752,0.0013565120509617832,0.14748753107360651
1753,0.0013447118143035265,0.14785432544220262
1754,0.0013536672697557674,0.14582646807550004
1755,0.0013598719560201959,0.14113026723477826
1756,0.001361050389065047,0.13483756571758984
1757,0.0013522656024870304,0.13903966452150582
1758,0.001351435088013169,0.14463628986326274
1759,0.0013527747210511447,0.1537864228956614
1760,0.0013672457608137948,0.14306262812548795
1761,0.001366194809641741,0.13833428456330793
1762,0.0013461806054846238,0.1397869259309885
1763,0.0013493607987371309,0.13677060348984366
1764,0.0013442481655738924,0.14030073443639277
1765,0.001337293139961956,0.13744624429458535
1766,0.0013255065979674615,0.14007327463865699
1767,0.0013057560637063186,0.13715840492200823
1768,0.0013068589905720577,0.14037260525803474
1769,0.0013419082039646043,0.15224745553290228
1770,0.0013252997348773183,0.14342731354391067
1771,0.0013499964806440966,0.14365839660021537
1772,0.0013529054730302957,0.13768665734910238
1773,0.0013671238702568818,0.1400165969244421
1774,0.0013633505746349726,0.14657626251346265
1775,0.00136125814873599,0.12935772933927195
1776,0.001371333139069789,0.12758446919332805
1777,0.0013883329594097022,0.14435464937686787
1778,0.001394665161927888,0.13833443276193017
1779,0.0013821131491390355,0.15068990786934205
1780,0.0013954411286410191,0.15241821435562075
1781,0.0014083145431167108,0.15864949869864314
1782,0.0014097679426913865,0.14378303936261422
1783,0.0014299742548458147,0.1503263429071003
1784,0.0014311572179544433,0.15078103636244727
1785,0.0014258556769437916,0.12643790441113115
1786,0.0014332248863980425,0.13740496189361057
1787,0.0014525617099184717,0.14198798496567971
1788,0.0014453242055174193,0.14081380047921008
1789,0.0014521541529852662,0.14980294861647364
1790,0.0014580105182357332,0.14119022207365145
1791,0.0014606265977191286,0.13984497517263939
1792,0.001468646522089415,0.13853333049801997
1793,0.001457684291723653,0.13684045128266878
1794,0.001463167502163192,0.15103452168060372
1795,0.0014557684853463264,0.1377186495995834
1796,0.0014416758224399116,0.15453394599306788
1797,0.001437241086456009,0.1478200164805442
1798,0.0014164383138497963,0.13812222765255583
1799,0.0014238562041938335,0.1361671920309102
1800,0.001416357398326225,0.13679874134020095
1801,0.0014167851579471313,0.1489010019546792
1802,0.001414092999861484,0.13351601130612056
1803,0.0014089973936297737,0.13951794419245134
1804,0.0013842132992973627,0.14419612488653685
1805,0.0013735119239403069,0.1463841505736965
1806,0.0013693810503728086,0.13724704140639604
1807,0.0014046370495011326,0.1462364193222881
1808,0.0014110682223993072,0.13185361344185736
1809,0.0014009409809659895,0.1528466362427595
1810,0.0014107308545221833,0.1463518851850824
1811,0.0014087007483007945,0.1407439163623149
1812,0.0014103110218971534,0.14130799871839517
1813,0.0013916924813389862,0.1328447210738603
1814,0.001402624648849381,0.1483471686909124
1815,0.001412181788794012,0.1399555926874457
1816,0.0013966353584173527,0.15661274804716208
1817,0.001399082165019138,0.14026772321001832
1818,0.0014034709088615962,0.13447067998319925
1819,0.0013993140236495424,0.1515320666774667
1820,0.0013888155322938323,0.1327208419737226
1821,0.0014094677260122924,0.15421414240378942
1822,0.0014029446323994877,0.14644765889754813
1823,0.0013917570762231202,0.15023622098917516
1824,0.001400659443344881,0.13876560053094816
1825,0.0014068366781431196,0.14331414522990557
1826,0.0014048089151480804,0.14634430042472552
1827,0.0014013287858729941,0.1278776179299052
1828,0.001409799676896116,0.12612822361869197
1829,0.0013910183166579136,0.15795356452407852
1830,0.001418354958195908,0.1422012906310289
1831,0.0014030563523996162,0.13197253931566894
1832,0.0014094575408863247,0.1422088117267528
1833,0.001409503033003922,0.13866793267523947
1834,0.001432288386891769,0.14168183533416973
1835,0.0014127749630347115,0.14327794788756196
1836,0.001410176195067676,0.12968150249665647
1837,0.0014127120245912453,0.13362260578752946
1838,0.0014082836182227076,0.14206540765645076
1839,0.0013970343225464179,0.1485960470654339
1840,0.0014025282278843768,0.13040433264792367
1841,0.001389949993375277,0.15086379006381617
1842,0.0013961439039226094,0.14182543041453446
1843,0.0013879818602059607,0.1460367576871152
1844,0.0013997146239079132,0.15952486418032538
1845,0.0013958388938535992,0.1322911450582316
1846,0.0014106108037165702,0.1333608235972433
1847,0.0014031509123611737,0.1391475766031765
1848,0.0014181248532849362,0.1348525336115361
1849,0.001410109098944533,0.14938277126695146
1850,0.0014246174210678282,0.13229826806682649
1851,0.0014108747842216712,0.14593872816542422
1852,0.0014024799226844587,0.1334175954106628
1853,0.0013941524668749574,0.14290537900590214
1854,0.001417527326843649,0.13039994194130938
1855,0.001414496788688554,0.14066075036421385
1856,0.0014118053152753758,0.1366384893568788
1857,0.001402640688770957,0.13956209539189654
1858,0.0013937860214422648,0.14185959323389766
1859,0.0013931772470539793,0.13504999086699043
1860,0.0013982983902351485,0.1488897954532715
1861,0.0013921328812161373,0.15672269217878723
1862,0.0013845053523551423,0.14442046923290286
1863,0.0013727715233393866,0.13845801075957576
1864,0.001352858370173699,0.1288115320879375
1865,0.0013460850887343054,0.14945908148774084
1866,0.0013511071533331054,0.1311690543968122
1867,0.0013337632323985678,0.13755962087216225
1868,0.0013306578799592184,0.12797947437640228
1869,0.001325048664785006,0.15718295177483113
1870,0.0013224902835682136,0.13950466410500442
1871,0.0013247865530156377,0.13657168884064283
1872,0.0013369685960825646,0.14208708884223628
1873,0.0013340891216764622,0.1329560002729491
1874,0.0013447350421911099,0.141995655535276
1875,0.0013435658753813214,0.14532637852384075
1876,0.001320020809759931,0.14307491245956822
1877,0.001319705304527758,0.14679566042811878
1878,0.001329764977362443,0.14134437916723858
1879,0.001334082993001481,0.1371686590039193
1880,0.001348209759250625,0.1342084911437327
1881,0.0013605293405018696,0.14814314508419074
1882,0.0013698744052918325,0.13759795508043435
1883,0.001372477381966871,0.14359842732319325
1884,0.0013600760146175576,0.14080034190064938
1885,0.0013470933151564588,0.14565751148046613
1886,0.0013385624375571545,0.1400542430731669
1887,0.001351995765494498,0.14149334853651138
1888,0.0013384059058865914,0.14780383676319603
1889,0.0013316729229420913,0.14411117920229172
1890,0.00133616170767986,0.15079015718414873
1891,0.0013212903090638985,0.14120840000433624
1892,0.0013258979176554004,0.14040523862677048
1893,0.001319586093108563,0.12661991353878008
1894,0.0013216891112814411,0.13755190774409237
1895,0.0013261748921158836,0.13675393059896504
1896,0.0013243958922265768,0.14865294500292445
1897,0.0013220418456937495,0.1477450612712803
1898,0.0013056506957665128,0.13795144653438313
1899,0.0013080382871236106,0.15342760561854926
1900,0.001305196942388407,0.14930662653112922
1901,0.0013040418801234326,0.13348276147953556
1902,0.001314123849234791,0.1520362444702772
1903,0.0013073875471180953,0.1497112877459326
1904,0.0013234737894680646,0.14736591933062204
1905,0.0013451868546281512,0.1337730871093242
1906,0.0013334988285877332,0.14184638695097115
1907,0.0013362762300782164,0.14144493207282577
1908,0.0013156313390326883,0.14795328379022799
1909,0.0013400545296311168,0.14476439908796687
1910,0.001338994550281639,0.13392267151681692
1911,0.0013366737439054663,0.1396864735734821
1912,0.0013454105875622046,0.13998278222499647
1913,0.0013457137405955566,0.14406487857277583
1914,0.0013441287078073487,0.13347051514521321
1915,0.0013381162351285545,0.13950953291286575
1916,0.001337059710742436,0.14395901700327085
1917,0.0013382900530006761,0.1551217235669385
1918,0.0013295142847702416,0.11405265393650647
1919,0.0013236305776127039,0.1287936016974176
1920,0.0013258107238540095,0.14693233698572877
1921,0.0013163517201762623,0.14355781122438788
1922,0.001317637773025968,0.13702275221530663
1923,0.0013108497390851564,0.1410002567843916
1924,0.0013202924711507393,0.1412916327676696
1925,0.0013358473982742892,0.143001945428498
1926,0.0013248201628627081,0.14165002200797022
1927,0.0013210077254515768,0.14569133476969504
1928,0.0013184470207603198,0.13462365821834338
1929,0.0012978971238256905,0.14282968724730924
1930,0.0013152085970900497,0.13791371418991002
1931,0.0013128702880004616,0.13840694640106962
1932,0.0013095829065956476,0.14081144106397722
1933,0.0012815916112682523,0.14451655474737665
1934,0.0012767254323382414,0.14322727437951832
1935,0.0012852367590131086,0.140819183284685
1936,0.001285333549321526,0.1418406015908939
1937,0.001278747711345086,0.13713117313822337
1938,0.0012813018224600192,0.14546263132654882
1939,0.0012731332432481175,0.14734186461363966
1940,0.0012557571656494839,0.15014973973693488
1941,0.0012791535843194354,0.1351069650514852
1942,0.0012746328698409418,0.1463438343458093
1943,0.0012720998577707954,0.14351352361003406
1944,0.0012970488752666737,0.1338812114085256
1945,0.0012935987645015413,0.14656576120934112
1946,0.0013108944128673232,0.14266192665010952
1947,0.0012904268077052032,0.13553452477785818
1948,0.0013258123826201161,0.14729316027299916
1949,0.0013035474811183003,0.12925088902458778
1950,0.0012882400496160406,0.12346718358405281
1951,0.001281156051320265,0.15061029959038605
1952,0.0012815831720629574,0.14144704181811762
1953,0.0012880573336616643,0.13767975425279072
1954,0.0012700854378719967,0.13175294275154384
1955,0.001243278381017071,0.12524918128362816
1956,0.0012718210814793472,0.13035425935988873
1957,0.0012703944823468176,0.1488851787864356
1958,0.0012763791629674386,0.1288728190692279
1959,0.0012812660420630944,0.14902474558139406
1960,0.0012916530083074407,0.13384109675951114
1961,0.0012818987428590278,0.1327966286620337
1962,0.0012730574045372186,0.13736144836871722
1963,0.0012788440138967643,0.14149057412350347
1964,0.001268673216593246,0.14289129457959557
1965,0.001267699323467928,0.12408787096165412
1966,0.0012547075660107993,0.1215412659140854
1967,0.0012761420822574737,0.13697842815768171
1968,0.0012828601894635794,0.1374066517993089
1969,0.0012807051750208694,0.13933461024481153
1970,0.001302163207150125,0.1401137944447056
1971,0.0012930605005437219,0.13828942812992465
1972,0.0012829550197116994,0.14663298102042535
1973,0.0013054612879066121,0.14404321266124712
1974,0.0012887113809475809,0.1352073785451538
1975,0.001266286037894262,0.14430564539897578
1976,0.0012668599566863,0.14271370562052815
1977,0.001267744684054752,0.13871147971057235
1978,0.0012669806397660234,0.12228505573545498
1979,0.001262288629497729,0.1431274747763242
1980,0.0012423135124100602,0.1405988399643824
1981,0.0012350779996758757,0.13651917631266683
1982,0.001245509997160671,0.15238486982317373
1983,0.001238196711984742,0.13643648534321814
1984,0.0012749065154989343,0.14976557636969617
1985,0.0012637787666256802,0.13779043492167076
1986,0.0012889799713628925,0.13965741796558626
1987,0.0013049701474288917,0.14375434206614657
1988,0.001311320697413066,0.14299760851131033
1989,0.0013171598240750621,0.15012521446368873
1990,0.0013422594038206863,0.14453862013210178
1991,0.001327382324510392,0.14596059761269628
1992,0.0013450252191694726,0.12852252933777633
1993,0.0013191024047468271,0.13295313383757787
1994,0.0013194430458398575,0.14236587218333221
1995,0.0013050009329102449,0.14026813687358727
1996,0.0012940086387812492,0.13594445586644396
1997,0.0012820458959016603,0.1545476388880654
1998,0.0013025148586466907,0.1397429718026739
1999,0.001286591799015949,0.1395375569243962
2000,0.0012977305742466016,0.15920720877827418
2001,0.001309531997357788,0.14443749886810867
2002,0.0013067629798016774,0.14160189318298327
