iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
2997,0.002260058803909807,0.0020383740884380784
2998,0.002227232056039798,0.0019070559330064084
2999,0.002188710331542225,0.0019094568509254884
3000,0.0021813024584324977,0.0021182385749348386
3001,0.0021547579276402543,0.0020418541146038603
3002,0.002129028446777917,0.002145021488230192
3003,0.0021346020609993915,0.002078084007690342
3004,0.0021317317165680935,0.0020987111309054033
3005,0.0021186492231797015,0.002022546931577352
3006,0.002102902714799116,0.0021671966043665274
3007,0.002107725287390386,0.0020833094270681397
3008,0.002076228396354667,0.002474958249990724
3009,0.0021036044092929565,0.002193942463009955
3010,0.0021168639221212544,0.0022099524530228643
3011,0.002128191072921903,0.002172110813506545
3012,0.002129313529233637,0.0021316644567618732
3013,0.0021045315001936783,0.0020321591450348972
3014,0.002145344954063878,0.0020583755657244325
3015,0.0021329157407149043,0.002098796321683934
3016,0.002131422970215832,0.0021466462096427228
3017,0.002107463773575935,0.002230644934205217
3018,0.002138573008801149,0.002211765498163198
3019,0.0021261592370091596,0.002339034901431148
3020,0.002113621439147987,0.0021687217539334306
3021,0.0021089333572061513,0.0020490712504432837
3022,0.002135355684340092,0.00241604290963313
3023,0.0021393538157700406,0.00221147108773355
3024,0.002156502085378612,0.002068538822888947
3025,0.0021614138688320545,0.0023025537614638513
3026,0.002148661309922546,0.0021976449843433385
3027,0.0021367662962173207,0.002059332127399456
3028,0.0021197123442728487,0.002343653786416486
3029,0.0021454526523488537,0.0021832271467355944
3030,0.002114775474748571,0.001965497633057274
3031,0.0020848451741538156,0.0021513872430065717
3032,0.00208322397358839,0.002167647051566766
3033,0.0020611167010870174,0.001961226470266482
3034,0.002060968025506589,0.002251629768045477
3035,0.0020636877497970363,0.0018865002710876737
3036,0.0020760908837687843,0.0021136176810920186
3037,0.0020552956425179967,0.002278242212045174
3038,0.0020300989018140663,0.002234094958863582
3039,0.002008522414045768,0.002101592281943326
3040,0.0019907568990557897,0.001959356002984284
3041,0.001995407230414941,0.0021038043947596576
3042,0.001989795970579598,0.0020963907800584476
3043,0.002000068844550197,0.0022397576337296445
3044,0.0020074219096355298,0.002193765177985627
3045,0.002057157458095391,0.00222386443988111
3046,0.002034178092152298,0.0022044836444832325
3047,0.002068856760945925,0.0021657309783824964
3048,0.002099510004263667,0.0021762075961812197
3049,0.0020887626836140413,0.0021535457366765867
3050,0.0021056769342185327,0.0019210867946411214
3051,0.0021550278439927046,0.002211715953149851
3052,0.0021558277761205514,0.002308635122385559
3053,0.0021634068670955955,0.002206844486300252
3054,0.002155264996156374,0.002294832491557475
3055,0.0021442578701097695,0.002273910943038363
3056,0.0021524153700509174,0.0021745681661344057
3057,0.0021645980623116127,0.0019766818674219
3058,0.002178387023924572,0.002179368475278689
3059,0.002193213389639217,0.0020649026863329145
3060,0.002201776339405757,0.00208657868665517
3061,0.002188270074467099,0.001914258287148848
3062,0.002192576176529266,0.0021025798377891625
3063,0.00217005634343682,0.002344634000902928
3064,0.0021707793008727528,0.0023232878440172466
3065,0.00217562036876513,0.0020688039104543136
3066,0.0021733887234804913,0.0021564507449888587
3067,0.0021802875503727057,0.002462368533863448
3068,0.0022173184275959784,0.0021807646252523473
3069,0.002231716198481378,0.002132520019703008
3070,0.0022466688910702075,0.0021515200747364085
3071,0.00224306123904987,0.0020399874649830304
3072,0.0022557636635925295,0.0019271328552760696
3073,0.0022922788047218647,0.001994533576377705
3074,0.002311264823119636,0.002092944280947442
3075,0.0023319379822126923,0.0020913370647657565
3076,0.002335631213949042,0.002130099216578849
3077,0.0023169190355787762,0.0021898321124837437
3078,0.0023250693405879297,0.0021452752279499518
3079,0.0023057257352060256,0.002143844834087587
3080,0.0022778977623823617,0.0023132901982510583
3081,0.002275076151959901,0.0023610578570196694
3082,0.0022919344989078645,0.0020045925767988872
3083,0.0022790321792548474,0.0021218193161675544
3084,0.0022744853984863244,0.0020286465286638287
3085,0.0023116364342594736,0.0020701101159169046
3086,0.0023091998861082446,0.0020767239409156925
3087,0.002273052227600479,0.002263797807790875
3088,0.0022612233670216463,0.002205022749780549
3089,0.0022661537707438736,0.0022618067713690215
3090,0.0022810852928049916,0.002190266936876124
3091,0.0022574506314101198,0.00216267056401082
3092,0.0022804927849168098,0.0021477587623307003
3093,0.002290616013070014,0.001992324203377271
3094,0.0022763417977042276,0.002356748503009593
3095,0.002320005499960388,0.002319395799403949
3096,0.0023001224183024946,0.002151956405527392
3097,0.0023066889828170104,0.0021768218144861584
3098,0.0022736281290768475,0.0020084987015967616
3099,0.0022488386132328195,0.002119990519432955
3100,0.002271528410889733,0.00204921674579743
3101,0.002282421974198938,0.0022323315500838376
3102,0.0022719525493381946,0.0021273858908721728
3103,0.0022520926161361593,0.0020193253017728847
3104,0.0022301681616293755,0.002062115197382497
3105,0.002240155190015464,0.0020725205555394153
3106,0.002252897119794122,0.0019098063368653522
3107,0.0022427157468358347,0.002020313496073136
3108,0.002265443261727214,0.0020953765805861923
3109,0.002244113293013766,0.0021744810364316336
3110,0.0022311983578455403,0.002049865234207431
3111,0.002211684060245047,0.002159233473394673
3112,0.002221871267440616,0.0021967206988535957
3113,0.0022413425245828675,0.0019984589827787605
3114,0.002207421860406724,0.002104683962476953
3115,0.0022019629898255523,0.002270331288881728
3116,0.0021843371461098904,0.0021423451468876404
3117,0.0021853700995495724,0.0022860161414274367
3118,0.0021367190440125536,0.002072670949086438
3119,0.0021554820833737465,0.002083768206581707
3120,0.002171387180825867,0.0021035979781467984
3121,0.0021484385502086797,0.0022413447408668524
3122,0.0021574362298702396,0.0021427926632302504
3123,0.0021269947397984253,0.0020266069499950386
3124,0.0021434292346266606,0.0022124575924479784
3125,0.0021383820459969557,0.002157061154262364
3126,0.0021378843425356926,0.0021270380372887037
3127,0.002179672209063815,0.0021442415167241065
3128,0.002164049520723585,0.0021973069626236804
3129,0.002138880246689995,0.002427143186685124
3130,0.002165259890676533,0.0020746991609606044
3131,0.002179326286863015,0.0020173768175489994
3132,0.0021558997196426347,0.002093031269352104
3133,0.002116499772897515,0.002164339897168451
3134,0.002102517708795034,0.0019496430131921805
3135,0.0020798182939859603,0.0020437331823019837
3136,0.00209747031333959,0.0022556142408485832
3137,0.002091222797659396,0.0020455882517142992
3138,0.0020953019949632506,0.0021842593678193475
3139,0.0021433025048510695,0.002076233877327291
3140,0.0021246115476395676,0.0019060969071856997
3141,0.00212490543531806,0.002121188199783987
3142,0.002093481816159521,0.0020167299096204732
3143,0.0020736731944009145,0.002164452213059106
3144,0.0020765086972352963,0.002181020184940488
3145,0.002076508269565797,0.0021049288280744175
3146,0.0020611105429787836,0.0019786371139995824
3147,0.002091552547758134,0.0022953484972938
3148,0.002087973952980506,0.0021877311536607135
3149,0.002113122477664808,0.0021569913290738025
3150,0.0021436792822028213,0.0019846903023735883
3151,0.0021463408068047693,0.0019960449270610345
3152,0.002154047058256889,0.0021621503431491296
3153,0.0021539172849874746,0.002126916137806462
3154,0.002125159350526844,0.0023043868565528402
3155,0.0021299141239556237,0.002051051723179123
3156,0.0021500865120307215,0.0020847144676059896
3157,0.0021527457437451277,0.0020505991306376628
3158,0.002173118001224961,0.0021930870047962
3159,0.002179960454860532,0.0022360679218810355
3160,0.0021905662977117503,0.0021022429672098728
3161,0.0021843444620158682,0.0020564198607087992
3162,0.0021789177369314766,0.002173262811181168
3163,0.002198010765791646,0.002110786975321653
3164,0.0021785573556462315,0.002286411019125778
3165,0.0021454636669492,0.002301741152073819
3166,0.0021422408962582526,0.002190168612348063
3167,0.0021313177241987303,0.0020164877804519045
3168,0.0021116798418391075,0.0020169680877314957
3169,0.002129355059291926,0.002195899612958966
3170,0.002158457571412339,0.0022046985789704
3171,0.002119176830918136,0.0023057600146100194
3172,0.0021060695641272682,0.002246924543895508
3173,0.002102643855673333,0.0021265203738874724
3174,0.002087603337078559,0.002123465725749555
3175,0.0020878004272779625,0.001968055527187541
3176,0.0021036483091420354,0.0022465389444860243
3177,0.0021215948578139745,0.002221661759627452
3178,0.002124821518330968,0.0021181259873163
3179,0.0020749892303325427,0.0022456188369778807
3180,0.002066123778549685,0.002191803525111758
3181,0.002052149204432128,0.002026611273434428
3182,0.0020363174353675525,0.0020065481295002572
3183,0.0020229390441600854,0.0019709216629643284
3184,0.0020013238924183403,0.0021564087282345606
3185,0.001984844300401456,0.001886442007677595
3186,0.001994508120057465,0.00203888188484072
3187,0.002026304859249536,0.0021796849957713416
3188,0.0020398956198535547,0.002090054276012258
3189,0.002054353735349101,0.0020803794351917796
3190,0.0020607929286716353,0.0022403952404475205
3191,0.0020316585306037194,0.0023032549842649658
3192,0.0020404123406813695,0.002292470677112592
3193,0.002066707184608077,0.00199021693635414
3194,0.002056127133994725,0.0021382952539234284
3195,0.0020379588578495478,0.0021242903568786343
3196,0.002074276428205568,0.002135143473188087
3197,0.002051405390261868,0.002201000050564058
3198,0.002068008986874553,0.0019957747926818018
3199,0.002053455879604535,0.0019990981512453274
3200,0.0020459618933804284,0.0019926751609769095
3201,0.0020598012389040432,0.002159154811196375
3202,0.002087815828987854,0.002077028965917599
3203,0.002106623306858314,0.0020289653961601834
3204,0.0021160837748824195,0.002059851943280057
3205,0.002124308780257377,0.002273297463062936
3206,0.002131762184780581,0.0022318938262291185
3207,0.0020930199600845308,0.002213827780451258
3208,0.0020627475348759484,0.00210462178155489
3209,0.002069303989106917,0.0020553552286274573
3210,0.0020981723518641144,0.0023670649728106093
3211,0.002088177666082912,0.0022691308300200946
3212,0.0020923155472959837,0.0021903487158977065
3213,0.0020813335236918784,0.002092600559434635
3214,0.0021167259277631,0.002147145667472045
3215,0.0020941219896146277,0.001995874775973522
3216,0.002064059653785346,0.0021267988886748412
3217,0.0020655867070523207,0.0020202759905853327
3218,0.0021022157111022033,0.002223135217864549
3219,0.002100200545903157,0.0020965746400734902
3220,0.00210086379941824,0.002025567904250882
3221,0.0021015453611036906,0.0021018675976792875
3222,0.0021108788972492827,0.0021257972334267267
3223,0.002111746386627464,0.0022339439589275896
3224,0.0021032751319891045,0.0019724257287412326
3225,0.002129951890264212,0.0021775433758114042
3226,0.002152670281673328,0.0021345771624855328
3227,0.002184509347007828,0.0021381056954629185
3228,0.002188774840689898,0.0021507373299093336
3229,0.0021940043962244546,0.002246012404856691
3230,0.0021946525426198263,0.0021140490245255576
3231,0.00217879620775661,0.0022934787228385215
3232,0.0021415861657076455,0.002035926613658625
3233,0.0021116921331560314,0.0022024542798429808
3234,0.0021200924799028415,0.0021405434710257444
3235,0.0021471008548582158,0.0021475220430839216
3236,0.002153161204684115,0.0022244370547695783
3237,0.0021445224399955953,0.0022641351539265963
3238,0.0021291897761625276,0.002203306060687466
3239,0.002126842635379614,0.002136017381587165
3240,0.0021407351101892986,0.0019515194733525695
3241,0.0021247074252627777,0.002258524610071757
3242,0.0021334152394010355,0.002217326804436621
3243,0.0021259234691333776,0.001885193113521058
3244,0.0021623675120526183,0.0020731946104173083
3245,0.002169722769416742,0.0021633111840625137
3246,0.002164126228777986,0.00217800054434982
3247,0.0021819946971622563,0.002013354106651061
3248,0.002199273753077625,0.002265056533639541
3249,0.0022085747854243185,0.0023876489940509995
3250,0.0021503221002216405,0.0023078560255797545
3251,0.002188082532455608,0.0021134628798733686
3252,0.002145744823890182,0.002192289382180793
3253,0.0021187983294323623,0.0023959072716746707
3254,0.002130144569669437,0.0022774060499551247
3255,0.002121627737674233,0.0019173263891835823
3256,0.0021490466863522905,0.0022232803616656417
3257,0.0021719704478310076,0.0022962921348189834
3258,0.0021629705453383888,0.0022254809103146945
3259,0.0021587976042355466,0.002111980316835734
3260,0.0021590275261392927,0.002041859939557866
3261,0.0021422765009137357,0.002104157901539088
3262,0.002160379667966222,0.002069071422660107
3263,0.0021612420097125683,0.0018497065252787762
3264,0.0021272346822492844,0.002288524659162445
3265,0.0021160088623010573,0.0021076116195378972
3266,0.002093728196937564,0.002251884938338785
3267,0.002089927229078411,0.0024228532824039422
3268,0.0021133431306680005,0.0022336508017684617
3269,0.0021085337596111675,0.0019972206709761805
3270,0.0021075702375746618,0.002434605406830052
3271,0.0021194563124656797,0.002369406570757685
3272,0.00213384334528893,0.0023358514384425495
3273,0.0021705901399761266,0.002159086382260858
3274,0.0021877058187979885,0.0020228207272625235
3275,0.002187080280134545,0.002190784543519787
3276,0.0021925008520462053,0.0021650764399526443
3277,0.002216904790446034,0.002020638946246051
3278,0.002176916490688434,0.0022761120719583337
3279,0.0021733632689927384,0.0022610677859304295
3280,0.0021917391879200275,0.0024412881372140637
3281,0.002170596958824991,0.0022813555143904106
3282,0.0021339125249151885,0.0021977348056654274
3283,0.0020985519051936337,0.0022240783941162795
3284,0.0020921552695410263,0.0020194832792260024
3285,0.002095994128325259,0.002334268892987503
3286,0.0021276504055720577,0.0021442626879709242
3287,0.002126746772544861,0.0021883216104958596
3288,0.0021246624905152224,0.002175402078459122
3289,0.0020892934916226574,0.0020312731801232276
3290,0.002094181294986049,0.0020372150155751386
3291,0.0020772244622285327,0.0022066471820039947
3292,0.002083943116799744,0.002116697640015413
3293,0.0021187824953343573,0.0022200807274617602
3294,0.002158281331522761,0.0021432051834543078
3295,0.002166238807220804,0.002167455270214802
3296,0.00219049072851484,0.0020824792298460232
3297,0.002182569302433052,0.0020214509625039617
3298,0.0021886549094619844,0.002171373982535131
3299,0.002211150706077547,0.001973845686611562
3300,0.0022260686809608536,0.002176906729130149
3301,0.0022062889475197305,0.001933422870584534
3302,0.002179268461006012,0.0021414541020659266
3303,0.002211677880998368,0.002052954458788483
3304,0.0022319676372207693,0.002116707584953514
3305,0.002233170121238733,0.002179122268966021
3306,0.0022499978418966033,0.002245408584634461
3307,0.00229939117047155,0.00211503879798079
3308,0.0022911375432103334,0.001878402941260781
3309,0.0022648844487971505,0.002104383883572652
3310,0.002244306318724561,0.0022090944972893113
3311,0.002247914849727437,0.002038366215352953
3312,0.002245711117853812,0.00215505992718181
3313,0.0022237704744519373,0.002077386044968562
3314,0.0022044227891874772,0.002103990787698244
3315,0.002211962356884209,0.002118038533163366
3316,0.002211061584184936,0.0022099257192294457
3317,0.002200080485741647,0.0021406901558855594
3318,0.002199410547108954,0.0018471821380742228
3319,0.0022054080306176606,0.002024682214848872
3320,0.0021681559648523106,0.0020592658979773073
3321,0.0022068316945350317,0.001975310219865404
3322,0.002221319597923259,0.0022732064104669337
3323,0.002202279141232647,0.0024477842104365885
3324,0.002193472296365854,0.002169615414063097
3325,0.002242807007660452,0.0021092555836267042
3326,0.002266398993307236,0.0021059733009209268
3327,0.002272953502108461,0.002187178144418469
3328,0.0022845138177457138,0.002060526836617567
3329,0.002303419333805435,0.002076405561483264
3330,0.00230574188448491,0.0018914448160377826
3331,0.002266864506264507,0.002075525206572338
3332,0.0022791548098871637,0.002029367525111463
3333,0.0022887735925156464,0.002124161630333533
3334,0.002271781404827113,0.0018656610117285457
3335,0.0022522255281855154,0.0020870342837350188
3336,0.0022319858540774595,0.0020737171569098663
3337,0.0022230258394387078,0.002126590968113456
3338,0.002227822359465601,0.0020992866271082955
3339,0.0022259745510666076,0.002161962102612693
3340,0.0022460708526078053,0.0022570687308450478
3341,0.002262733800496805,0.0020624561975257248
3342,0.0022753304622024216,0.0022386012226460125
3343,0.0022458112210787203,0.0020666215013962325
3344,0.002261724758335791,0.0020263198963362014
3345,0.00227122813920314,0.00213997997301412
3346,0.0022991920742563093,0.0021037152173053143
3347,0.0023184256639736146,0.002129166241827911
3348,0.0023286182995855068,0.00214450090577857
3349,0.0023188226228773447,0.002046551922066027
3350,0.0023192946161255,0.002259954604925818
3351,0.0022613125016017976,0.002287399120620342
3352,0.002289119238313857,0.0020424622212871298
3353,0.002254690698490558,0.0021872633605631653
3354,0.0022570159041001036,0.0020531115920290654
3355,0.0022591376886841583,0.002109943399162298
3356,0.0022846413469124987,0.0021447465305711464
3357,0.002283296228109341,0.002190970061642743
3358,0.0022884845576089637,0.002107980266151568
3359,0.0022714962754224444,0.0021921885185041323
3360,0.0023101158441700756,0.0021693877371306053
3361,0.002345831648844073,0.0020030834424981667
3362,0.0023507314625858637,0.0021198954707400777
3363,0.002325048351665416,0.001853017924119666
3364,0.002290565966942424,0.0020554478118492113
3365,0.002256199686122106,0.002191264816061289
3366,0.002279538631405652,0.002172433528811211
3367,0.002272264149331522,0.0021486427541058404
3368,0.002287029974790106,0.001986069440743148
3369,0.002327115736843698,0.0021800152850248757
3370,0.0023706341866042958,0.0022254951572867054
3371,0.002370709355634812,0.002076291971937744
3372,0.0023370058807048086,0.0019790712979300016
3373,0.0023832944201236253,0.0021243389854467844
3374,0.0023516123452094004,0.00203759728941257
3375,0.002343816154876623,0.002118216420177074
3376,0.0023725657277414275,0.001995631350388865
3377,0.0023352024827740262,0.0023363970097734577
3378,0.002331822646788637,0.002144379780287409
3379,0.0023229556850002707,0.0021325637929100584
3380,0.0023474823461158444,0.002023414108481455
3381,0.002356284449746987,0.0021953130939183457
3382,0.0023558081326458687,0.0022327983080796467
3383,0.0023698723760943426,0.002466069916153617
3384,0.002371099460344885,0.0022290898155861707
3385,0.002368436035110844,0.00209648558491493
3386,0.0023580601412491317,0.00225023056087297
3387,0.002345183274162049,0.0021769469932392603
3388,0.00233111433781969,0.002337061338754173
3389,0.002333091980113626,0.0022909562867294655
3390,0.002356482173405512,0.002089700339820777
3391,0.0023579666084133965,0.002145849216222781
3392,0.0023269464030721797,0.002040228728812832
3393,0.002287606718555073,0.0020317744775921747
3394,0.0022588193805125533,0.002372856677406685
3395,0.002228229733404357,0.0023406089813723455
3396,0.0022024418983212467,0.002087249007687764
3397,0.0021969853445028653,0.002180428106615721
3398,0.0022133545442235532,0.00234084793724068
3399,0.0022236407705811265,0.002195994479411657
3400,0.002183005783516665,0.0020713754873593507
3401,0.002164429297095877,0.0020923932152943046
3402,0.0021558909818622184,0.0019265702405438581
3403,0.0021626574152065546,0.0019868040626837414
3404,0.0021350152986264275,0.0020113252574346435
3405,0.002156315431175828,0.0019047457161499395
3406,0.002142091196822957,0.002220043414201289
3407,0.0021535724247147003,0.002043209836781826
3408,0.0021812966416628037,0.0022862839913773436
3409,0.0021939701493646066,0.0021785583955240976
3410,0.002177803937935087,0.002085719322216859
3411,0.002191561432653429,0.002118172477082478
3412,0.002223666127565241,0.0020742745809527304
3413,0.0022061035938238382,0.0021416190898594137
3414,0.002208060885959443,0.0021844216717431942
3415,0.0022171286938958805,0.0021529778728016057
3416,0.002206803951066496,0.002028174500774118
3417,0.002266894839662144,0.0020476330852798757
3418,0.002279868336276883,0.0021536028536402107
3419,0.002256781762066638,0.0021746313292180094
3420,0.0022329344484466784,0.0020968864890119282
3421,0.002223256606760724,0.0018841539928436384
3422,0.0022464611112091013,0.0020226326216709295
3423,0.002216958284674296,0.0021592237026479464
3424,0.002228795042714889,0.0022004976280819897
3425,0.002245729919247407,0.0021164609470999953
3426,0.0022527801109016093,0.0019946280468236656
3427,0.0022537618447462148,0.0020108570559763594
3428,0.0022625370999035444,0.0022017650505718996
3429,0.0022755133486024844,0.002126818028445968
3430,0.0022855263046932567,0.00202572985601576
3431,0.0022805649581177883,0.0022534522656142125
3432,0.0022853674059518142,0.0023047965124855575
3433,0.0022875810609590173,0.002265945387935275
3434,0.002297966539576355,0.0022114325265682015
3435,0.0022790299219797978,0.0020529044889772185
3436,0.002285241032276279,0.002120202360575655
3437,0.002303304356349962,0.0021291449943729637
3438,0.002264243702013444,0.0019773239145413476
3439,0.002280797248488282,0.0019614280735832526
3440,0.0022872502335507467,0.002047020600907435
3441,0.0022837028976663773,0.0022399566934019335
3442,0.0022986801250109564,0.0024317801548101622
3443,0.0022927151245698647,0.0023984528863216885
3444,0.002261794623249581,0.002334363556746562
3445,0.002276863770900689,0.0024234500152031067
3446,0.0022400060850632413,0.002056543490927302
3447,0.002245146822055569,0.0021183343000136935
3448,0.002289430254735524,0.0023547290498445324
3449,0.0022862921201063065,0.002243581354355344
3450,0.0022701511818745143,0.002163976113060761
3451,0.002280247606521034,0.0022666641898924497
3452,0.0023109433958664336,0.002156399868408688
3453,0.00230635702175985,0.002017534175742596
3454,0.0023007156514948854,0.00223925771003151
3455,0.002322813858382167,0.0022414294872480714
3456,0.0023120499153086315,0.002128200709471526
3457,0.002308153831694046,0.001987630493946158
3458,0.002307175720083916,0.0022160394090401385
3459,0.0023038885819004094,0.002158071712265435
3460,0.002281209845407598,0.0021252012702305243
3461,0.002259163338841353,0.0023136291853591727
3462,0.0022489914024791825,0.002317983176234963
3463,0.0022888727139153352,0.0021971991718598505
3464,0.002301510922069839,0.0022440457266088374
3465,0.0022943043414133694,0.0020939013344680145
3466,0.0023241510888328673,0.002171494479606728
3467,0.0023301736907299564,0.0021961401448295993
3468,0.00233887993079703,0.0021233478047983975
3469,0.002327258310470486,0.0020274281572821074
3470,0.0022982444767505835,0.002214680851563009
3471,0.002303247629914646,0.002236235578056167
3472,0.002310670983456336,0.002150025695331364
3473,0.002352826646020248,0.0021975779925533243
3474,0.0023191477866102753,0.0023395071423408563
3475,0.0023005150516769886,0.002279085238886531
3476,0.0023284691511601566,0.0020619422009929703
3477,0.0023381733830342938,0.0020968817161090498
3478,0.0023190557740727625,0.0022132002089469403
3479,0.0023037534264226485,0.0021885807147271367
3480,0.002326566859317032,0.0019641748396236986
3481,0.00233639421737858,0.002067036977954611
3482,0.0023607226338457892,0.0021736188728995534
3483,0.002373570194637188,0.0020373824043151733
3484,0.0023533929664604574,0.0020761536366626712
3485,0.002349214325047159,0.002265100733272669
3486,0.0023200292046913857,0.0020802555551667143
3487,0.002355341283655771,0.002090493003431615
3488,0.0023197852674848992,0.00199507590093094
3489,0.002319694435049048,0.0020561097310865537
3490,0.00229621111697812,0.0022364294853075848
3491,0.002274939777960966,0.0022041434641273602
3492,0.002257721640932903,0.001952709603239853
3493,0.0022641761398051277,0.0020758729582435074
3494,0.002287855454136102,0.0021230875206874208
3495,0.0022594575422606646,0.002045548419191213
3496,0.0022595778186396175,0.0020656896300731537
3497,0.0022636538396395836,0.002157724206791164
3498,0.002284806872121978,0.002201643745954122
3499,0.002270555860237506,0.0019298443043072333
3500,0.0022913746382471024,0.002159043826247432
3501,0.002279466861070543,0.0019992004812544907
3502,0.002299966871946969,0.002094121573292254
3503,0.002270559512456385,0.002106082231186207
3504,0.002282517217458288,0.0022142913814858015
3505,0.0022951516610634753,0.0021534359093970295
3506,0.0023125272092005375,0.0020952592243494547
3507,0.0023080837591995173,0.001967703975926248
3508,0.002319386343079545,0.0020214906225643463
3509,0.002323613686004885,0.002055206333078176
3510,0.0022979696792099066,0.0021409360089976732
3511,0.0022813733919337356,0.0022061717683124677
3512,0.00230439487617769,0.0022715777859081384
3513,0.002282855483988929,0.0021368845227620727
3514,0.002319726254698349,0.0021807100264576045
3515,0.0023153006354575153,0.002200363317095784
3516,0.0023447631180565495,0.002255812978260863
3517,0.0023178164667402327,0.0018924628604305512
3518,0.002351983621351308,0.002113945378352723
3519,0.0023349297411472134,0.0023072352840383423
3520,0.0023800500637375386,0.0021493532719444133
3521,0.002377189760406592,0.0021058239853178947
3522,0.0023580288310878854,0.002338608629206612
3523,0.0023697741649201616,0.0021307568595965373
3524,0.0023828197007303843,0.002109003162133344
3525,0.0023531409408690395,0.0019553688922102994
3526,0.0023063380636351776,0.0021336233128848078
3527,0.0022988686377251287,0.002117085380630793
3528,0.0023221417773115795,0.0020947762564891927
3529,0.002316008425806422,0.0020370639582615708
3530,0.002293087143021787,0.002189181217935736
3531,0.002277967573826923,0.0021278621282708804
3532,0.0022541963725767936,0.002075657512941971
3533,0.0022511666401657466,0.002193354474353592
3534,0.002268854467360614,0.002187916396342963
3535,0.0022879924459475154,0.0020244464993899825
3536,0.002301677565723901,0.002077302408880203
3537,0.00226704142050997,0.002110108425644169
3538,0.0022789455122893825,0.0021619260980784176
3539,0.0022521322256203297,0.002099292861438445
3540,0.0022631768651967857,0.002113667912705576
3541,0.00225526553849781,0.0022264553010554328
3542,0.002287737798531134,0.0019480929793409916
3543,0.002301399446485943,0.00205158956362562
3544,0.0023131777478958677,0.0020046741940563002
3545,0.0023231811932709285,0.002020897982829446
3546,0.002339583151230681,0.0019118515392341794
3547,0.002341457552121149,0.002107548010809677
3548,0.0023333228287475615,0.0021770246978397127
3549,0.0023461808468697156,0.0020258812838044996
3550,0.0023797224691903323,0.002195809311107599
3551,0.0024214121647959026,0.002135911221246369
3552,0.0024563512414229605,0.002223463810740945
3553,0.002441673923410191,0.0021101907070375683
3554,0.0024200581547425314,0.0023524567907462586
3555,0.00242917010053886,0.0021267706759980232
3556,0.0023800144337459577,0.002202575517725815
3557,0.002332665313376308,0.0021906312786841202
3558,0.0023073038145253904,0.002231304556593104
3559,0.0023094831519601625,0.0021729694982803
3560,0.0023151744572075337,0.002079407812672942
3561,0.0023259396806044096,0.002066096535518074
3562,0.002326567400733037,0.0018582873731469735
3563,0.0023406853623427664,0.0022318831006782206
3564,0.0023382508886324502,0.0020975049451297566
3565,0.0023491816334885287,0.002128161548176777
3566,0.002351458914291066,0.0020651625623141242
3567,0.0023383724826441044,0.0021062950908631627
3568,0.0023257580803207373,0.0021172179666725326
3569,0.0023365711077933103,0.0022692160406510486
3570,0.002305070295090933,0.0023024294237191743
3571,0.002346769721754497,0.0022997320242700535
3572,0.002328755668650698,0.002109513219414271
3573,0.0023573519753655554,0.0021780640062474487
3574,0.002336056376530068,0.0021353520732370927
3575,0.0023400105586928893,0.0021173956597496635
3576,0.0023136010603204923,0.0020870666485950564
3577,0.0023194347010950874,0.0022684538180330555
3578,0.0023345153092760875,0.002217775645157415
3579,0.00230900456117921,0.0022982089483739782
3580,0.0023128403372733807,0.002282698412170243
3581,0.002315181920993112,0.002062177307255975
3582,0.0022832740713036926,0.0020538960435847156
3583,0.002243035877217914,0.001844284565626934
3584,0.002209468414589061,0.002009024955893282
3585,0.0021920322854822013,0.002172608198614711
3586,0.0021944940614797735,0.002116395791124947
3587,0.002160698149604073,0.0020651690705914875
3588,0.0021677819314066464,0.0022390399096297755
3589,0.0021496802572198337,0.0020917442066784283
3590,0.0021419956365508206,0.001976996435469727
3591,0.0021576106572368274,0.002111148073127974
3592,0.0021655091841159485,0.002331046031754494
3593,0.0021642197381774317,0.002206147775735857
3594,0.0021720416364701773,0.002251503602795172
3595,0.0021795668816043555,0.002123951393917291
3596,0.002183828038926993,0.0018836934407510276
3597,0.0021699563030795482,0.0019867236050120467
3598,0.0021614761435430493,0.002095966645960767
3599,0.0021568959203474548,0.0021953501437051277
3600,0.0021758692160481893,0.00222066630195639
3601,0.0021791571341062384,0.00211237831228726
3602,0.002169811957262432,0.002012120381341026
3603,0.0022030751207286915,0.002174390741715841
3604,0.002196890005299281,0.00208538784399513
3605,0.0022207140380337493,0.0022305067554801595
3606,0.00222287113608765,0.002268112154571525
3607,0.002218516789073856,0.0022875604313173426
3608,0.002226959882511085,0.0022358046738193945
3609,0.002209121779578585,0.0019565455777490644
3610,0.0022179879139076165,0.0019394559305790516
3611,0.0022456354202110085,0.00228417957194266
3612,0.0022517163108625978,0.0022666051272255084
3613,0.002256513360599525,0.0020902048439619195
3614,0.0022706666362623078,0.0021641335309680746
3615,0.00225594400505703,0.0021900889408273615
3616,0.002264277199946436,0.002099478687544335
3617,0.0022863138081196024,0.002233646489060756
3618,0.0022763372818586274,0.002099165320940923
3619,0.0023152341822289713,0.0021234553446877456
3620,0.0022994715022635797,0.002144668449803373
3621,0.0023437428973729388,0.002122137495956107
3622,0.00234694345023674,0.0021701117201874632
3623,0.0023540897392071657,0.0022014781881623145
3624,0.002316802176615266,0.0024532149969266606
3625,0.0023138863011032554,0.0021197799624341766
3626,0.0023336544759048603,0.0020709232877811332
3627,0.0023102901627588095,0.001928987801933396
