iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
3027,0.0015207589002694888,0.009819751063350039
3028,0.0015502660522823772,0.009145503438402305
3029,0.0015595058650532286,0.009965422436375906
3030,0.0015173261822239996,0.00947372928521644
3031,0.0015118622003606735,0.008780919391288545
3032,0.0015085084847749953,0.00918372347769442
3033,0.0015001482313970755,0.01025606487690828
3034,0.001516597440988305,0.009417095836820853
3035,0.0015462942509057115,0.009309188010258405
3036,0.001537173291531869,0.008868746845522697
3037,0.0015558364927024527,0.009353095508486817
3038,0.0015690049595459932,0.009564676394170881
3039,0.0015543341841430791,0.009289514081626433
3040,0.0015548862223365256,0.01030549053642069
3041,0.0015508460446390486,0.009814944069343686
3042,0.0015446538728772212,0.009409802392865697
3043,0.0015504889324888219,0.008731521217833564
3044,0.0015522986305375988,0.009862119396889916
3045,0.0015509338870461898,0.009582521632174996
3046,0.0015592273577437602,0.009558631870945324
3047,0.0015449592614781087,0.009563690044957569
3048,0.0015293349859459668,0.008742088546311274
3049,0.0015648568191551943,0.009410395656588801
3050,0.0015484403356359668,0.009028886699027221
3051,0.001542447005783346,0.009181962855447524
3052,0.0015380756534654494,0.010027137875453887
3053,0.0015328222919456173,0.010238122902447761
3054,0.0015125081915413415,0.010034265542856864
3055,0.0015225194570372864,0.008763369182573984
3056,0.0015168647571059987,0.00962297282001669
3057,0.0015280449169201974,0.0091853354557653
3058,0.0015172403319292417,0.009155893207805538
3059,0.001522755053082227,0.009856346804615838
3060,0.0015099500161288016,0.009565112971360461
3061,0.001533216966641482,0.00960939476961146
3062,0.001533513810019738,0.009979274243159572
3063,0.001521177709148725,0.009505232778619078
3064,0.0014850500754986645,0.008896885301535063
3065,0.0014657791187240546,0.009614783963253246
3066,0.0014820789556020662,0.008499556360109042
3067,0.0014828483982425593,0.009856166198532358
3068,0.001485769551933392,0.009472314560864536
3069,0.0014828364492072154,0.009491109971545366
3070,0.0014572503762118653,0.009457039629488326
3071,0.0014709689753540276,0.00972335904793189
3072,0.0014595689460480741,0.009076433614773598
3073,0.0014825832601592106,0.009987567027978737
3074,0.001512247312255651,0.009831281751200734
3075,0.001505976707675134,0.009429893547713735
3076,0.0015039223541366289,0.009710338487524305
3077,0.0015070246221554665,0.009323197658909651
3078,0.0014921070157769129,0.009069500993244438
3079,0.0014765551504496617,0.009621918275691825
3080,0.0014722863870120044,0.009026796017724234
3081,0.0014704880017543415,0.009092300173986847
3082,0.0014607409295973716,0.008753860309901985
3083,0.0014621558486901513,0.008332182863422492
3084,0.001466165828361235,0.00930762382100452
3085,0.0014925883229088082,0.010576434389239909
3086,0.001462972430919968,0.008786456135768816
3087,0.0014693816812766155,0.01019902853192677
3088,0.001452891337476292,0.0105575207465099
3089,0.001445747728742588,0.009725459102434967
3090,0.0014360373560676019,0.010174244433375765
3091,0.0014546609837701487,0.009442866645310506
3092,0.0014309766411146822,0.008689829887061129
3093,0.001423414778329062,0.008951866173092522
3094,0.0014289754965267788,0.010309469522885615
3095,0.0014543104533092034,0.009145710753128148
3096,0.001444360270444625,0.009654924171306343
3097,0.0014467378910919043,0.009677670233953948
3098,0.0014472889499384182,0.009919064595907957
3099,0.0014445192255797689,0.008757515930583906
3100,0.0014279400447219435,0.008672100885119455
3101,0.0014128176071261799,0.009449378963479488
3102,0.0014257558889644328,0.009956474985633363
3103,0.0014224394188530319,0.009685205900852345
3104,0.001435600110400323,0.011172765219538503
3105,0.0014478025878998115,0.009682911621126156
3106,0.0014407562960087991,0.00950338147012115
3107,0.001425863912921143,0.009453481541155452
3108,0.0014174150695983982,0.009125274792061527
3109,0.0014269976629861405,0.009474660341448966
3110,0.0014225304957342518,0.008985241654778185
3111,0.0014309883782812718,0.009169665283983872
3112,0.0014297143256093992,0.00934503217332861
3113,0.0014529463989179398,0.009167010148852328
3114,0.0014486951018082004,0.010171010736782057
3115,0.0014306969296305492,0.009533458306295674
3116,0.0014231791412670028,0.008754499477812108
3117,0.001431548595635946,0.00854020511459908
3118,0.0014290306460014513,0.00955090233406532
3119,0.001437662099292228,0.009478589039980534
3120,0.0014182249504179664,0.010197313586715592
3121,0.001407287604717419,0.010534357084900175
3122,0.0014253414572814745,0.00960134900872245
3123,0.0013840462979353195,0.009715373216702586
3124,0.001353131963874366,0.010519881706514623
3125,0.0013645415627720299,0.009671085566929204
3126,0.0013748023041193016,0.009622984836655035
3127,0.0013730768520943974,0.009572630120782556
3128,0.0013920765119967773,0.009650179007647124
3129,0.0014011756659667559,0.009557979056434083
3130,0.0013933863842835355,0.010568314512180807
3131,0.0013984417580672106,0.01023603051550304
3132,0.0014029097060699659,0.009532263830294334
3133,0.0014173353882827803,0.00921270736168795
3134,0.001439609002318985,0.009189523016755966
3135,0.0014534076993168734,0.009958024836154348
3136,0.0014452353805661667,0.010136708386986274
3137,0.0014365032888563674,0.009568560371812676
3138,0.0014313262659550884,0.009935287025682
3139,0.001438530289921317,0.009520581715881918
3140,0.0014546876697371538,0.00967975520853101
3141,0.0014469034337366352,0.010103390064909897
3142,0.0014638985057883486,0.008996901906320975
3143,0.0014624111560389297,0.009490079591779381
3144,0.0014654526597565813,0.009831515855135985
3145,0.0014868990999099617,0.009461316075454109
3146,0.0015041264233727914,0.009253738227049358
3147,0.0015238437531623068,0.009360591309337784
3148,0.001536399952789965,0.00912439917477892
3149,0.001566869442994694,0.00892458049922382
3150,0.001556100242848199,0.00897102455454642
3151,0.0015665269040183905,0.009459542253061903
3152,0.001583876695117931,0.010022817137954295
3153,0.001593162818160515,0.009921631863645596
3154,0.0015889934453854637,0.009225508005817291
3155,0.0015840472016370854,0.009472006296284138
3156,0.0015992128619553223,0.008877363097218649
3157,0.0016195948188970437,0.009135742040403117
3158,0.001625235977301988,0.009784222084340688
3159,0.0016102971032962634,0.010823424526332868
3160,0.001605784676680351,0.010385817769930358
3161,0.0015934194883520645,0.009718717608327588
3162,0.0015916516905931165,0.008930671370664145
3163,0.0016039537501288243,0.009799927556497428
3164,0.001578583985680028,0.0098700621907369
3165,0.001596720440594216,0.009203286363099352
3166,0.0016179714098701289,0.009632412960553283
3167,0.0016103191879789074,0.010308763009920877
3168,0.0016011639326249094,0.009622288281274816
3169,0.0015959532446152426,0.008569571710165742
3170,0.0016044975675047952,0.009388065182302681
3171,0.001605721237442489,0.009274606722943687
3172,0.00162952504036233,0.009439013765357012
3173,0.001630812738824967,0.008982442579115043
3174,0.001607230153092822,0.009358769403317252
3175,0.0015958209990726067,0.008895508967827554
3176,0.0015752775339200839,0.008981999999732143
3177,0.0015707664196829834,0.010020729939469872
3178,0.0016022860619474687,0.010165169023588381
3179,0.0016080513903737007,0.009843004139358551
3180,0.0016075024690906075,0.008460910898896227
3181,0.001618846942499893,0.009078065848369388
3182,0.0016019336430624493,0.009433460024310242
3183,0.001587229483969696,0.008161274307100648
3184,0.001574764498958954,0.009023326201642392
3185,0.0015726178059435522,0.00973743682250966
3186,0.0015673545361285421,0.009528612924716144
3187,0.0015714860879228458,0.01066028904932211
3188,0.0015834502617473475,0.009691118640350698
3189,0.0015855367679436215,0.009552178907521256
3190,0.0016046324059831199,0.009591999298663893
3191,0.0016099381664601217,0.009877116970402533
3192,0.0015830559803117772,0.009000557125878422
3193,0.0015627058835109933,0.009475939779525523
3194,0.0016001937088479107,0.009976600336668393
3195,0.001610818696447415,0.00908021096821156
3196,0.0016036667006838908,0.009339464487981463
3197,0.0016302796752643528,0.009443837495021791
3198,0.0016535515376142399,0.009871491169476655
3199,0.0016582568241748238,0.009517813378043628
3200,0.0016545773909919816,0.00941021339319002
3201,0.001669177151483591,0.009459025075646214
3202,0.0016650427526410758,0.009694659893539057
3203,0.0016727104617753924,0.009545741862359841
3204,0.0016572296994495418,0.009882748315260113
3205,0.0016202873268819872,0.009382464756001097
3206,0.0016058617500606988,0.010405161406910828
3207,0.0016042472103105054,0.01005011406121745
3208,0.0016284925276109097,0.009094766663562577
3209,0.0016301065226396374,0.009379543880654716
3210,0.0016400191226072648,0.008346477517473938
3211,0.0016228264338789045,0.010083215858170534
3212,0.001616617884206918,0.009472949576420208
3213,0.0016288992380385438,0.010148175887892297
3214,0.0016294985093675176,0.008901424199470782
3215,0.0016448594683443358,0.009413666914442283
3216,0.0016545718448682987,0.009269169787773918
3217,0.0016563660764123817,0.009210312719270952
3218,0.00163274905827625,0.009351509957006404
3219,0.0016277454391740345,0.009648729101145842
3220,0.0016191073634773123,0.008755769166902991
3221,0.0016208222330523644,0.009903387108397915
3222,0.0016061806800821098,0.009379453983716445
3223,0.0016050924124512435,0.010617923505457283
3224,0.0015708209261182326,0.0103083099326646
3225,0.0015635193926436378,0.009494502721508551
3226,0.0015649144552997562,0.009724945844181283
3227,0.0015785098965974138,0.00950794670152863
3228,0.0015810354276876836,0.010106972234274706
3229,0.0015594043599454661,0.009897195031595415
3230,0.0015637900526958265,0.009674527757202542
3231,0.001560551369381332,0.008535022521314882
3232,0.001580356786646242,0.009326214958727944
3233,0.0015696541954599273,0.009692249850252802
3234,0.0015847227321528056,0.009557396150990424
3235,0.0015687603839523354,0.009221671450464496
3236,0.0015811380533250826,0.00952851461902694
3237,0.0015744238563748277,0.010109728349270425
3238,0.001558257047397569,0.009286341507738199
3239,0.0015794412504765182,0.009154529650220154
3240,0.0015733890076601632,0.009745765188804087
3241,0.0015847983763822287,0.009896613144379526
3242,0.0015990161494351131,0.009134660338312627
3243,0.001582841635106536,0.0100330967175114
3244,0.0015967209262054464,0.010269998048782026
3245,0.0015885653678425512,0.009039762419193713
3246,0.0015881524489951809,0.00958230771185314
3247,0.0015829770825781324,0.009192011467145742
3248,0.0015632644110749002,0.008459402536608112
3249,0.0015443473599250292,0.00936932209220948
3250,0.0015680810372247032,0.008858630625990477
3251,0.0015637958588238376,0.008529243765512567
3252,0.0015683691719715382,0.00929107402912613
3253,0.0015800018191712464,0.009970260481684168
3254,0.001595692684916631,0.009855058501071684
3255,0.0015829485208756898,0.009263538054434164
3256,0.001583758265474145,0.009679785805933575
3257,0.0016040938530844165,0.009513106791168636
3258,0.0015976887914145158,0.01020990121827681
3259,0.0015953844664889135,0.010251838344257724
3260,0.0015760314917501472,0.009034423740430975
3261,0.0015750973149203412,0.009738166163187335
3262,0.0015362289967358173,0.009283120404773682
3263,0.0015420640762524712,0.009433166624444336
3264,0.0015517787106881413,0.009400150871947049
3265,0.0015606487718081267,0.010493609929649298
3266,0.00156405464426946,0.009000395318825386
3267,0.0015551371203771833,0.009011032233509705
3268,0.0015571998188075801,0.009584582735292137
3269,0.0015428036003920897,0.009136501595215103
3270,0.0015240555052230356,0.00986179273488376
3271,0.0015188741970779012,0.008854769200545775
3272,0.0015430652045968372,0.008780004103811242
3273,0.0015371090606241674,0.009699836923279062
3274,0.001547415040779747,0.008740819173115583
3275,0.0015658940231488936,0.00985266006201171
3276,0.001559476187439212,0.00894210093190454
3277,0.001585386872022855,0.009386201689109554
3278,0.0016069322861100622,0.01005783344462352
3279,0.0015834138191732536,0.00995250969053108
3280,0.0015519232176058305,0.009100867725745598
3281,0.0015393951983096598,0.010207314299686087
3282,0.001514801759630131,0.010127341056398379
3283,0.001537102900378257,0.009770050178329147
3284,0.0015110604386930873,0.00845340902264728
3285,0.0015126097839990246,0.009462031455292253
3286,0.0015203591184763223,0.009593244979416823
3287,0.0015059303689539168,0.009842778748923309
3288,0.0014785555588803414,0.009743893649658435
3289,0.0014966192037938536,0.00922940909195217
3290,0.0015007454183001267,0.009415250438116094
3291,0.0014906318248985864,0.010100739976246574
3292,0.0015149130569899788,0.010250200918995422
3293,0.0015006696266835436,0.010135807795410946
3294,0.0015006578675015691,0.010599710394503184
3295,0.00149618643990311,0.008888940416988917
3296,0.0014941125409242946,0.00956415881327929
3297,0.0015023991282880345,0.009207249348077965
3298,0.0014873129684341284,0.009572284104257386
3299,0.0015089433428036785,0.009416374933162743
3300,0.0015092430187276156,0.00920782141234031
3301,0.0014949645426476446,0.009955499724309091
3302,0.0015008162621149574,0.010507342788195255
3303,0.0014697424600703859,0.00928199778663276
3304,0.0014647017875112317,0.009489994901347396
3305,0.001451312252977973,0.009360229673122536
3306,0.0014456186985572143,0.009719934737522525
3307,0.001453772422836707,0.009448878572000361
3308,0.0014730379171960476,0.009402397422907691
3309,0.0014712332979174322,0.009332905728103087
3310,0.001468436669430541,0.009498012599439056
3311,0.0014515832063653417,0.009565606729090025
3312,0.0014738129090790379,0.009490717506536477
3313,0.0014845054680457095,0.010129113446772742
3314,0.0014843358132525344,0.009633940155924081
3315,0.0014900371435437757,0.009562300963050644
3316,0.0014881949187018112,0.010004750615643997
3317,0.0014940816150831693,0.00984196088464693
3318,0.0014963796504367513,0.008875469546174613
3319,0.001512691326209654,0.009411204145829055
3320,0.0015061715630772052,0.008684645773196782
3321,0.0014713373974243598,0.009507912012966819
3322,0.001475927230334162,0.009577434979684834
3323,0.0014815013445573445,0.00958087690003844
3324,0.0014907205614813654,0.009292341231769216
3325,0.0015209291827445108,0.010212039350517423
3326,0.0015229712946560523,0.009525543937341221
3327,0.0015070696844964114,0.009238434625530619
3328,0.0015156190676164048,0.01018057635297896
3329,0.001530447582923186,0.009459865747777723
3330,0.001561934997658007,0.00922128022244934
3331,0.001556968436362032,0.009871200844887658
3332,0.0015532912053323183,0.00920531625563482
3333,0.0015225761210901888,0.009317091529747242
3334,0.0015204289035648639,0.008941870377956176
3335,0.0015265998676351495,0.008685744730871104
3336,0.0015398393838868974,0.009850966643605795
3337,0.0015612133836339186,0.009583698359505111
3338,0.0015630395530783548,0.009702023630467644
3339,0.0015467862170177773,0.009532967826036479
3340,0.0015419949734507069,0.010211187477559055
3341,0.0015366266765482494,0.009858445174059838
3342,0.001507810482405475,0.009942360491494084
3343,0.0015319856155255759,0.009501726720207665
3344,0.001500094471403227,0.009779126582245333
3345,0.001503592208105308,0.009330987091970094
3346,0.0014953060946271937,0.01003675911104846
3347,0.001473451389007992,0.009313359740887985
3348,0.0015021048208397458,0.009528855918876788
3349,0.0015087143341333208,0.009832362397395652
3350,0.00152872460945151,0.009562036036514013
3351,0.0015245583568595732,0.008985514292033984
3352,0.0015278547971569489,0.009299005588818587
3353,0.001552704723400796,0.010299969507791568
3354,0.001552698183170256,0.010572011649033883
3355,0.0015748719792885828,0.009233244443166333
3356,0.001598466409817431,0.009777200828221833
3357,0.001594823212596404,0.008657580532114012
3358,0.0015964553135494185,0.009631131103647824
3359,0.0015772595878463709,0.009028822757586201
3360,0.001615278139927413,0.009415248681952506
3361,0.0016085151410497635,0.009286699120793843
3362,0.0016063984693734403,0.009491413306475908
3363,0.0016138923343343582,0.009313166872864953
3364,0.0016393273874296464,0.009865878326144457
3365,0.001634105577900177,0.009033722820697311
3366,0.001637778013722806,0.009101825199424346
3367,0.0016313910067963365,0.009398847153337827
3368,0.001620979135347837,0.00892343436213675
3369,0.0016211236627728565,0.010087434283099403
3370,0.0016075597117003585,0.009862856599190478
3371,0.0016106785490861606,0.009719412736821394
3372,0.001622211207988143,0.009573286710487584
3373,0.0016395771450045608,0.009286596966757826
3374,0.0016209227623081863,0.00969918577471406
3375,0.001611098059543179,0.009835561935147114
3376,0.0016092847628988566,0.009471918412243284
3377,0.0015843886294546854,0.009714051700635573
3378,0.0016274341198580112,0.009795316795736555
3379,0.0015947087076370742,0.009987467332093977
3380,0.0016030857891988631,0.009180980142389676
3381,0.0016100541769706166,0.00938889293934204
3382,0.0016089047405371878,0.009719246538416094
3383,0.0015858618416561543,0.008443324365621055
3384,0.0016026076660142431,0.00873664739200204
3385,0.001588297785149509,0.00993147331338568
3386,0.0015935896574251894,0.009161279893271713
3387,0.0015828527652141534,0.010265513682480548
3388,0.001585228752745888,0.010327012874540962
3389,0.0015952708647975309,0.0099170694922204
3390,0.0015644882344394613,0.009260122658230816
3391,0.0015622849736833318,0.010334761001071899
3392,0.0015568059669775324,0.010256422479246203
3393,0.00155740748458911,0.008818949350175817
3394,0.0015540223111529697,0.008957822340890138
3395,0.001558387806952372,0.008988749090685737
3396,0.0015646124535855885,0.00959958658140646
3397,0.0015820651358079865,0.009811325343978715
3398,0.0015564208523810852,0.009346262559429549
3399,0.001562723346061069,0.009635764624993784
3400,0.0015767604873701863,0.00891638068372064
3401,0.0015745457132315087,0.008622243842647356
3402,0.0015902981128383825,0.009364613500239437
3403,0.001569501825328638,0.00959806695394989
3404,0.0015459888600286777,0.009059286499421736
3405,0.0015634972297101997,0.00891366242738248
3406,0.0015578872253358463,0.009706524637112522
3407,0.001586372517365446,0.008882529382978444
3408,0.001601099777703523,0.008594868949558238
3409,0.0016049116479470503,0.010169528207950754
3410,0.0016048123873145382,0.009123712471486706
3411,0.0015946439444614502,0.009282776425113572
3412,0.0015995779751448596,0.00915037468977468
3413,0.0016004268544064614,0.010343085956196296
3414,0.0016435234991512913,0.009612082151796923
3415,0.0016430245392646888,0.010095366630087936
3416,0.0016740728248306462,0.009610785266011062
3417,0.0016674576338851158,0.009855365275201367
3418,0.001658692384893101,0.009025439364072848
3419,0.0016428914459897914,0.008542886386083654
3420,0.0016515608426976229,0.009097093321690211
3421,0.0016440762551852765,0.009292253832593123
3422,0.0016369343239352786,0.009687975668807674
3423,0.0016350519793662498,0.009999153193510593
3424,0.001644955742744661,0.008992594777762986
3425,0.0016429799010005686,0.00945213084662491
3426,0.0016430115866856204,0.009062853551972332
3427,0.0016501932335889814,0.009722947395230337
3428,0.0016376588706344842,0.009701675194884874
3429,0.0016482919426289364,0.009621446806997893
3430,0.001657668755770482,0.009565764669065595
3431,0.0016584641312052608,0.009987422375244276
3432,0.0016760910088945325,0.010101933592727572
3433,0.0016506532110967518,0.00941358724288518
3434,0.001648967179782843,0.00925338135192175
3435,0.0016497760976740977,0.009106921723219913
3436,0.001625165302444671,0.009766224109184405
3437,0.0016219011942624657,0.009104143031750627
3438,0.0016173787551594155,0.010216421300308087
3439,0.0015939655559627376,0.009038751516350928
3440,0.0015823691836387855,0.008610591889710842
3441,0.0015991016272341237,0.00981726774925042
3442,0.00161315443003386,0.009684238502097509
3443,0.0016187411019586563,0.009771028038831385
3444,0.001605629766372485,0.00900045935826083
3445,0.0015899377268332022,0.009422828834449913
3446,0.001581038710551584,0.009794265994520664
3447,0.001580076761564643,0.010532407118330898
3448,0.0015737348517214807,0.009711444075399141
3449,0.0015643987825910938,0.010512711676844222
3450,0.0015809333485526929,0.008905004898385287
3451,0.0015903417438535156,0.009641357607058792
3452,0.0016082545973095947,0.009390089787885691
3453,0.0015773294912869765,0.009114388633471065
3454,0.0015869051008716231,0.01001599353215583
3455,0.0015731487305944054,0.008802325966883491
3456,0.001572257806747753,0.009550043992281865
3457,0.001559114076936587,0.009801094832541584
3458,0.0015661500162792298,0.009876964385310081
3459,0.0015774277331576081,0.009307477818546331
3460,0.001586914588416529,0.009209139402368467
3461,0.0016130352389389778,0.008979871260778179
3462,0.0016271948702115291,0.008613979804385077
3463,0.0016266599214857017,0.009989568790265635
3464,0.0016434002236729527,0.009663430960472858
3465,0.0016560592854889145,0.010036501410431763
3466,0.001649773520941682,0.008941573445362769
3467,0.0016408031922179336,0.010307263370782384
3468,0.0016438875275367679,0.00920651413463625
3469,0.0016870910518607233,0.008987093596547558
3470,0.0016681336987528182,0.008815788541438453
3471,0.0016568051247061455,0.009745327806235007
3472,0.0016676071538329277,0.009765142130316606
3473,0.0016799733188427673,0.009179428068230777
3474,0.0017027814119898992,0.009519364297655278
3475,0.001667750807178878,0.00886405208210513
3476,0.0016371042439170588,0.009542408599330166
3477,0.001631684609235759,0.009497792737443538
3478,0.0016262635056970578,0.00943552171138407
3479,0.0016297864414584282,0.008970499787349331
3480,0.0016259636903106708,0.009874885795050085
3481,0.0016199823531213146,0.009557233541124527
3482,0.00165360150015701,0.009229145688569864
3483,0.0016539228176894508,0.009431949533852348
3484,0.0016500316559475143,0.009104958235569668
3485,0.0016604081756399357,0.009850819931622646
3486,0.0016600736888223173,0.00950750798962607
3487,0.0016587570631409385,0.009439370009217147
3488,0.001658684314071662,0.009763209993511133
3489,0.0016460759178212072,0.00849223016839274
3490,0.0016586339727655802,0.01013872611414495
3491,0.0016844748093796514,0.009745427265835886
3492,0.0016837788019001998,0.009647309401068133
3493,0.0016920895035981219,0.00966247068738902
3494,0.001689535996752233,0.009821029230769964
3495,0.001670519156741001,0.009547358576174133
3496,0.0016831981676609271,0.00949441859162449
3497,0.0016721191516559312,0.009297558439245396
3498,0.0016748150019658676,0.009286138533243244
3499,0.0016819656936890425,0.008946104166614711
3500,0.0016842227526844323,0.009055877789310555
3501,0.0016876936774764615,0.009977776320842515
3502,0.001662134512169003,0.009038266370242442
3503,0.0016695541385332371,0.008594352699741122
3504,0.0016503925837495596,0.009699060970681423
3505,0.0016403046415453756,0.009902642154916357
3506,0.0016533668353091971,0.010313892139988633
3507,0.0016709376816225596,0.009500178196179997
3508,0.001660315326099149,0.008639007208070875
3509,0.0016610852401766046,0.010134358914320154
3510,0.0016758679809337888,0.008620049515140824
3511,0.001664108207221059,0.009516538443202601
3512,0.0016599393038261936,0.010359140529891295
3513,0.0016604568908644133,0.010365211012816209
3514,0.001660645749796505,0.009544189043032414
3515,0.001620860744809121,0.009657342917100051
3516,0.0016240812530735663,0.01034248933850728
3517,0.0016049557746274663,0.009739854329151552
3518,0.0015663481456325834,0.008801507475130154
3519,0.0015713921215680278,0.008670797317129459
3520,0.0015658924815275,0.010038105703413744
3521,0.0015541229448341157,0.010831902723085509
3522,0.0015740432923521993,0.009941769651361343
3523,0.0015631930997687265,0.009547735267962562
3524,0.0015540459477277496,0.009556062534744218
3525,0.0015638327088586478,0.008866164290273707
3526,0.001543287226640168,0.008961701238465094
3527,0.0015340508025411743,0.010127138828584658
3528,0.0015292506239764033,0.00983550311151592
3529,0.0015266965248756802,0.008884124182521377
3530,0.0015249564154213612,0.009514651785743785
3531,0.0015275899408683149,0.009785072488741262
3532,0.0015210095272400984,0.008879629678923086
3533,0.0014972109490400047,0.009440919961227465
3534,0.0014944349739485665,0.008861585322310633
3535,0.0015043109035439129,0.009303655897802882
3536,0.0015042924182871648,0.009093554492328012
3537,0.0015021512006712897,0.009560139789005388
3538,0.001489084813515157,0.009966654018741843
3539,0.0015073825111752168,0.009106107164543803
3540,0.001481659180280173,0.008908048844929291
3541,0.0014793888045957107,0.009009966334350885
3542,0.001462623728740344,0.009260822273560421
3543,0.0014515243174557985,0.009542150282741324
3544,0.0014608792026578811,0.009967939727755096
3545,0.0014812544161748483,0.009068499132561535
3546,0.001470636216558473,0.009612111831355238
3547,0.0014585238710938283,0.009256140698934483
3548,0.0014661105359357433,0.009973786025708456
3549,0.0014836888172747105,0.010327842467141884
3550,0.0014795833916866337,0.009380120484045653
3551,0.0015255108871138315,0.009836961285839536
3552,0.0015326937616545284,0.010256618873031764
3553,0.0015228696692237468,0.009134586610794918
3554,0.0014995614958970653,0.009456455832398075
3555,0.0015089542913184443,0.009276721633249014
3556,0.001519738272531407,0.009210977577277981
3557,0.0015171718381644347,0.009810942561402147
3558,0.0015333848614280468,0.00982753418539855
3559,0.0015426712707406602,0.009281968121936634
3560,0.001530752358270064,0.009631897898430927
3561,0.001528324021285383,0.009437058064420533
3562,0.0015021053383568214,0.008968282497905235
3563,0.001518952999102386,0.009001382022111749
3564,0.0015156686772582271,0.008517854860462321
3565,0.001518216588875608,0.009054944445905691
3566,0.0014753378079215465,0.008511835422772122
3567,0.0015033368237730661,0.009852816470150206
3568,0.001488969317060142,0.009681010714066287
3569,0.0014957615077237194,0.00858525471913678
3570,0.0015048563054262294,0.00977778060245257
3571,0.0015068277540178816,0.009225786082843867
3572,0.0014921510747322275,0.009741974651024197
3573,0.001491540622131838,0.01032281995839354
3574,0.001502482223204879,0.010177126678948423
3575,0.0015030140671435687,0.0092482749109293
3576,0.001506556906437442,0.00922314211453535
3577,0.0015251500025069385,0.009274555858032238
3578,0.0015175827539016214,0.009514561795942664
3579,0.0015427926925856606,0.009923827481161187
3580,0.001549720224603692,0.00932280454359754
3581,0.0015677399030162484,0.009046000180999181
3582,0.0015622154509174822,0.009921156125651526
3583,0.0015612963099906935,0.010050011163036554
3584,0.001548582038245354,0.009898001483667719
3585,0.001537285423287467,0.008829171301988606
3586,0.0015254098989076735,0.00965231288792993
3587,0.001546906826120107,0.009354077349874385
3588,0.0015470027781716085,0.00914794238239495
3589,0.0015749579303607274,0.00860236679403251
3590,0.0015792001825164098,0.010088080623076654
3591,0.0015766452629772999,0.01029923743067566
3592,0.0015888084528554198,0.010119454870591333
3593,0.0015813647138547189,0.00906515697097501
3594,0.0015680310190037156,0.009129084729051407
3595,0.0015651298500278042,0.009445645246788073
3596,0.001547521376784629,0.00951741416267333
3597,0.0015758436560095544,0.010242506937954244
3598,0.0015475585736995823,0.009753576314000109
3599,0.0015605098052778473,0.009698891069083674
3600,0.001555479817815306,0.009075907873520018
3601,0.001586792663318294,0.008820533336986024
3602,0.0015520722608207396,0.009469147821988872
3603,0.0015399846592464334,0.010061641450755974
3604,0.0015479177478643722,0.009577115634306464
3605,0.001557699290583368,0.008963734060404327
3606,0.0015533314835451313,0.009838710650959287
3607,0.0015468580894775217,0.009762740165135033
3608,0.0015302347009502292,0.009579894194864366
3609,0.001500841006667275,0.009809067749605938
3610,0.0014955688444747103,0.00938782992750354
3611,0.0014823656627580254,0.009300516456530909
3612,0.0015038135122931698,0.009014831357723543
3613,0.0015513665728517077,0.009929584668665625
3614,0.001570552963632435,0.0103887441055955
3615,0.0015285077569574214,0.009467364318014638
3616,0.0015377429607347053,0.009536894724389938
3617,0.00152067033236957,0.010530990051363964
3618,0.0015252637100913965,0.009256202961596908
3619,0.0015012575216347911,0.00860344234681812
3620,0.0015292649267942323,0.009954008191835034
3621,0.0015073250298395444,0.009649506274477075
3622,0.0015126672310791854,0.009318498610921272
3623,0.001523013895046333,0.009992966248762659
3624,0.0015208008475325037,0.00906811220805034
3625,0.0015434272707045508,0.009118928574039896
3626,0.0015196883914339171,0.009555795086091598
3627,0.0014952997505709334,0.009455304490266199
3628,0.0015068911457158365,0.009099749292730606
3629,0.0015042221879841369,0.009330632027124731
3630,0.0015320589635091594,0.010719795607188281
3631,0.0015156326284137879,0.009588440166037852
3632,0.001538562138550371,0.009195470877559108
3633,0.0015401018910160427,0.009161692797404083
3634,0.00153841012741236,0.008782498440631527
3635,0.0015532572086053805,0.00956180267394014
3636,0.0015448879281452985,0.009872971507224472
3637,0.0015348265763256267,0.010029291527603165
3638,0.0015455223128824464,0.009608317916001379
3639,0.0015560251240336741,0.009548218592966623
3640,0.0015662344279874165,0.010196797087052229
3641,0.0015738495618918547,0.00808879031179207
3642,0.0015964434300313978,0.009681500094825619
3643,0.0016053259206233658,0.009691883517695937
3644,0.0016003941212475923,0.009707903553295621
3645,0.001626303253604463,0.009825241368253133
3646,0.0016093069620946535,0.009110559217617466
3647,0.0015882686954002752,0.010229734126840872
3648,0.001577764012453231,0.010255020419176978
3649,0.0015576850254421972,0.00893834264710642
3650,0.0015392552787782325,0.009516058374869674
3651,0.001546446846709382,0.009202449361587033
3652,0.0015366891070781748,0.009367061095602766
3653,0.0015512827065611028,0.008860787724369854
3654,0.0015389059083021563,0.009658286796100876
3655,0.0015610413984028747,0.009369167051450605
3656,0.0015657786963669761,0.008740660994573697
3657,0.0015778913184383337,0.009274445549056076
3658,0.0015895699557999868,0.009305335851997018
3659,0.0015749600445771467,0.009480006941997481
3660,0.001566847896505088,0.009662410252147558
3661,0.0015444435111753065,0.009446915249988
3662,0.0015552978426516895,0.009548967592314536
3663,0.0015665808642425973,0.009228096789369278
3664,0.0015619517292443361,0.010323281262877048
3665,0.0015598554681128655,0.009962900697925485
3666,0.0015793313387252833,0.008654474441400153
3667,0.0015614528829986927,0.009242038090246076
