iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
2664,0.0015674487736162992,0.007840890571075815
2665,0.0015775206176863402,0.00812500463301134
2666,0.0015655669097119815,0.007941476783194984
2667,0.0015458392714670674,0.007820698762583327
2668,0.0015436754918404698,0.007649355313005595
2669,0.0015515073626558766,0.007708657817817238
2670,0.0015536743312737993,0.008256607126098693
2671,0.0015567564770858984,0.008647449065210155
2672,0.001574240740668783,0.007634181279456488
2673,0.0015744868911642816,0.008021563396594277
2674,0.0015544317846788488,0.008565080057243948
2675,0.0015489874261831165,0.008246378866354178
2676,0.0015437115118843055,0.007855838370053509
2677,0.0015329918863936421,0.008373642772404922
2678,0.0015118301539045862,0.008381014652654704
2679,0.001500139816868034,0.008312323064238885
2680,0.0014796779084354373,0.007958992347935673
2681,0.0014850069785623846,0.0076485908127346385
2682,0.0014773997279632412,0.007815739488324331
2683,0.0014896817097977636,0.007830600626969553
2684,0.0015097405226984987,0.0076416008552465785
2685,0.0015215883205989182,0.007934108339602616
2686,0.0015147548747929606,0.00827244967008275
2687,0.0015245528592288688,0.00851165554426813
2688,0.0015167042761767653,0.008004538359779403
2689,0.0015003650857533868,0.008333167472441587
2690,0.0014719962311862806,0.007990060071111452
2691,0.0014772824587770642,0.008208935686410363
2692,0.001469957969429712,0.008018829443515344
2693,0.001490194624023806,0.007732239164048573
2694,0.001500097638023053,0.007907501810794276
2695,0.001487059910877053,0.00768392950457227
2696,0.0014724053136727009,0.008695201926889731
2697,0.0014686412449848407,0.009099243421085174
2698,0.0014587459954943155,0.007704944264208008
2699,0.001463372746875228,0.007655470466960227
2700,0.0014655478651063709,0.007940559317515316
2701,0.0014707147109413196,0.008242577758703708
2702,0.00147595109383022,0.007829713540111095
2703,0.0014788817842180482,0.00824286782091348
2704,0.0014644114939059616,0.007661133634203776
2705,0.0014462040136337616,0.008057237151027356
2706,0.0014345266483818397,0.007552823245751132
2707,0.0014300102877881987,0.007820065640123157
2708,0.001412553025821518,0.008189822013518325
2709,0.0014343579206757843,0.00804237314026067
2710,0.0014304478624784333,0.008121057953334367
2711,0.0014291604920464679,0.00858669770688315
2712,0.0014449908921736622,0.007767771069744295
2713,0.0014534289731457095,0.0077822015644462795
2714,0.0014573147726966427,0.008357080270864488
2715,0.0014565207284264988,0.008183850494143035
2716,0.0014383641060564923,0.007978785327189545
2717,0.0014409365064089285,0.008309732098804834
2718,0.0014584747388600623,0.007477295656133659
2719,0.0014517162340975925,0.008658676821677664
2720,0.0014519140423718245,0.008294935357488657
2721,0.001434290058749948,0.007628564820611026
2722,0.0014407929896517874,0.008101844542070713
2723,0.0014587039382956682,0.007670737128581441
2724,0.0014734684075785743,0.008095760033220566
2725,0.0014776113477930368,0.008555245991343025
2726,0.0014660881315744735,0.008103281278407185
2727,0.0014879163852087002,0.007718182566491082
2728,0.0015022551516500067,0.007475046870063744
2729,0.0015379010461476432,0.007995225876518732
2730,0.0015403929681118253,0.008851145328994895
2731,0.0015597715712478617,0.008644266969333333
2732,0.0015372618650296179,0.007912615939408932
2733,0.0015412508574354454,0.008461954079777529
2734,0.0015443144917198436,0.008357340792449217
2735,0.0015381043228651621,0.007248963529998623
2736,0.001499184183226854,0.008153065543622589
2737,0.0014996534318208491,0.008038359766647196
2738,0.0014784841700604093,0.008361398977447972
2739,0.0014707103300066616,0.007534879094564658
2740,0.0014879410518083957,0.007469021481347986
2741,0.0014833195907196183,0.00841944437348031
2742,0.0014830033774811213,0.008013226339032757
2743,0.00146772602699733,0.00768846614310887
2744,0.0014724152296883846,0.007565533022224119
2745,0.0014647921316828087,0.008183952292111387
2746,0.0014372924113733071,0.008704043280103914
2747,0.0014509834120700134,0.008018360991565743
2748,0.0014381617700539133,0.008471749017343138
2749,0.0014415450742354327,0.008126300763829208
2750,0.0014620113458320555,0.008114500813642237
2751,0.0014516226434602118,0.008432518905997685
2752,0.0014451845336828748,0.008215977025475918
2753,0.0014215502296530623,0.007840789079035656
2754,0.0014024955363299136,0.007972915926508575
2755,0.0014080918920901086,0.007366344066954076
2756,0.0014146458088568684,0.007832619033206274
2757,0.0014326778084005208,0.008245960774006203
2758,0.001435949855836709,0.007693853519191271
2759,0.001423245869447742,0.00799919553007782
2760,0.0014298254376376195,0.008467122068893435
2761,0.0014335436089207172,0.008322947962784247
2762,0.0014180401928581506,0.008201979118383221
2763,0.001401566662605699,0.00816374708901945
2764,0.0014094553699689923,0.00842258768410075
2765,0.0014076893901850303,0.007962472180779917
2766,0.0014287823588538585,0.007560574368971298
2767,0.001397769528761301,0.008033295287212977
2768,0.001412546579070357,0.007825230253362648
2769,0.0013915305796796615,0.007445838147979354
2770,0.0014076722152421052,0.00829358717342181
2771,0.0014256306921202164,0.007931370109734909
2772,0.001428908480748658,0.007777035696956041
2773,0.0014097398139151208,0.007497140936964309
2774,0.001412846028709545,0.007955011701186938
2775,0.0013951291882245457,0.007887357197921916
2776,0.0014113229756971748,0.007699431487854215
2777,0.0014129342940066975,0.00874783037157611
2778,0.0014103689188668153,0.008040358704751704
2779,0.0014147687703032472,0.007431161968440304
2780,0.0014290166010418489,0.007839506696578144
2781,0.0014431199361531258,0.007536226267665371
2782,0.0014572113508967387,0.007835644353559983
2783,0.0014575329605239391,0.008948687397919741
2784,0.0014575266626633248,0.007808105086732934
2785,0.001438884074602633,0.008395764983856743
2786,0.001443113170780684,0.0089332066557714
2787,0.0014577843849310679,0.00771248295149931
2788,0.0014390255484251244,0.007804764862680056
2789,0.0014243998368323816,0.006739283789170811
2790,0.0014277592457161798,0.007530993483144714
2791,0.0014148003912178853,0.007981875937209077
2792,0.0014198361693740515,0.007812901171783359
2793,0.0014126475429968733,0.008315343677429326
2794,0.001398588129149523,0.008163184314991193
2795,0.0013990078762775144,0.008446131371494425
2796,0.00139586290990958,0.007707121501232766
2797,0.001396624575663294,0.008113875556926435
2798,0.0013797817534984872,0.007619166742837585
2799,0.001394628881703214,0.009027288730276428
2800,0.0014072900613461001,0.007823297166286162
2801,0.0014227454302670676,0.0086123944182744
2802,0.0014475389036201127,0.009133957984373761
2803,0.0014627750174752597,0.008023832065611766
2804,0.001467801448119956,0.008367135560037157
2805,0.0014741901253036618,0.008065816124450516
2806,0.0014648144060640457,0.008792966727021132
2807,0.0014736632779560636,0.00895152113649448
2808,0.0014424763224408688,0.00826313750423823
2809,0.0014531566571244561,0.008108137240658796
2810,0.0014608647147032149,0.0080093529959177
2811,0.0014695008136632825,0.00781518380042184
2812,0.0014747276128540786,0.007386389010969574
2813,0.0014936767364396944,0.00740327521440592
2814,0.0014880040174406746,0.008302351566661753
2815,0.0014620312862518637,0.008433155222801119
2816,0.0014479817527739947,0.008162679946515492
2817,0.0014682175037276028,0.008104024962859583
2818,0.00146983831464788,0.0077175672584965565
2819,0.0014685413984280912,0.008108651205128225
2820,0.0014874711260003959,0.007927378774401554
2821,0.001467713533533253,0.007515931508011426
2822,0.0014763255974022751,0.008314011165952562
2823,0.0014892797293872596,0.00820429533191429
2824,0.0014718979542973447,0.007736062870926869
2825,0.0014797224725827366,0.007572766974757328
2826,0.0015172905047904188,0.007945142473107014
2827,0.001512562407466536,0.007666049325645988
2828,0.0014835585228049834,0.00737463749285953
2829,0.0014824324509705104,0.0073740252489883275
2830,0.001490901638720407,0.008291954529590032
2831,0.0015130208283611597,0.008772054613525116
2832,0.0015066341857667513,0.008288349716964738
2833,0.001496695588531863,0.00894326495339239
2834,0.0014845245685692877,0.007972566960502334
2835,0.0015067561027570524,0.008698719696908505
2836,0.0015210686167975384,0.007947809891313731
2837,0.0015379064522632105,0.00828609914984724
2838,0.0015114389834667776,0.007895956496499615
2839,0.0015104805069142205,0.0076728569883259155
2840,0.0015026055185006827,0.008151803882253745
2841,0.0014949415957180691,0.008546669646689271
2842,0.0015041943452807586,0.007400974739988601
2843,0.0014976721866319525,0.0075198530361788585
2844,0.0015133882683741845,0.007844923247502484
2845,0.0015153450196029555,0.0076448112067965
2846,0.0015143655275323222,0.00900113936524662
2847,0.0015290076598852172,0.007838845928101459
2848,0.0015161577555699937,0.008115125288869299
2849,0.0015144768310553398,0.008810033475484579
2850,0.0015125090942707433,0.008134020311150045
2851,0.001472073793550839,0.0077897156063886875
2852,0.0014605823289153361,0.007972271464198478
2853,0.0014551777546537262,0.007720587111249265
2854,0.0014702686444584233,0.007160926305930754
2855,0.0014932934807399358,0.008282707077821342
2856,0.0014743902685783387,0.007237176767289279
2857,0.0014928550896202008,0.00835225154423841
2858,0.0014618023510599935,0.008914885665317009
2859,0.001456897231695578,0.007815179977094602
2860,0.0014746913495198304,0.0073981655529508725
2861,0.0014594914531353813,0.008873812460318662
2862,0.0014517847319540026,0.007595092617367505
2863,0.0014713163541406622,0.007825703341847878
2864,0.0014913432899103843,0.007515924333050242
2865,0.0015047698877024343,0.007427528725394236
2866,0.0015028995322919167,0.008026337073286986
2867,0.0014886524937714337,0.00760342285369732
2868,0.0014749669766267258,0.0076426333126198304
2869,0.0014912967048193704,0.0077815388584526165
2870,0.0014871744558137786,0.007766710355455092
2871,0.0015004611656226222,0.008180343983796818
2872,0.001489032458968489,0.008570905347914413
2873,0.001490791510676523,0.008552415795183269
2874,0.0014825824212141754,0.0075722397364822724
2875,0.0014804168824572258,0.008129277455711655
2876,0.001495068538108474,0.008448456039478807
2877,0.0014636150357276948,0.007757005946171616
2878,0.001470806467980415,0.0076861332409393305
2879,0.0014537662617332883,0.007588814295522823
2880,0.0014566022601847075,0.008311257457096276
2881,0.0014624932561683444,0.007843778591883415
2882,0.0014732283948845292,0.008079629663854499
2883,0.0014868393307246864,0.007924403630231133
2884,0.0015018616662031304,0.00825730988061028
2885,0.0014974580817715415,0.008116923503537007
2886,0.001503349863648342,0.008025337906058177
2887,0.001539456225424588,0.007674843544183326
2888,0.0015476008274711663,0.008597259055298045
2889,0.0015434635652605837,0.008205342865069912
2890,0.001583780640023167,0.008043811500584983
2891,0.0015743974188028738,0.008309948997087955
2892,0.0015629000369396441,0.007592881157669149
2893,0.001558725924221379,0.008294300816599435
2894,0.001567384995180669,0.008346917105414433
2895,0.001585904940307693,0.008612426412120493
2896,0.001604198242245011,0.007853023224795325
2897,0.0016084431262051203,0.009711944717807832
2898,0.0016164644959722398,0.008453900481449313
2899,0.0016336573811714327,0.009171187528877588
2900,0.0016329919499653458,0.008029119188862842
2901,0.0016260858353325657,0.00788811336656724
2902,0.0016141553467456265,0.008046188310464473
2903,0.0016099923984083976,0.0076458247829393365
2904,0.0016082204486730666,0.008849066134474786
2905,0.0016107940004216857,0.0077203215609318865
2906,0.0016112845243640241,0.007814086762158088
2907,0.0016050866315996844,0.008295607687119858
2908,0.0016024327704550327,0.00740328692217464
2909,0.0016117301326671648,0.007532511086613172
2910,0.0016049265600443167,0.007361188844293183
2911,0.0016108281973776148,0.007987302317145454
2912,0.0016196849475353,0.008155349083242067
2913,0.001645478979376351,0.008599598118730126
2914,0.0016340200763693747,0.008270279752821446
2915,0.001639875769434545,0.00800122916601979
2916,0.001648040312935535,0.007581208247470066
2917,0.0016384069631686627,0.007796274002945356
2918,0.0016287818156603795,0.008219488885085037
2919,0.0016192793602636702,0.007790761169356451
2920,0.0016369010830078363,0.008435598417521886
2921,0.0016327856418171555,0.008158703118902249
2922,0.001610944114820195,0.008168055812867486
2923,0.0016308905797125118,0.007316907366315295
2924,0.0016260748597976954,0.008563189519105091
2925,0.0015965159431625708,0.008391506132067445
2926,0.001602343619079224,0.007730091374665901
2927,0.0015902061152867925,0.007679430087511191
2928,0.0015764795918187826,0.008094863576344953
2929,0.0015722013509549266,0.00824832152413429
2930,0.0015638652773912992,0.0074293541558799695
2931,0.0015672880466078318,0.008328998119608239
2932,0.001561567040833643,0.008008641652771573
2933,0.0015562144333138698,0.007918190770597971
2934,0.001576283249462461,0.008082928681783553
2935,0.0015601971107809232,0.007497356477573575
2936,0.001576596277411873,0.007354285544405837
2937,0.0015518425760826435,0.007919572016566043
2938,0.0015537572637219635,0.008309721379447622
2939,0.001557871356592085,0.007631555282855855
2940,0.0015677279470496998,0.008090621932086883
2941,0.001563675138615535,0.007234358776262674
2942,0.0015597810157394459,0.007552938719353222
2943,0.001524020760344668,0.0073073991674863
2944,0.0015285310647188523,0.008459271377228256
2945,0.0015175317363737453,0.008551348295589371
2946,0.001540284532841351,0.008363148146741805
2947,0.0015370096415538248,0.00868635541948613
2948,0.001550487053750425,0.008843264761720182
2949,0.0015532892785653418,0.008471050774664634
2950,0.0015489152658492635,0.007714663220911845
2951,0.001536766830865685,0.008240105338225959
2952,0.0015408205769137813,0.007542683251027378
2953,0.0015561704405884235,0.008298324137837898
2954,0.0015733354042039936,0.008619552581408677
2955,0.0015363276249238335,0.0081835763530642
2956,0.001537762971403233,0.007646843211895663
2957,0.0014952124132230926,0.0077568433322991095
2958,0.0015038835978595298,0.00850600066889587
2959,0.0015134301280070126,0.007557598458047004
2960,0.0015044208912035647,0.007986905571870597
2961,0.0014978593931574244,0.00811119636404484
2962,0.0014950420733670596,0.008316696853430677
2963,0.0014870666576325578,0.007151160456870474
2964,0.0014709165323888106,0.008227567416193855
2965,0.001452194428456914,0.008245036565449138
2966,0.0014583703531274017,0.007944863205808478
2967,0.0014457528157959354,0.008115923595941996
2968,0.0014718184819831168,0.007954873967945034
