iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
3053,0.002366545194357952,0.006800891905552814
3054,0.0023859104282062575,0.0068727679716251875
3055,0.0024179046844640664,0.006933454475587897
3056,0.0024115522638593736,0.006307465917096985
3057,0.0024346104988683527,0.007057544522555579
3058,0.0024215142144186413,0.0074721069387307226
3059,0.0024459666408916687,0.006955994443446907
3060,0.0024138121997869704,0.007481592804410975
3061,0.0024276321839561284,0.006288978552775967
3062,0.0024117027362410464,0.0074719555065677875
3063,0.002408131527167007,0.007421260304630796
3064,0.0023785323749656744,0.007037404119281085
3065,0.002372126662829327,0.007297617430580404
3066,0.002366172804146781,0.006944599797977277
3067,0.0023563095671948796,0.007433380944223146
3068,0.0023769452416829372,0.006989831982548907
3069,0.002363327329965637,0.007250650544251271
3070,0.002351193878255649,0.007554287571276783
3071,0.002327366861408113,0.007807809129403547
3072,0.002352112912133723,0.007307419758539761
3073,0.0023467398438814387,0.007744716847359304
3074,0.00237377360835937,0.007043063769706372
3075,0.0023844849341509767,0.007526448257313409
3076,0.002374374471309759,0.007277832435788933
3077,0.002359524154184906,0.007224231980797679
3078,0.0023867507787781856,0.0072959661683747335
3079,0.0024070329448085646,0.006827111364826456
3080,0.0023959786476640413,0.00754133899175945
3081,0.0024150174356505536,0.006313772310041375
3082,0.002415678446722733,0.006754852802864496
3083,0.0024340250846187008,0.006907264991819369
3084,0.0024801292175096338,0.006835181887165269
3085,0.0024720669280472846,0.007269519080394198
3086,0.00246176658323754,0.007272591435720829
3087,0.002495363374479732,0.006756188757091014
3088,0.002522118665209525,0.0073870892536491446
3089,0.002552870696989414,0.007420004183905297
3090,0.0025414607046737167,0.007637393477454903
3091,0.002529126033904868,0.007092549945155842
3092,0.002512866303699798,0.006891035627208626
3093,0.0025006999226983868,0.00702617164327891
3094,0.002513110294289261,0.007403395715435124
3095,0.002500825316317125,0.0077088748029092435
3096,0.002507310224812628,0.007453833220971887
3097,0.0025264781739913877,0.006903367993288842
3098,0.002518570314206712,0.0069123138484481735
3099,0.0025098049287179862,0.007382228419631659
3100,0.0025093218864641656,0.007068493440207544
3101,0.0024611398204868176,0.007196026378942189
3102,0.0024508452031478866,0.006929327515955423
3103,0.0024503647854652384,0.006939762609715539
3104,0.002440596096525282,0.006641420882121597
3105,0.002454996200752287,0.0069155261536936906
3106,0.002442433438985591,0.00765569200181643
3107,0.002418451910651695,0.006909172576969154
3108,0.0023997930725621367,0.006837265847300619
3109,0.002388599568701236,0.007056679538121044
3110,0.002381013457124358,0.0071599872855671485
3111,0.002354117926382196,0.007743669185623077
3112,0.0023429378556693707,0.007213453537455361
3113,0.002341713471588983,0.0073652742900506855
3114,0.0023898548076364975,0.007226955605167106
3115,0.00239452116944896,0.007710620581425883
3116,0.0023807975406431045,0.007080741601907392
3117,0.0024015342552726735,0.007647175729750733
3118,0.0023745454601164714,0.0072959446936726804
3119,0.0023877090718305784,0.007253140720710637
3120,0.0023760563331380324,0.007740168024433972
3121,0.0023957420869523756,0.007115763836143057
3122,0.0024003470566476524,0.007279524237636177
3123,0.002405606686453322,0.00743347021872808
3124,0.002432925764179913,0.00743840403564138
3125,0.0024470777516617946,0.006962930599553016
3126,0.00239633186187829,0.007747220379395807
3127,0.002353936030117353,0.007119696563139248
3128,0.0024010620996244274,0.007579437326295313
3129,0.0023859665653297077,0.0075238288971371525
3130,0.0023764418595326867,0.007174820204045726
3131,0.002355614495443493,0.006880134381170041
3132,0.0023639221997776927,0.006898197621192026
3133,0.00237892706437351,0.007258857545798092
3134,0.0023692286311879753,0.007521703495294815
3135,0.0023663466272834327,0.006766933162364902
3136,0.00234154998265433,0.006789673772623421
3137,0.0022980781790585027,0.007002812902441306
3138,0.0023022797590019728,0.007617358344371478
3139,0.002305046406230586,0.007597872454470811
3140,0.0023232667898253198,0.007046814906955795
3141,0.002287870663070835,0.007054287587353253
3142,0.0022837409543102144,0.007189599381370125
3143,0.0022835649974566117,0.007718615778361615
3144,0.002302800975713141,0.006933031490207672
3145,0.0022903719304148895,0.00666543552581886
3146,0.0022712704403750937,0.006954987424175092
3147,0.0022576432658480837,0.006966319246658361
3148,0.002258896700537873,0.007088261351437686
3149,0.002245781415537168,0.007191991551523653
3150,0.00224797013752354,0.007467329096181405
3151,0.0022107824357320933,0.006559175462566981
3152,0.0021841024226484126,0.007446352205723586
3153,0.0022432439681668768,0.006624011648563771
3154,0.002219104170980956,0.007130090756902489
3155,0.002231756973800212,0.007239468221020584
3156,0.0022436999640500603,0.0073051701688753605
3157,0.0022327407096655277,0.006697742240003598
3158,0.0022043801849522303,0.007558309838136707
3159,0.0022217376100674376,0.007687358679885096
3160,0.002226382808923155,0.007035553471550671
3161,0.0022408176962389003,0.007630476439874527
3162,0.002210146651383426,0.007850320195251548
3163,0.0022094300931390287,0.007409252992489382
3164,0.0022289158346491715,0.007583452510115937
3165,0.002221712756112182,0.007074508497666565
3166,0.002223266940263476,0.006580557849261727
3167,0.0021973572750437534,0.0075706374370761885
3168,0.0022199404238314713,0.007804796616113663
3169,0.002221132288358642,0.006954586871760146
3170,0.002236029319035928,0.00787011534462955
3171,0.0022095206806132346,0.006928023215649418
3172,0.002221206161997373,0.006626079975696893
3173,0.0021904246653285794,0.007186653718063002
3174,0.0022118970811352647,0.006507480769684092
3175,0.0022336741487423125,0.0072922547571164
3176,0.0022685949124825284,0.007516662692898163
3177,0.002282861519361238,0.0065809248258366605
3178,0.002306677140742903,0.006831301216800872
3179,0.0023190843349455473,0.007211271963104833
3180,0.0023026935228022934,0.007056368538651864
3181,0.0023066720526950016,0.006694128687017897
3182,0.002313505759110954,0.008104718808969957
3183,0.0022969239453750003,0.007227600386023239
3184,0.0022895541497306047,0.007861501360982437
3185,0.0022554609796924,0.00691229140993532
3186,0.0022665420886687445,0.007496838466112025
3187,0.002276818485449612,0.0060900191493011065
3188,0.002299207736759112,0.00770731726480139
3189,0.0023107175885666575,0.0067932911114774895
3190,0.002317296169104726,0.007528350107490906
3191,0.0023356715510898934,0.007457794187865349
3192,0.0023602606660317804,0.007190942665385544
3193,0.0023561874282245253,0.008194090530264094
3194,0.0023834493871432772,0.00702295364793284
3195,0.0023672314592796577,0.007657356296499241
3196,0.0023841697667713294,0.007213951242769694
3197,0.0023649948614297292,0.006981202264631457
3198,0.002370107675811365,0.00675157867313741
3199,0.0023573475042718965,0.006659500508282226
3200,0.00239161686829525,0.00744895824663785
3201,0.0023573722888581344,0.007241651860012836
3202,0.0023141937501903673,0.007134459242169025
3203,0.002293612093894605,0.00651910248333902
3204,0.002238961370940892,0.007107710433657421
3205,0.0022446248425835994,0.0076031876139208395
3206,0.002254278203911485,0.006937817750961489
3207,0.002250918202637479,0.007354856462006525
3208,0.002257219945259497,0.00735443644501977
3209,0.0022756257193067967,0.007171465472217227
3210,0.002267638647324221,0.0077897633418747446
3211,0.002292950757625492,0.0073144088186939795
3212,0.002268258843381307,0.006890394765246451
3213,0.0022875665038987114,0.006660663771959672
3214,0.0023281270779508517,0.006970955952813604
3215,0.0023677987323046075,0.006866113386975731
3216,0.002364688009705614,0.007211589941167039
3217,0.0023787829396150467,0.0068112368851908425
3218,0.0024023164702656544,0.00721471210122397
3219,0.0023729905086581284,0.007247805723247491
3220,0.002358669327028366,0.007036690468622873
3221,0.0023203702602133474,0.00734202560414939
3222,0.0023286942074795584,0.007007188962672256
3223,0.0023598675465594117,0.0069021766380713305
3224,0.002345623541715881,0.008002081771496996
3225,0.002366876948124126,0.007357336898865112
3226,0.0023515060328518035,0.007379720562015119
3227,0.0023536244322066094,0.007250518951619165
3228,0.002354322235682654,0.007219716437615356
3229,0.0023544169444118432,0.007056550766983835
3230,0.0023381275194906607,0.006729143510384887
3231,0.0023865049315660415,0.0075829675730135545
3232,0.002415129579377765,0.0072073229152417985
3233,0.0023872554242593486,0.007297083746361605
3234,0.0023745918737624687,0.007377990288781518
3235,0.0023558629014980375,0.007750009623351342
3236,0.0023913215325236025,0.00733363551238117
3237,0.0023325036704275816,0.007453903845244639
3238,0.0023302433949616173,0.007502618556078808
3239,0.0023418059220273995,0.007250285642513484
3240,0.0023822678295538097,0.0075273923616591566
3241,0.002389808770782452,0.0068557586643647585
3242,0.002389994661155242,0.007181795149602263
3243,0.0023686605801897832,0.007447779468480123
3244,0.0023638983189017506,0.0063601204188328386
3245,0.002369915702052037,0.007267788363774808
3246,0.0023481047485924833,0.007809556660752118
3247,0.0023387966290287702,0.007354583122140952
3248,0.0022918771783189238,0.007399610745273408
3249,0.002295022819302236,0.007611652024577286
3250,0.002304292241121214,0.006975825637146627
3251,0.0023013202472795015,0.008343133067415456
3252,0.0022798059768094144,0.008511209488931961
3253,0.0022573029169854248,0.007254072338854426
3254,0.002219798116334242,0.007072356997436744
3255,0.0022326516452216743,0.007277016605390857
3256,0.002210581187902288,0.007439050692674892
3257,0.002180673606758973,0.0070790732562871815
3258,0.002148485541306585,0.0069597301694239635
3259,0.002126013424649104,0.007021235404266047
3260,0.002117712179325819,0.007109121942340804
3261,0.0021042149547538668,0.00672858200978538
3262,0.0021279529206804032,0.006889142018722294
3263,0.0021412104583911837,0.007095018216379707
3264,0.002161966339137544,0.006574020268794839
3265,0.0021088782577329966,0.006430438060689244
3266,0.002115459439286708,0.007197812388992838
3267,0.002149920008177647,0.006526920730800195
3268,0.0021529329835759266,0.007603793823639954
3269,0.002155819286561264,0.007470178658113662
3270,0.0021266998922190427,0.006764622733044646
3271,0.002126210871386764,0.008117450463572663
3272,0.00211496047883608,0.006869049115381648
3273,0.002144029016262981,0.006792467441123976
3274,0.002150009905893026,0.007201723128740326
3275,0.0021811166162541513,0.007498668182164203
3276,0.0021739732926062258,0.007830204767968786
3277,0.002181267463734956,0.007259623797968201
3278,0.002182987665121612,0.006900748166827115
3279,0.0021853972468696505,0.007097003875196639
3280,0.0021798545413630093,0.006987111730625467
3281,0.002168001008803928,0.007814136054737566
3282,0.002191574880663711,0.0065379078988134455
3283,0.0021641867662224464,0.00751385440130474
3284,0.002167113618373991,0.006840367478741352
3285,0.0021710346358198734,0.007442008658477037
3286,0.0022218256683269244,0.007250051924341927
3287,0.0022454498001613964,0.007280095302852481
3288,0.0022322135784016354,0.007072705997682037
3289,0.002219704185621621,0.007002662440551454
3290,0.0022005272381516476,0.0071945424630956
3291,0.002204866680872836,0.007213201400226415
3292,0.0021960423179871623,0.007685471217276854
3293,0.002166517449030742,0.007225805391629087
3294,0.002157848633572581,0.007074769187540153
3295,0.00217499721805277,0.0076447412597124755
3296,0.00218389780775412,0.007073938492248808
3297,0.002160289934696522,0.007303101838145837
3298,0.0022103235625636377,0.007272637438508022
3299,0.002254681706948483,0.007246289470333353
3300,0.0022716841823760756,0.00805083275791483
3301,0.002279986264789258,0.007236810133515242
3302,0.002304855189825701,0.00705635529227106
3303,0.002317782146949338,0.007692363926198748
3304,0.0022962947210813088,0.006931279914271546
3305,0.0023111827043108854,0.006925902811740603
3306,0.0023269246972818587,0.006403480335145784
3307,0.0023231538108028954,0.006982569012441335
3308,0.0023233972246901125,0.0063991348833578625
3309,0.0023302765207797323,0.007222951679263024
3310,0.0023333441412673136,0.007200768223283069
3311,0.0023345097456761075,0.006781375110822609
3312,0.0023182961493802214,0.006998924629333389
3313,0.002310209517201974,0.007032553471479431
3314,0.00229847370025106,0.007260265035010234
3315,0.002334823856740031,0.007478074756738125
3316,0.0023855832312850043,0.007792393858601157
3317,0.0023562731623644655,0.007220156714396432
3318,0.0023775526865657424,0.007064582129741956
3319,0.002411475957816435,0.007574260808674543
3320,0.0024086044542741816,0.007037545009075556
3321,0.0024026051828698594,0.007135892415579929
3322,0.0024058902043197303,0.007432421667046491
3323,0.0024188517650377364,0.006340931471819605
3324,0.0024099805482511566,0.007208325728806903
3325,0.0024252770400138074,0.007957770180578836
3326,0.002407667274174521,0.0076650071476104505
3327,0.0023671538585892334,0.00690368958117509
3328,0.002372594546485178,0.007700218588977424
3329,0.0024100000539981578,0.007497051990417149
3330,0.002406498573663749,0.007183441721904818
3331,0.0023970207434534105,0.007430936162884635
3332,0.0024012886344291226,0.007482776943736749
3333,0.0024249829408323612,0.007069841744994804
3334,0.0024232835680587615,0.007319594378667621
3335,0.0024488786837666907,0.007711830900675043
3336,0.002434365603797581,0.0075436549178359985
3337,0.002438350608359248,0.007125783428349536
3338,0.0024385287247133893,0.0065314601161934865
3339,0.0024741835940640315,0.007569099620242074
3340,0.0024377413727351615,0.007051406547471101
3341,0.002426505923848957,0.006627552927806621
3342,0.0024397151295933762,0.007338384523599315
3343,0.002440456405546478,0.0075873367707539816
3344,0.0024400528644467736,0.006744871614204967
3345,0.0024354236510019103,0.006689265835732839
3346,0.0023952941270194996,0.007239968372077352
3347,0.002375319103666473,0.007122436787352514
3348,0.0023863423688138324,0.007431603076225909
3349,0.0023920894820708806,0.007119529352810297
3350,0.002372245046474163,0.007199870285796647
3351,0.002363988391480522,0.0070871431847191625
3352,0.0023420258167754573,0.0069460252770025075
3353,0.0023852772179653796,0.0072077579571650716
3354,0.0023773977593566304,0.007334614098483562
3355,0.002392810706883106,0.006916962997101236
3356,0.002377169599693347,0.0072382721011204675
3357,0.002399664791153348,0.007420439762241222
3358,0.002382165807482631,0.007601638732349964
3359,0.0023434533960168752,0.007708703780374396
3360,0.0023269257118631987,0.006981562543815918
3361,0.002327764916156089,0.007610388618688198
3362,0.0022987557111176548,0.007272720595062457
3363,0.002292617244813782,0.007235493769865033
3364,0.0022987230356631572,0.007643061843745089
3365,0.002317371649775424,0.007539675211068258
3366,0.002342676814889263,0.007536586603780549
3367,0.0023361636608372257,0.007278147616235205
3368,0.0023209210370287443,0.006339405217596404
3369,0.002345088057300792,0.006997185796867536
3370,0.0023951693102274786,0.007289316684534576
3371,0.0023821541251472455,0.006999285850932404
3372,0.002349420304359899,0.006960591529661791
3373,0.0023440119053290244,0.007360838219478133
3374,0.002304936172960593,0.007037815687622531
3375,0.002332270199306229,0.006430340679131927
3376,0.0023218505178323936,0.007101790744506534
3377,0.002306450546681471,0.007414370617047668
3378,0.0023333886010231007,0.007774923549161261
3379,0.0023179697192563012,0.007540128562686948
3380,0.002318051748086654,0.007230424703392214
3381,0.0023303607060211054,0.0076667518085624
3382,0.00234064561565984,0.006656031791019231
3383,0.0023833004293336594,0.00723289653836582
3384,0.002367578726160697,0.007567691396051695
3385,0.0023588321176052094,0.007241657933479027
3386,0.0023151293410467026,0.0073346150283193755
3387,0.0023457710448863893,0.007376755822753336
3388,0.0023435481766521946,0.0072563948922351506
3389,0.00235777940112087,0.007018116480202991
3390,0.0023642350848235186,0.0066878703261129225
3391,0.0023440957150427087,0.00647217854850955
3392,0.0023392283344914845,0.007561257945222751
3393,0.0023345444357383317,0.0069189501421295044
3394,0.0023227471930222614,0.007505212544577878
3395,0.002335500160549108,0.006521443507022076
3396,0.0023547616827455414,0.006586939377228959
3397,0.002331130597616226,0.006916345129915166
3398,0.002313619424354018,0.0070255560442223156
3399,0.0023092069453320594,0.007396845653196571
3400,0.0022836903212392263,0.0074657292302857834
3401,0.002219700796714446,0.007749581248057228
3402,0.002225870030623257,0.007217725273684509
3403,0.002209480928404052,0.006655269207586659
3404,0.0021926587603226444,0.007442852707319707
3405,0.0021743585116736582,0.006759698505758485
3406,0.0021756592716623844,0.0071765738174947025
3407,0.0021540777495764754,0.0068769093806339025
3408,0.002149979733970837,0.0066768334558078525
3409,0.002140262619969617,0.007220015790372888
3410,0.002136245543473331,0.006864033521107825
3411,0.0021089039556278573,0.007122886352643548
3412,0.002103005212453258,0.007000668585059017
3413,0.00208683889395576,0.007102555859133
3414,0.0020734708919446696,0.006641113228868047
3415,0.002023805533489438,0.006915784467007305
3416,0.0020521498841598743,0.006569541089088712
3417,0.002060723567763021,0.0075423295333010235
3418,0.0020871800899045236,0.007637598251704558
3419,0.0020852511074396286,0.007534503316582816
3420,0.0020858594176932947,0.007225120965238169
3421,0.002072707761774035,0.007510967531807737
3422,0.0020762585362434603,0.007047672383512211
3423,0.002099895659101915,0.0066422945481858
3424,0.002100551666846921,0.006715885715812416
3425,0.0020638469731353464,0.006999755888476057
3426,0.0020607692863592215,0.006397779690217859
3427,0.0020435880259336353,0.007008738827414961
3428,0.0020272207527595306,0.007033414579224666
3429,0.0020000651537634257,0.00818865362990239
3430,0.0020048820854582424,0.006955121320838802
3431,0.0020085548080715056,0.006549824497664133
3432,0.0019697016030401377,0.00710887716161446
3433,0.0019878742037469583,0.007054282537783561
3434,0.0019594101821889228,0.007079740400313272
3435,0.0019575438642377273,0.007470318048868804
3436,0.0019210776378906936,0.006857215828327634
3437,0.00192211047000773,0.0070553037000746196
3438,0.0019283274531592628,0.007336039927422459
3439,0.0019396012200611462,0.007576516324498158
3440,0.0019620461956135512,0.00759950180733629
3441,0.0019767678414033514,0.007489183024790434
3442,0.002005855232558123,0.007170592773265118
3443,0.002002998784700623,0.006957074458227301
3444,0.002009014216721185,0.007466131863469794
3445,0.0020270519194513373,0.006922452114243071
3446,0.0020441987263512358,0.007483878122052372
3447,0.002050614373423899,0.006962173678912659
3448,0.0020327030044379156,0.006846627125528836
3449,0.0020456419020202293,0.0067832554864434794
3450,0.002020463545684055,0.007243604827122235
3451,0.0020200876790513705,0.007467716230022801
3452,0.002028836160019345,0.0074704619812792725
3453,0.0020808579052238713,0.006994247576850363
3454,0.0020664116643281352,0.006286390612576902
3455,0.0020287545535810445,0.00720508694360236
3456,0.002034913970255786,0.007332223258233174
3457,0.0020741525699734965,0.007623253409413494
3458,0.00207119443314091,0.006951808005678174
3459,0.002039615040524907,0.006994291271365842
3460,0.0020606553569184147,0.007728396524117586
3461,0.0020471296055099204,0.007607259984776693
3462,0.002079262919605287,0.007873592783383001
3463,0.0020535149028490267,0.007492870728426758
3464,0.00203866831653692,0.007666690910595258
3465,0.0020245361557653945,0.007496258768489747
3466,0.00201927100704605,0.007589681449346528
3467,0.001980625707513075,0.007035457506391093
3468,0.0020265151673658508,0.007124878636787067
3469,0.002000381198908008,0.0063180463597572595
3470,0.0019948060330158366,0.007571720560291507
3471,0.002003886191569213,0.0068987707518372255
3472,0.002009992154261727,0.007123943127017532
3473,0.0020044228836076762,0.006703772289136353
3474,0.0020210997203016006,0.007099451378842434
3475,0.0020365914718536693,0.0068049788599725495
3476,0.0020619953425753544,0.0073912957361380646
3477,0.002075728685427076,0.007971713204726037
3478,0.0020454129991244515,0.007571306807514501
3479,0.0020404347374926744,0.007976279016844065
3480,0.0020264411996237684,0.007196214226199977
3481,0.002047013989660688,0.006915744155999845
3482,0.002047381729633514,0.007320984083153815
3483,0.0020677515948454676,0.006993030647650451
3484,0.0020717694137971756,0.008216193170812782
3485,0.002042446518671681,0.00770273356083769
3486,0.002053999104697062,0.006490611677885612
3487,0.0020678062009963382,0.006965984743037683
3488,0.002063126728403054,0.006937473416226306
3489,0.0020761820294313603,0.006681301467077195
3490,0.0020993832373236527,0.007495060498593104
3491,0.0021014428181572705,0.007229161288482976
3492,0.0021141514468448665,0.00788138429125038
3493,0.002091588878859813,0.00698215240691404
3494,0.0020839921103643854,0.0078080714306366485
3495,0.0020772395485248686,0.008207354520546713
3496,0.0020860502134104433,0.007307729356747813
3497,0.002089509703369009,0.006708675068480531
3498,0.002093585321710272,0.007971231069374172
3499,0.0021382639769031873,0.006766988697169953
3500,0.0020775622239055727,0.0077075342682396035
3501,0.0020776233573800863,0.006742583194089352
3502,0.002071365245496579,0.006917491057058493
3503,0.002041380503123527,0.006413165583438446
3504,0.0020466181255306064,0.007432096490404104
3505,0.0020612267654563908,0.006884618160549322
3506,0.0020739923340461976,0.007382898145634491
3507,0.002061851412986814,0.007528490286498116
3508,0.002047839458631166,0.006790765210471794
3509,0.0020283205065306075,0.0064858869135640245
3510,0.0020143127430373407,0.006797291970548079
3511,0.0020181023048571967,0.006398379709495106
3512,0.001995840155095038,0.007286960576964677
3513,0.002001734821484406,0.007197135354159519
3514,0.0020119154731880647,0.007109310656375262
3515,0.002000789623907261,0.0076014015672168315
3516,0.002001156053840839,0.007257653997337353
3517,0.0020134555108216375,0.007789265571192627
3518,0.0020018317806952644,0.006978272673793648
3519,0.0020374673407343763,0.006418967544265322
3520,0.002006594319667778,0.006849608343717591
3521,0.002000024524117004,0.007945577752551123
3522,0.002016708113755175,0.007940694929942996
3523,0.002011697436374268,0.007371645601171343
3524,0.002020989248033137,0.0063706236939468485
3525,0.002051167571859985,0.007453557118995982
3526,0.0020380792657426284,0.007438566301715443
3527,0.002052124021400048,0.007367293506770288
3528,0.0020305954319654084,0.0074620017754777005
3529,0.0020558920115057743,0.007797651964946491
3530,0.0020626253963869803,0.00783502416328548
3531,0.002070574743456416,0.0065155986066270195
3532,0.0020804221151095722,0.007070653081699031
3533,0.0020788601322122443,0.006916035588474222
3534,0.002094762980711865,0.007163185301588597
3535,0.002101856391579594,0.007675941093401617
3536,0.002146668640377505,0.007817088926485648
3537,0.0021389663642572337,0.007058175433940118
3538,0.00214614587317356,0.007619524608721925
3539,0.002161676724511055,0.007086252145452952
3540,0.0021518735264850265,0.007037350709921554
3541,0.002137235466157804,0.00730741334747107
3542,0.0021452270578535,0.007033697004542117
3543,0.0021344370213901296,0.006909876183926643
3544,0.0021028459879581826,0.007076149411127772
3545,0.0021241955795707965,0.006463531560692714
3546,0.0021100723571625215,0.007010557647781942
3547,0.002120413949025593,0.007523816860385844
3548,0.0021173738582482907,0.007100410896038842
3549,0.0021357557913319635,0.007347536888051974
3550,0.0021510284299812985,0.007890453485063908
3551,0.0021645825147241886,0.00762069528286583
3552,0.002148601729014563,0.007585101412265552
3553,0.002144486681691746,0.006929164785833927
3554,0.0021600643129653335,0.007321314370539711
3555,0.002182113234982392,0.006448820856924634
3556,0.002142937622539116,0.007619300909057494
3557,0.0021235521162234084,0.007129348238974533
3558,0.00215284806845159,0.007025341371939939
3559,0.002129953439364936,0.007221532591831116
3560,0.0021194030092230734,0.007938679785895627
3561,0.0021385924293598475,0.00720983167989539
3562,0.002140036503641328,0.007263203646986449
3563,0.0021339511856529924,0.007224920983953104
3564,0.0021025287866883883,0.007029112178495216
3565,0.00210586590712331,0.007447798181504149
3566,0.002118511553923193,0.00616137228077895
3567,0.0021019320717341377,0.006793766034197008
3568,0.002083579338154899,0.007144250234380536
3569,0.0020813742473704587,0.0070899532614385335
3570,0.002064451785348035,0.007056098488055386
3571,0.0020478592455796746,0.00705926533268769
3572,0.0020789876477279633,0.006276486735200612
3573,0.0020835657784818245,0.007178813963293437
3574,0.0020619372891625123,0.0065359044643868115
3575,0.0020655630094148433,0.006835409341131899
3576,0.002118798387510789,0.006802023510123034
3577,0.002100383697081983,0.006344640899966586
3578,0.0021011538701669963,0.006733208768498394
3579,0.0020788754256060122,0.006575455315268076
3580,0.002066176299886531,0.007095896027673891
3581,0.0020472410712464814,0.007058148016575209
3582,0.002057988398688157,0.007497019174444758
3583,0.002060282096574836,0.007990469957897131
3584,0.002038723368840021,0.007274103608865995
3585,0.0020533787397614906,0.006467301317243604
3586,0.0020391158067168415,0.006948586626877269
3587,0.002036335028121248,0.007657704871375329
3588,0.0020236570746276147,0.007884394589809728
3589,0.002027223295325435,0.007290894402089727
3590,0.0020486783006300703,0.007501107273209208
3591,0.0020268989827312896,0.006582088516555585
3592,0.0020310661674027655,0.006962626736772964
3593,0.0019860206175578805,0.006945120592771819
3594,0.0020189312143924195,0.007498504642579104
3595,0.0020176719162212425,0.00733489670529471
3596,0.002043687314791819,0.007457690102111478
3597,0.0020683246769606345,0.006634261732512875
3598,0.0020711947597744675,0.007091043783716023
3599,0.0020712027137886634,0.006765772399505224
3600,0.002101731925526072,0.007397706732143064
3601,0.0020936412440199694,0.007095607160923006
3602,0.002112031451870445,0.007547076468388929
3603,0.0021210984348450776,0.007888319225670593
3604,0.00218508761270353,0.007353793731720984
3605,0.0021853097595612384,0.006909472562312122
3606,0.0022113586793419916,0.007150267639901517
3607,0.0022100219193796457,0.006911990880289975
3608,0.002237267900759228,0.007447871945238156
3609,0.0022446301716599073,0.008268355205982608
3610,0.002241722608881203,0.007463231774717566
3611,0.002230576921330603,0.007611336282372821
3612,0.0022685408798179115,0.006941275162250499
3613,0.00227079425802547,0.007890634937231055
3614,0.0022769709601129914,0.0074537196369793435
3615,0.0022703077857603024,0.007108498812132625
3616,0.0022636823783477047,0.00747006724117914
3617,0.0022607249253434134,0.006769814051690265
3618,0.002284677692837675,0.006609797557151345
3619,0.0023068239735000774,0.007369840178994808
3620,0.0022961473102190307,0.008041655160603347
3621,0.0023355559304849027,0.007758918054750562
3622,0.0022988363803083667,0.007539662927789996
3623,0.0023066445736733055,0.0071734532703265795
3624,0.002340714209036615,0.006726815446342955
3625,0.0023359995941792636,0.007535808299537232
3626,0.00235841052968496,0.007478767279155532
3627,0.00238660898940982,0.007015438097751528
3628,0.002338352742656033,0.00671542891763377
3629,0.0023308665662867423,0.007736102428558897
3630,0.0023319772422254756,0.007988484605718915
3631,0.0023102958406264313,0.006977066348406859
3632,0.0023252185208283874,0.00761439678311146
3633,0.0023385492216638293,0.006975700878963065
3634,0.0023381293504279857,0.007338249433635917
3635,0.0023168677400518035,0.007562517842375456
3636,0.002296902551132856,0.007399843695913061
3637,0.002260467564303731,0.0074385440461577825
3638,0.0022540622192988293,0.007060093799657409
3639,0.0022514060013405696,0.007389837300172147
3640,0.002244741073308237,0.006316937037360725
3641,0.0022282429828773946,0.007099344782580483
3642,0.0022332827045244952,0.0066621375396859524
3643,0.0022238488963848167,0.007174228265480193
3644,0.002221566836113439,0.006609106524768711
3645,0.002205727568419528,0.007232200973585627
3646,0.002203906302893774,0.006768940756209818
3647,0.002191474424841417,0.006868532556650589
3648,0.0021612337890642317,0.0071234563914331726
3649,0.0021248170998527933,0.007968708854699264
3650,0.0021322516141290353,0.007445350487240243
3651,0.002104269694975856,0.007231517772278489
3652,0.002110565948408436,0.00702197860392656
3653,0.002098519632999441,0.0072215236768109455
3654,0.002132552753835814,0.006932464305116917
3655,0.002129954520210459,0.0068684004646019925
3656,0.0021398143146542027,0.007079102630456235
3657,0.002159343936081916,0.006913539568584067
3658,0.002162209041088751,0.00756992327562388
3659,0.002149975666137556,0.007660018820406062
3660,0.0021597273387353832,0.007199436569858472
3661,0.0021779045854742733,0.007247719122184635
3662,0.002162022945044441,0.0072759298663617935
3663,0.0021884619608298567,0.007626615814716073
3664,0.002202024477331294,0.007727598799331471
3665,0.0022141371569875386,0.007484004753293689
3666,0.0022457087164194527,0.006889211035342309
3667,0.0022670869905225665,0.007124060599547133
3668,0.0022843073846911667,0.007091455220163495
3669,0.0022572084156529605,0.0073144957021249275
3670,0.0022598088111387207,0.007185944755525073
3671,0.002272902515241371,0.0074215396368354685
3672,0.0022911929290864827,0.0071839393657535805
3673,0.002284790310690628,0.007106723502568515
3674,0.002287512624506842,0.00723021043891516
3675,0.0023125115089059067,0.007152790558506733
3676,0.002322000019137296,0.006673241421567569
3677,0.0023097240079317438,0.006791712751810163
3678,0.0023367796931193243,0.007239624777943465
3679,0.0023309396176291407,0.007401149934690152
3680,0.002322245693910618,0.006802230381138849
3681,0.0023190372447394773,0.007210340709924362
3682,0.0023071510825609836,0.007318826486595112
3683,0.00232071787552056,0.007260652752212231
3684,0.0023568451952007503,0.007664832452069054
3685,0.002361584377607323,0.007482827648315801
3686,0.002417912902592592,0.007802180806547082
3687,0.0024080370477611904,0.007224842631617592
3688,0.0024113534418136705,0.0067577725142264605
3689,0.0024283551000730623,0.007034865886956632
3690,0.00239926069834177,0.007369174649727373
3691,0.002395313929890408,0.007385389639387353
3692,0.0024228942463560116,0.0068812624174707845
3693,0.0024516693484125827,0.007124830347236949
3694,0.0024473952686390726,0.007680780035558518
3695,0.002466285542258003,0.007148253724079762
