iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
3017,0.0012065480204181724,0.01409155563886511
3018,0.0012014848493300233,0.013432044713884822
3019,0.0011902751456795905,0.012737880654786139
3020,0.0011869787095178635,0.013484777253051592
3021,0.0012008401193735752,0.013614842654761549
3022,0.0011864205964666756,0.013638038000310798
3023,0.00116943705132673,0.013502717364653638
3024,0.0011929994721645552,0.014278644964502596
3025,0.0012066536758541465,0.014012332520607957
3026,0.0012086245913199313,0.014675705663559312
3027,0.0012098636919584444,0.015045440461150467
3028,0.001192764403984645,0.013255411773241438
3029,0.0011971300988778066,0.013323839744609045
3030,0.00118768233106965,0.014263433428586686
3031,0.0011645814969408722,0.01445525774696459
3032,0.0011568546198286898,0.013634100746410522
3033,0.0011593694129911475,0.014239847362325624
3034,0.001170810578063694,0.013952328578561888
3035,0.001175192800495475,0.013657394998217432
3036,0.001171102531694992,0.014141878545432524
3037,0.001123789341682416,0.013337088881481685
3038,0.001128989062780555,0.013168457755882176
3039,0.0011258964858310643,0.01363793969848554
3040,0.001141367715195551,0.013083601803452666
3041,0.0011458701562013745,0.013914464264590379
3042,0.0011313413730245866,0.013274189257633776
3043,0.0011380853507098395,0.014020996021582622
3044,0.0011391339474743096,0.013639387137657036
3045,0.0011576180053623382,0.013379067377940937
3046,0.0011708706033279812,0.013247742028080784
3047,0.0011505042945112215,0.013762081523790081
3048,0.0011595035460171244,0.012949218801471518
3049,0.001157785485279533,0.013140343774310712
3050,0.0011705748561508286,0.012847870439924174
3051,0.0011746100635738415,0.013817932853922157
3052,0.0011780494882031676,0.013305931716967723
3053,0.0011637686102044106,0.013266817397178146
3054,0.0011646884689140281,0.014015263836330144
3055,0.0011796470712337412,0.013888675832276338
3056,0.0011845876145831103,0.013918053536796371
3057,0.0011786534312917712,0.012412027706227232
3058,0.0011688295049161117,0.01285843094307181
3059,0.001179078935675051,0.013921987813432086
3060,0.0011693896041146614,0.013905505878505354
3061,0.0011806712138912139,0.014844758418618143
3062,0.0011723759274367414,0.013603442354482156
3063,0.0011669367791439019,0.013848373830607247
3064,0.001169991747395409,0.012780148546965206
3065,0.001177159955436024,0.012610766995530182
3066,0.0011583978266681671,0.013482019741316218
3067,0.0011786607612393237,0.014750157376753281
3068,0.0011906993956132797,0.01373853523622601
3069,0.0011819122379331435,0.013920585594601853
3070,0.00118537183121261,0.014143666724436491
3071,0.0011781719988295217,0.015138485663863966
3072,0.001187488271054266,0.014074654397941203
3073,0.0011769055713348252,0.01419030044571964
3074,0.0011746749073712718,0.013822796853958355
3075,0.001176596179426073,0.013299336011668475
3076,0.0011823488186502563,0.014040555710750122
3077,0.0011773290596495084,0.013235027241274473
3078,0.0011759607282179126,0.013001309175011605
3079,0.0011756408527181217,0.013127329844590216
3080,0.0011935661896051574,0.013213421482096959
3081,0.0011964803557418659,0.013775414192531876
3082,0.001215700837610633,0.014391544316558447
3083,0.0012037462777618395,0.014367031987420625
3084,0.0011949747957284442,0.01415438013342841
3085,0.0012042839330429402,0.013836034123249935
3086,0.0012058677799495518,0.013006652445091981
3087,0.0012027101432811767,0.013057610851892554
3088,0.0012043195027386748,0.013553947918711192
3089,0.0011830933264702793,0.01424726197841383
3090,0.001194377317357434,0.012204480668548325
3091,0.0011927312532192182,0.013575302871372565
3092,0.001168988320302916,0.013249090971109873
3093,0.0011700636557624977,0.014005896730770235
3094,0.0011714904986538017,0.013686863937319743
3095,0.0011766955485248425,0.013431351528590176
3096,0.0012019161300449912,0.01328688577825284
3097,0.0011899155800597304,0.012839691197945518
3098,0.0011904875105666513,0.013778387295630606
3099,0.0011912169350046734,0.014220776810040286
3100,0.001195533072201551,0.013920506774110353
3101,0.0011864649232013066,0.012753960472843353
3102,0.0011682740081392514,0.0138755659369886
3103,0.0011669117906883985,0.011940293039479803
3104,0.0011673582524814427,0.012732910044987906
3105,0.0011718505959360409,0.014210059639144937
3106,0.0011475243050444272,0.013250415130553209
3107,0.0011402322468703394,0.013688569162041525
3108,0.001131382933637197,0.01348378502267259
3109,0.0011329177692703664,0.013194596891617016
3110,0.001119429747549272,0.014423368807728803
3111,0.0011066319513879919,0.014047450213171508
3112,0.0010986734818273218,0.013550380300879728
3113,0.0010937377702171195,0.013670310188798107
3114,0.0010835460443517745,0.012646102400645814
3115,0.0010971261618124971,0.012677805690832303
3116,0.0010973729399743428,0.013614843168874225
3117,0.0010950449897737576,0.013965169588744131
3118,0.0011020937132848933,0.013799368442363989
3119,0.0011103378769410116,0.012429521225918578
3120,0.0011068217605029512,0.012607923851030059
3121,0.001119876124643002,0.014544595471921154
3122,0.0011204497420386184,0.01432817065614364
3123,0.0011300096838818,0.013576068669959362
3124,0.00113419904218754,0.014062857576494035
3125,0.0011439057755486676,0.013825583553770332
3126,0.0011526538075883217,0.013324598283198028
3127,0.001154910292614619,0.014056308739860423
3128,0.0011628169187297157,0.013038075599193313
3129,0.0011511888156786488,0.013897374128167158
3130,0.0011256980389061264,0.013132279624083124
3131,0.001120862192975345,0.013601447272905756
3132,0.0011141241157485797,0.013883346976145202
3133,0.0011262760879250128,0.014286856735320989
3134,0.0011211589418100624,0.012977299941813864
3135,0.001112652240661271,0.01430912877831258
3136,0.0011339313379469529,0.014343497556251052
3137,0.0011043214576961623,0.014346332891608849
3138,0.0011190683754728323,0.013602776250227069
3139,0.0011310945463409135,0.013240079330258166
3140,0.0011328808533155935,0.01404490100406423
3141,0.00113861847965116,0.013326484133441683
3142,0.0011357248237880756,0.012903674119129937
3143,0.0011283903180355512,0.012096080627807348
3144,0.0011310091234547665,0.013382183667291294
3145,0.0011217527158256923,0.01341632085501511
3146,0.0011234355876362362,0.013160634738467037
3147,0.001113806889408533,0.013278390377819967
3148,0.0011212816414064083,0.01374710211927255
3149,0.0011359605260291012,0.013304018989809461
3150,0.0011631839506811767,0.011824944008437619
3151,0.0011623370168935628,0.013438688293595472
3152,0.001154925795587928,0.014185680211956245
3153,0.0011602145480529241,0.013229514294198297
3154,0.0011664473741252001,0.014150620508258738
3155,0.0011615853544662835,0.013458299907361138
3156,0.0011484024495825667,0.013098630146650105
3157,0.0011539187721655846,0.014135332842001072
3158,0.0011574116916329717,0.013362148552845395
3159,0.0011558687092409915,0.014759038306418174
3160,0.0011659378495934287,0.013111583852963574
3161,0.0011698384570574065,0.013518223367995968
3162,0.001173879649198553,0.013349547964560426
3163,0.00118321392803607,0.012758770256937852
3164,0.0011820979165455636,0.01439473317407255
3165,0.0011842283556616148,0.013350553917939278
3166,0.0011788390752487026,0.013206432489519873
3167,0.0011808811628607795,0.014007843982241433
3168,0.001173598133154738,0.013583654067718717
3169,0.0011712993136260192,0.013336922517188331
3170,0.0011621855099345317,0.013623444451054253
3171,0.0011583392680241868,0.013385614437628207
3172,0.0011594265984114119,0.014103327092992137
3173,0.0011534294670005913,0.013755143944366496
3174,0.0011529343519144403,0.012956187623016863
3175,0.0011568468282218923,0.013797901424890369
3176,0.0011544465532498307,0.01350583535853447
3177,0.001155855747541023,0.013658872255709081
3178,0.001158573891380511,0.013104463559289833
3179,0.0011680282985566336,0.0141534915039361
3180,0.0011560000480906256,0.014141155921162277
3181,0.0011596518195241261,0.014294022811110179
3182,0.0011571767278080202,0.01487352938440215
3183,0.0011451256141573139,0.012683392592657123
3184,0.001150382724188652,0.013805413422022614
3185,0.001140540841138398,0.015124427569410329
3186,0.001142842373543351,0.014114827374197924
3187,0.00111873836134344,0.013488858204101058
3188,0.0011357638499774794,0.013498946998514793
3189,0.001134675122604627,0.014899574662778045
3190,0.0011334524312523419,0.013831195374804922
3191,0.001115799972211502,0.01581313777602976
3192,0.0011080382116314062,0.014261631094190482
3193,0.001109160874245553,0.013033877200925983
3194,0.0011110503142212614,0.014702002723619417
3195,0.001120247174228184,0.013069176737131932
3196,0.001117336889197388,0.013566072163471174
3197,0.001101172149034109,0.014575550744362942
3198,0.0010888676784146256,0.013320525884904458
3199,0.0011043616709731081,0.013769179680113508
3200,0.0010963326389415886,0.013822840459316052
3201,0.0011115702061084965,0.014234838741167394
3202,0.0011160178426602066,0.012876448326830076
3203,0.0011011394284437571,0.015215461180212275
3204,0.0011151369473078518,0.012667294147126598
3205,0.0011109475947649592,0.01458655954943976
3206,0.0011249421932952482,0.014342611941494476
3207,0.0011191061631327884,0.012987747928947597
3208,0.0011231244923283986,0.01502286629582809
3209,0.0011093353945010004,0.013805469086831158
3210,0.0011090903687498662,0.013486994511640635
3211,0.0010878824011121046,0.013545127176875643
3212,0.0010846228200259748,0.013338621902321662
3213,0.001075975491992224,0.013487112253312006
3214,0.0010778461560717674,0.014395580774796388
3215,0.0010920373365872365,0.012979532986312211
3216,0.0011032527401357132,0.014080565576713855
3217,0.0011141248226004474,0.013227539165338647
3218,0.0011104073401198248,0.013372208041378893
3219,0.0011291230670733027,0.012767626597314355
3220,0.001132007330470869,0.01565022500796054
3221,0.0011469603771252326,0.013855064812291424
3222,0.0011464607676871024,0.014400454873735799
3223,0.0011497563205304126,0.012845659381021186
3224,0.0011553227616649512,0.01488309595693102
3225,0.00114791222745681,0.012982739174545673
3226,0.0011410923809772751,0.01369440975923165
3227,0.001140471807040197,0.012948844199705281
3228,0.0011487226231545807,0.013743227325296878
3229,0.0011340910439224913,0.014400485336897301
3230,0.0011327798674987371,0.013927211735378229
3231,0.0011450240970389378,0.01486885185068115
3232,0.0011452164939041577,0.013357309467322106
3233,0.0011463209892538242,0.01405200945642524
3234,0.001153466822519646,0.013057690451004272
3235,0.001167215930865237,0.014281475775305811
3236,0.0011718504828098397,0.014278281835210516
3237,0.0011608790505203167,0.013800548745316
3238,0.0011396446163189067,0.013829782982267738
3239,0.001137043926947657,0.01439466593258409
3240,0.0011468380669367255,0.01330710827836415
3241,0.0011501955799670298,0.013780771162783246
3242,0.001144262417204411,0.013328954277407443
3243,0.0011365635663052143,0.014810369447837668
3244,0.001139419554272007,0.0143607118218671
3245,0.0011376652966852978,0.012027363234607477
3246,0.0011541004502451991,0.014787808653526682
3247,0.0011602536010470736,0.014216021474922857
3248,0.0011632719650755733,0.012032861711466596
3249,0.0011663208617805503,0.013708353636946285
3250,0.001157815447848071,0.012887952578180775
3251,0.0011711879534822638,0.013262731283740675
3252,0.0011643813431505977,0.013065939661238165
3253,0.0011836591642206515,0.013764197494965682
3254,0.0011635567685369596,0.01358606746411808
3255,0.0011732510868586322,0.014392261185290686
3256,0.0011607166315520288,0.014387754485761517
3257,0.001159974732640829,0.014228975546103662
3258,0.0011589926178025606,0.013979829025714907
3259,0.0011727882213062523,0.01352540131795727
3260,0.001168548155776984,0.014028022046573446
3261,0.0011684756281480253,0.01327549649243764
3262,0.0011703078609391815,0.013858556369698152
3263,0.0011663281646955809,0.014819654364452484
3264,0.0011644641609703111,0.013879205945193221
3265,0.0011812315793405014,0.012896056745456158
3266,0.001174707410085245,0.014095659023654691
3267,0.0011628651360343794,0.01407256705637302
3268,0.0011526792348513872,0.014198323407018824
3269,0.0011564405406946849,0.013175372961748491
3270,0.0011620662760197594,0.013980077624867429
3271,0.0011322508905375654,0.015383082607958082
3272,0.0011389667003684622,0.014394556681646511
3273,0.001139639127512314,0.012519766667736677
3274,0.00114292221626197,0.014492617229008211
3275,0.0011481646361679125,0.0142023943763812
3276,0.0011499726392430075,0.014095199743230947
3277,0.0011296262080960444,0.013202538085819462
3278,0.0011309260560859176,0.013458344945081569
3279,0.0011372938322915741,0.0140541312717271
3280,0.0011514000238118868,0.013582021808503921
3281,0.0011518537914352663,0.014410790815346153
3282,0.0011563304490530188,0.01385181224995547
3283,0.001153218863103962,0.013982859903653272
3284,0.0011324127078620645,0.013643205987913373
3285,0.0011092848736242392,0.014005128978795545
3286,0.0011113703008551006,0.013428570824784094
3287,0.0011267726955969208,0.012316211027077126
3288,0.0011316050879821703,0.014542807835144219
3289,0.0011309657856310514,0.01340578257884516
3290,0.0011271470415215273,0.013869608455371333
3291,0.0011342161924333054,0.013620899806391617
3292,0.0011237919084130961,0.013443983388479597
3293,0.001136847110593527,0.012764336030354215
3294,0.0011347725796584383,0.015446163390231124
3295,0.0011517274321229565,0.013290329235658871
3296,0.0011374397874130949,0.013780816500653104
3297,0.0011374363738061862,0.01401480307711272
3298,0.0011536388887509231,0.013873850899723894
3299,0.001157597855062168,0.014207564453409987
3300,0.0011742976795261703,0.01294523405531776
3301,0.0011716403083587652,0.012285772052987151
3302,0.0012028699592833195,0.01496773585828091
3303,0.0011983019195875545,0.013499365811533723
3304,0.0011892527218555233,0.012936077998652073
3305,0.001193754053584114,0.012270170543520888
3306,0.0011805089231749597,0.013621125025870168
3307,0.0011743351098829615,0.013487172457066834
3308,0.0011844577614919078,0.012824460776958785
3309,0.0011711562633633633,0.012627172858648963
3310,0.0012017526041591055,0.013993521794882988
3311,0.0012099596690600739,0.013718690757109093
3312,0.0012041225308317615,0.013629405143612721
3313,0.001199898695747776,0.013078278191839548
3314,0.0011912937841184305,0.013916749219630787
3315,0.0011851678028615565,0.01235910028770692
3316,0.0011738476740907324,0.014567374889167914
3317,0.0011535594898663148,0.013921191176789199
3318,0.0011523522863857198,0.013323748766220028
3319,0.001130613964097706,0.013875464021343034
3320,0.0011315920397312353,0.014664367250507963
3321,0.0011294022463817941,0.013664547330872284
3322,0.0011417092234913182,0.014516585197571175
3323,0.0011399603521924028,0.013014381386039067
3324,0.0011532435853213276,0.013376297638029791
3325,0.00115673321779212,0.015060890197846056
3326,0.0011612033941205493,0.01491763473616137
3327,0.0011478639101591402,0.014156890806843658
3328,0.001157542566882891,0.014496222798642322
3329,0.0011727873918906738,0.01469000705575762
3330,0.001169409440277648,0.013996384203119338
3331,0.0011702770087682877,0.013188941113601697
3332,0.0011772004140075247,0.01303109118621804
3333,0.0011817525466099588,0.012855429412829189
3334,0.001182888603768411,0.01351973113889283
3335,0.0011887118982924702,0.01414019429468702
3336,0.0011971724870240505,0.0149128784811326
3337,0.001207909013367027,0.01414837700145916
3338,0.0012130454155857254,0.013948455653344483
3339,0.0012129564217759515,0.014791263733575569
3340,0.001217477880566246,0.014394846554974403
3341,0.0012098020895092525,0.013557307865563218
3342,0.0012037006638268624,0.013332911399687836
3343,0.0012004273931684563,0.012955842783400378
3344,0.0011857967759522888,0.012982510028660355
3345,0.0011800199755370728,0.012975348597328795
3346,0.0011757070063801835,0.013959893271187943
3347,0.001181350745673312,0.014482685154967215
3348,0.001171894765806925,0.013703117540177548
3349,0.0011813767245375379,0.013747770140168014
3350,0.0011680637452283807,0.012651936648307539
3351,0.0011679876119386576,0.014181259789969633
3352,0.001154982687766829,0.013155532976552248
3353,0.0011742546502229475,0.014595510160244402
3354,0.0011641968878640596,0.01344132083990393
3355,0.0011520956008814857,0.013218738138641445
3356,0.0011493956049121166,0.014718868804310883
3357,0.0011632492587981035,0.013884972122128678
3358,0.001157947850492521,0.012794710719605409
3359,0.0011416628718666662,0.014699603131563013
3360,0.0011254313063776722,0.013420537615384417
3361,0.0011066183605102984,0.013747239427914854
3362,0.0011170144127874353,0.013929207505601698
3363,0.0010981091224865555,0.013371076135135945
3364,0.001095302142992699,0.013211852385365278
3365,0.0010989999139345969,0.014215342603956316
3366,0.001095370981676364,0.014733985094097818
3367,0.0011113318513566583,0.012794918751924511
3368,0.0010964045518091399,0.01399342772564601
3369,0.001096534948727689,0.013640619065476218
3370,0.0010969080013208316,0.01356642548653
3371,0.001089158077477886,0.013835258637595677
3372,0.001091176921077169,0.014026374320876561
3373,0.0011116561529057327,0.0137491713271131
3374,0.0011003715273107983,0.013715024546086169
3375,0.0011162244715963144,0.013728649182608998
3376,0.0011077602721100606,0.013920655956365541
3377,0.0011034166486031255,0.01347177803510557
3378,0.001107020057011914,0.014786641977053112
3379,0.0011070441488032709,0.013507878155356423
3380,0.0010765436539046476,0.013287340100808408
3381,0.0010776161003108965,0.012867412922077427
3382,0.001091823385956784,0.014043614057918532
3383,0.001117445068087973,0.012251442337980641
3384,0.0011147608724278917,0.014489725598791517
3385,0.0011086833165068776,0.014737055000907337
3386,0.001125522520499804,0.013514395054220479
3387,0.0011354158198417378,0.01333774802147858
3388,0.0011393959725570784,0.013308781645386214
3389,0.0011340707738587514,0.013664657687343762
3390,0.001096467226519011,0.013226666918795793
3391,0.0010858208771439698,0.014174923799780392
3392,0.0010977090268858233,0.01426667562045709
3393,0.0010883696244647228,0.01443700139689838
3394,0.0010896539228174515,0.015304459485410144
3395,0.0011114554395018025,0.013031617509893723
3396,0.0011122380461842808,0.013297274745577514
3397,0.0010981446553850545,0.013384742833381511
3398,0.001101140233489877,0.014977571033437631
3399,0.001103508156558347,0.013111930625709645
3400,0.0011177631090705349,0.013208135076673575
3401,0.0011149849777882797,0.014369816951476688
3402,0.001125605089054076,0.015612005276451454
3403,0.00111422196715551,0.014578723483357894
3404,0.0011118853082725728,0.01403639013347133
3405,0.0011385249387295298,0.012982236919316062
3406,0.0011374526177761392,0.013391606147977759
3407,0.0011299902684616032,0.014235075590881979
3408,0.0011524545384206972,0.013326463891222093
3409,0.0011352312711270477,0.01321140926588279
3410,0.001145084508497682,0.013456990067591703
3411,0.001153677244631782,0.014446552093174808
3412,0.001155589335695819,0.01299615226312845
3413,0.0011601100975209694,0.013908265894544181
3414,0.001167887527525078,0.014763464989108476
3415,0.001155737076103821,0.013854161207044139
3416,0.0011582534809855935,0.013249197683304981
3417,0.00116210634533866,0.013217310125725837
3418,0.0011751636657482373,0.012285640446388775
3419,0.0011842739867855806,0.01326879207003904
3420,0.0011881047306997491,0.014656764952915827
3421,0.0011843975609976607,0.013562705616651844
3422,0.0011754652162372305,0.012833073812519746
3423,0.0011861404539763904,0.013945475244118957
3424,0.001198099701920415,0.01536412960571111
3425,0.0012173117365909501,0.013422407628747168
3426,0.001220566208215894,0.01430362938401642
3427,0.0012198451240188505,0.013992393717634988
3428,0.0012153527675506444,0.014107540680060884
3429,0.0012293369007569392,0.013003840907100822
3430,0.0012188985182401925,0.01431788439615515
3431,0.0012281863465941835,0.013506498853028981
3432,0.001217555268511973,0.014796180278484167
3433,0.0012077368993926878,0.013409618441682767
3434,0.0012204024209299634,0.013973860625954349
3435,0.0012340807110106226,0.014947096743090974
3436,0.0012355105599846975,0.013615523766247658
3437,0.0012383778748064373,0.013974570042815344
3438,0.0012441800990738085,0.013368736850436668
3439,0.001241310635555606,0.014073738428698569
3440,0.001245658922606455,0.013388857873737583
3441,0.001241334374246991,0.012935388666663456
3442,0.0012455348986943327,0.012920719575912265
3443,0.0012356465188485852,0.013125963675166847
3444,0.001236330602530324,0.014277842785116703
3445,0.0012151935909674879,0.013389803174166399
3446,0.0012092387503725769,0.013890789160103056
3447,0.0011976323036231129,0.01342577893998674
3448,0.0012054756195351583,0.013543738415769677
3449,0.0011916922389631247,0.013091474992508307
3450,0.0011992936946635393,0.013965817731154326
3451,0.0011818489271575303,0.01296743786351695
3452,0.0011945741253670688,0.012151923426804887
3453,0.0011763386974397677,0.013695897460218976
3454,0.0011632914434148362,0.015514733246100152
3455,0.001190465379712924,0.014776668903629142
3456,0.0011921603931742415,0.01426501248983554
3457,0.0011842966449040512,0.013962604113113392
3458,0.0012012548233244322,0.012608206856721971
3459,0.0012002368175532446,0.01542870538813711
3460,0.0011997876491310643,0.01220025449204845
3461,0.001194334684154974,0.014706602908137151
3462,0.00120406301074928,0.013980156060962534
3463,0.0011981077044467857,0.013282099184559795
3464,0.0011937819554008093,0.014398457150798252
3465,0.001180809799236782,0.012837782240603515
3466,0.0011807331066596954,0.014484958344341794
3467,0.0011851930267182836,0.012396176682256153
3468,0.0011779544164584668,0.014043932478667786
3469,0.0011801670387798478,0.01391069045294514
3470,0.001170284674295147,0.013316009483758015
3471,0.0011603300476432802,0.0132846747320709
3472,0.0011465890689443027,0.01376818949357488
3473,0.0011566463359325694,0.013995795060644795
3474,0.001172218714767171,0.013628176441830417
3475,0.0011702128418927332,0.013165292583579985
3476,0.0011838071804491303,0.014185305114084817
3477,0.0011893543195747793,0.012877933494867077
3478,0.001174183922711355,0.013648588577797938
3479,0.0011744632766589192,0.012559166944313768
3480,0.0011632794125428785,0.014162725835778284
3481,0.0011846193300360309,0.012733662042979366
3482,0.0011820887360218858,0.013219384981292904
3483,0.0011974893009716308,0.013627230645888638
3484,0.0011953789576554963,0.01399082025908
3485,0.0011932415592659468,0.013652916819320427
3486,0.001152674659416009,0.014025843728935792
3487,0.0011442868081626412,0.012895807961097013
3488,0.0011397054599207536,0.013624554136758208
3489,0.0011635955996330953,0.013580536833926982
3490,0.0011592911579449926,0.013831472727673762
3491,0.001166586612406866,0.013958667526508619
3492,0.0011639274439974858,0.012886097624518237
3493,0.0011727795820059435,0.013325547464388401
3494,0.001173597354873248,0.01445594032488651
3495,0.0011465266854303643,0.014910369842317733
3496,0.001146880082502347,0.01341350297107853
3497,0.001149767874946713,0.013182194074192211
3498,0.001134404243411502,0.013508152325922146
3499,0.0011402304582581908,0.013722161964035126
3500,0.0011403552367453443,0.013094778642926196
3501,0.0011253167970033792,0.013329246658255443
3502,0.0011480791415828203,0.013821269034643327
3503,0.0011449499463192221,0.012732582753700261
3504,0.001145187011025304,0.013604582799944361
3505,0.0011547635970493252,0.01230423400992553
3506,0.0011738036983257728,0.013790280077810399
3507,0.0011685852715952987,0.012958146965370057
3508,0.0011726390335096823,0.013209491541883386
3509,0.0011716425259100996,0.012954911664035377
3510,0.001166324465024625,0.014063559441933401
3511,0.0011672644032168417,0.013603835610303355
3512,0.0011551850088803131,0.013912446161799624
3513,0.0011598809889532705,0.01319852043741406
3514,0.0011662744964372157,0.013948857911010531
3515,0.0011590219715640368,0.013637825865352832
3516,0.0011352655941182198,0.012477637679655698
3517,0.0011257358271896784,0.013862173330634683
3518,0.0011159058409649844,0.01406962268264631
3519,0.0011107526682818689,0.013236708921827742
3520,0.0011161548765550896,0.013258777848414532
3521,0.0011270780533215584,0.013955975973366234
3522,0.0011368379388587266,0.013691113908283429
3523,0.0011241343772601376,0.01324950053055544
3524,0.0011121176914278118,0.013766270473057802
3525,0.001096120400389746,0.013218654530666955
3526,0.0011158778597033924,0.013263726542805554
3527,0.001110522713883725,0.013764103850377647
3528,0.001106186536925268,0.013016062053287059
3529,0.0011128323606435096,0.013647569438251222
3530,0.001114445276073635,0.013624524446848928
3531,0.001101382591938795,0.014124367967666852
3532,0.0011035246093218133,0.013401978895644703
3533,0.001092656733272575,0.014099489114593553
3534,0.0010950899206314494,0.013469648832104674
3535,0.0010879077092474639,0.013925211765135299
3536,0.001078367534921354,0.013054327806944604
3537,0.0010874419106919255,0.013935849330397255
3538,0.0010990556816812562,0.014233406089959757
3539,0.0010907668613593265,0.013805217971257689
3540,0.001101915228858825,0.014040160591435374
3541,0.001092620535156298,0.014113315512669502
3542,0.0010800395618708707,0.012592806636226353
3543,0.0010759392301672467,0.013993027498433275
3544,0.0010779537716032457,0.013215112040757149
3545,0.001089786551750953,0.013453882869226172
3546,0.0010814674349578495,0.01318748030425452
3547,0.0010719918665588902,0.013313688828814053
3548,0.0010659088642126062,0.014058061304853412
3549,0.0010790380380531234,0.013489907315152616
3550,0.0010800239957152228,0.013889470970408921
3551,0.00106786483663665,0.014184013884424857
3552,0.00106216469522928,0.013720221283781886
3553,0.00106175907870665,0.01313942591933987
3554,0.0010512005636383042,0.013433314610155631
3555,0.0010538299050426296,0.013152350472229197
3556,0.0010550194281262217,0.013677841959570105
3557,0.0010634038000072303,0.014008245295991633
3558,0.0010506461250304802,0.0145935760375173
3559,0.0010646305663005395,0.014087781247121085
3560,0.001063440363216302,0.01486847571750769
3561,0.001078068099407388,0.013175636360782849
3562,0.0010713325248478882,0.013721984088919847
3563,0.0010756108870384478,0.01305032839660937
3564,0.0010696651921295517,0.012603859045630578
3565,0.001084218273743882,0.013972289447155128
3566,0.0010935251619041942,0.014032094253282853
3567,0.0011092478550883144,0.014568297182888204
3568,0.0011046001937212262,0.01372065520695762
3569,0.0011032078994025122,0.01355377242145644
3570,0.0011195588528354217,0.013503524091184643
3571,0.0011199676390225917,0.014273625568767559
3572,0.0011082622297198669,0.013469863167959539
3573,0.0011270629689943737,0.013085317437228827
3574,0.0011144550512473105,0.013844638388805865
3575,0.0011131077050018149,0.014595199542857457
3576,0.0011171489807796624,0.013812091589129095
3577,0.0011214375437157392,0.0134146296610534
3578,0.0011216372707344136,0.013130111693682892
3579,0.0011204609001357678,0.01451778764192393
3580,0.0011312516802998644,0.014642320665166107
3581,0.0011371125873613503,0.01387933272098241
3582,0.001139162156860118,0.012832983612067347
3583,0.001124710461086018,0.013660726654260607
3584,0.0011423580583045433,0.013221642792620484
3585,0.0011280372010409917,0.013520213453465624
3586,0.0011294919642144026,0.013685418999907967
3587,0.0011005005246745667,0.014590264686243437
3588,0.0010938555452732232,0.01338760359265459
3589,0.0010955511671654852,0.014553648416196056
3590,0.0010956599413647905,0.013721513884835765
3591,0.001083630395563165,0.01439008717746297
3592,0.0010847796119468074,0.013489424272921385
3593,0.0010968472135932858,0.013385822407072243
3594,0.0011001987416720043,0.01467716117229736
3595,0.0010988706005949638,0.0125672147029502
3596,0.0011017107314671942,0.01445195562309969
3597,0.0011030341180792024,0.013661730841104346
3598,0.001098575600006174,0.01483674597676809
3599,0.0010930616233864056,0.013024511080154321
3600,0.0010863501641760497,0.014722820934604919
3601,0.0010868815965147248,0.014182756918234906
3602,0.001087266898589898,0.013425913142849803
3603,0.001103224757805394,0.014628826262106386
3604,0.0011141109229822577,0.0135979387407478
3605,0.0011242462012876157,0.013338302577139657
3606,0.001127692912708382,0.014621214301011171
3607,0.0011295274566362325,0.014737230730611724
3608,0.0011413140059614343,0.014537226379047119
3609,0.0011385194094697354,0.01335070062650261
3610,0.0011399072368960986,0.014361781727571032
3611,0.001146625797775568,0.013412814188524105
3612,0.0011436566865357899,0.014183170344130658
3613,0.0011500935284970899,0.01276052216596699
3614,0.0011470208707541557,0.012121325184531156
3615,0.0011461263920594883,0.012262540711253664
3616,0.0011448949905253582,0.013534584754389631
3617,0.0011379822004809299,0.014015490807009612
3618,0.0011326068945457996,0.014104963292638373
3619,0.0011359466722058041,0.013818009629813957
3620,0.0011336326379342433,0.014057055326711218
3621,0.0011220492159678423,0.012625774940602377
3622,0.0011324099700888754,0.012709537961481679
3623,0.0011368472939381606,0.013328054003300987
3624,0.0011435204327982008,0.012926909217419241
3625,0.001117646210316277,0.0133057686443666
3626,0.0011201137661068833,0.014169676003766878
3627,0.0011235618187022144,0.01409384393860955
3628,0.0011374419819651217,0.012639398220386896
3629,0.0011314421429487256,0.013543595317930623
3630,0.001134938878533553,0.013953081598943245
3631,0.001129937739119223,0.013494713909194345
3632,0.0011229095729393315,0.013980161862702095
3633,0.0011395010550582525,0.013691329660526799
3634,0.0011305897188991294,0.0136094919810951
3635,0.0011522323475287324,0.012878139817747348
3636,0.0011523398452642287,0.012639096607105074
3637,0.0011363975306957308,0.01419241792040552
3638,0.0011327551395641968,0.013225306729903238
3639,0.001135792381051925,0.014708648832348065
3640,0.0011547201288107554,0.014266128863406788
3641,0.0011536070537759985,0.013617657945285777
3642,0.0011492067711531043,0.013677344539450262
3643,0.001154590988181943,0.011966101180336313
3644,0.0011764375556816207,0.014053716587236743
3645,0.0011644530762340752,0.012510529165415146
3646,0.0011528272837279406,0.014199193282044203
3647,0.0011740050226664227,0.01345244582294916
3648,0.0011670886449354396,0.012651209201112535
3649,0.0011653799683360813,0.013332190267898036
3650,0.0011535990800528911,0.013781475325889945
3651,0.0011740328656664129,0.013780145114359089
3652,0.0011765829104265087,0.013897680017418904
3653,0.0011773733603711594,0.01341162793526271
3654,0.0011948088602260181,0.013977658596507144
3655,0.0011778902621810655,0.013009037774554677
3656,0.0011745803721344458,0.015117407115307962
3657,0.0011657697956010972,0.013818409334888634
