iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
3025,0.0010967246791889142,0.011569842467671631
3026,0.00108937473419122,0.011123984372593498
3027,0.0010895834746411166,0.012324402177736365
3028,0.001084849336587769,0.01156329741193938
3029,0.0011003126089678575,0.01101510817914093
3030,0.0010992255095582113,0.011102450054675602
3031,0.0011010062644807267,0.012033011913545458
3032,0.0011027036656413778,0.010279435420227828
3033,0.001111610895677757,0.009847631370152397
3034,0.0011094978386230387,0.011294611643875239
3035,0.0011121835192188876,0.010778842050869819
3036,0.0011048463811062623,0.010793731695504743
3037,0.0011206608450605097,0.011540069256641802
3038,0.0011273975641059469,0.010995035669244565
3039,0.0011238412138418435,0.011637520398693183
3040,0.0011026312699822746,0.012680185165310434
3041,0.0011004103213063832,0.010751993855049862
3042,0.0011068350730400074,0.011016158337810939
3043,0.00110568747093801,0.01101734354761938
3044,0.0010918369128816506,0.010933572636678629
3045,0.0010995901995362587,0.010299612112196942
3046,0.001101735518501417,0.012472761696377758
3047,0.0010954578909080762,0.011041621453991301
3048,0.0010849726455286729,0.009908561928461295
3049,0.0010806807568199178,0.011673345930263384
3050,0.0010853563656937175,0.010804153746801137
3051,0.0010695781764173725,0.011423995615535669
3052,0.0010804664948833016,0.010892719276348195
3053,0.0010835547716180442,0.01078336441667055
3054,0.0010730822908074343,0.011924648018952511
3055,0.001087400453605223,0.01249594594561689
3056,0.0010805886139771336,0.012161490234721824
3057,0.0010858613834366791,0.010944549966643412
3058,0.0010905570047941512,0.012436639965751381
3059,0.0010763192036265558,0.011362371075132261
3060,0.0010474010804065292,0.010490661883281637
3061,0.001053896598346553,0.012200745195713441
3062,0.0010647179202313414,0.011889781426401996
3063,0.0010703851204920563,0.011062127909327242
3064,0.0010586725957004068,0.010575268955897202
3065,0.0010533662109034044,0.011511416655095096
3066,0.001045108186275653,0.01171761568322385
3067,0.0010462323086423433,0.012266197392152785
3068,0.0010281654065763068,0.010957825367426653
3069,0.0010092883671907623,0.011271614175002744
3070,0.000999070676613309,0.011570095173914245
3071,0.0009969624164097833,0.011850307169506063
3072,0.0009931470723072925,0.011565357842799712
3073,0.0009976668294110068,0.012029936028689528
3074,0.0009829816227919688,0.010668569242633314
3075,0.000996517690236155,0.011229204721311063
3076,0.0009955710053613696,0.010972475012898395
3077,0.0010110119157780676,0.011278767881467939
3078,0.0010133847570746011,0.012117898774822356
3079,0.0010079041339593503,0.011238395335548743
3080,0.001011487145641888,0.011851112199829875
3081,0.0010137992849350427,0.012276627164771934
3082,0.0010308277352908618,0.01111691971015093
3083,0.0010561151786892822,0.011377236434677956
3084,0.001068418629119523,0.01116649312885506
3085,0.0010669531773702852,0.00999204145726735
3086,0.0010557579645805427,0.011140108813953465
3087,0.0010479573191146513,0.010608948207237049
3088,0.0010471293191844013,0.010793668992116699
3089,0.0010429325442069645,0.011970308661135723
3090,0.0010478379005488623,0.010698947259209064
3091,0.0010307988852366033,0.012149012431964954
3092,0.001029712879619361,0.012052721810802821
3093,0.0010220775805269565,0.012073797911173599
3094,0.001012631579986825,0.010203806878157532
3095,0.001023154519331571,0.010819355447139026
3096,0.0010244428724856748,0.011350188160873718
3097,0.0010329738214176639,0.01152988817453789
3098,0.0010371283762182298,0.011724575191208352
3099,0.00102475862596434,0.010453890447519387
3100,0.0010043131318704355,0.012149738199869451
3101,0.0010126062376526305,0.010952644425418118
3102,0.001012684289983732,0.009962871332526267
3103,0.0010287089090726667,0.011667716048156553
3104,0.0010187492156552816,0.010488395640883188
3105,0.0010286670817733884,0.011071145847367877
3106,0.0010308274174576978,0.010674470576769396
3107,0.001034188526882913,0.011938279713193592
3108,0.0010449946151294208,0.010593971474728573
3109,0.0010539445812688274,0.010502028783162004
3110,0.0010475156278054129,0.012871621944996489
3111,0.0010382050068535444,0.010858431940194658
3112,0.0010228931868975532,0.011433337013817563
3113,0.0010333190401158056,0.011448186138077104
3114,0.0010337643253020537,0.010309614485925928
3115,0.0010297411900218648,0.011637024399448859
3116,0.0010239094033390466,0.010586911481219227
3117,0.0010463137563883943,0.01143211512310927
3118,0.001063986046057047,0.011533236346867612
3119,0.0010576989316662567,0.011778642782810263
3120,0.0010746758812103664,0.011486714405935503
3121,0.0010822913049079446,0.010552991790321578
3122,0.0010763947825675562,0.011400551069761023
3123,0.0010787787788869424,0.011904205303656637
3124,0.0010715882949518317,0.011102922421911503
3125,0.0010517822557515244,0.010911913120212122
3126,0.0010442141868518004,0.01185574328019771
3127,0.001050188636241062,0.011473653438651636
3128,0.001055490705189122,0.01031939778781404
3129,0.0010681882198806535,0.010551242253592146
3130,0.0010526325419893446,0.011777754282788525
3131,0.001050443720830679,0.011269398779136483
3132,0.0010494154058706465,0.010583966340835622
3133,0.0010360398713361476,0.010847694978542021
3134,0.001043453097307546,0.01084436557103587
3135,0.001030413020366101,0.0117030085236934
3136,0.001034883107558033,0.012277512843945088
3137,0.0010514968976778755,0.011401968378265395
3138,0.0010709453270615992,0.012732404411619783
3139,0.0010754252692322806,0.011048225037866571
3140,0.0010750144758861588,0.011018493568354524
3141,0.0010734833642240939,0.011051557884190372
3142,0.0010542284631788106,0.011216542482048387
3143,0.0010511628120831804,0.011737049418533962
3144,0.0010487317116350359,0.011403772890530326
3145,0.0010614177778182072,0.010664972335793593
3146,0.001064896772214711,0.011065273754338486
3147,0.001072259632127531,0.011813978735110975
3148,0.0011007321608922736,0.011525545056649624
3149,0.001090843098780731,0.011795645002993859
3150,0.0011024680499189944,0.011880817767323897
3151,0.0011103838340551372,0.01130195628495311
3152,0.0011191888068972679,0.009854464455713011
3153,0.0011243719297474447,0.011509500531260477
3154,0.0011253427423810118,0.011242858019237556
3155,0.0011028915012842714,0.011884524035194414
3156,0.0010970775868045595,0.011961528327571854
3157,0.001094620764032648,0.011001420849370105
3158,0.0010838256486646702,0.012179622281236733
3159,0.001083153579177295,0.010938744155643115
3160,0.0011159026471069026,0.010692938929988054
3161,0.0011099687556701107,0.011982917603283367
3162,0.0011117725809918718,0.010985303194805103
3163,0.0011024589185168825,0.011037456875627127
3164,0.0011025999336651976,0.01077480314548975
3165,0.001099414799873782,0.011622929828427333
3166,0.0011036977745203253,0.010908915599170238
3167,0.001102250283246712,0.011116236295161728
3168,0.0011104182620544014,0.011266172299018714
3169,0.0010941115946987482,0.01034573793804373
3170,0.0010686841429526357,0.011562036904979896
3171,0.001065372929746416,0.011567791141435062
3172,0.0010559090072176113,0.010265749975961583
3173,0.0010543373820851968,0.011725284385978172
3174,0.0010544603667742365,0.010994634954408694
3175,0.0010363708141907894,0.01131494424990256
3176,0.0010475242333463268,0.010903403050888662
3177,0.0010439459479168758,0.010758035296215163
3178,0.0010564617400469186,0.010829294084142835
3179,0.0010468921031534643,0.011190443312025945
3180,0.001048799773403979,0.010035787417083896
3181,0.0010645913247469252,0.011562216301830453
3182,0.0010706088422662995,0.011038706994509512
3183,0.0010704902955101841,0.011673578555277269
3184,0.0010594002060084714,0.012847224968849097
3185,0.0010722503558010775,0.012033846384303461
3186,0.0010813608791081465,0.011434893771459679
3187,0.0010743783223827207,0.011367979552688761
3188,0.0010777157649215102,0.011376462170976015
3189,0.0010562260586690748,0.010798062773723088
3190,0.0010583647062933888,0.010413446293823621
3191,0.0010661801779765147,0.010750092718273024
3192,0.0010770554060761945,0.010827616551753202
3193,0.0010735643957241782,0.01077843646401552
3194,0.0010554608668442175,0.011361532903886858
3195,0.0010642245811874438,0.011718101990727316
3196,0.0010678114584849597,0.0111437735778044
3197,0.0010655003822782594,0.010600461122521271
3198,0.0010508033689511967,0.010626370786963353
3199,0.0010568678985040005,0.010526264630265009
3200,0.0010743959716032398,0.011367336982825382
3201,0.0010916274480513596,0.011358008749969995
3202,0.001089420053259902,0.011569518286448937
3203,0.0010881298428353906,0.010972010363617465
3204,0.0010924880837234856,0.011436708200867732
3205,0.0011021019643367655,0.010985168845005945
3206,0.0010980527387343029,0.01092398829422525
3207,0.001102957312547419,0.010808303559463241
3208,0.0011029357845539528,0.010693574885574498
3209,0.0011032053277658705,0.010720768804621665
3210,0.0010948241531918673,0.01138340504421697
3211,0.0010922755063084914,0.010967201313922984
3212,0.0010929296256611547,0.010884788837208165
3213,0.0010847478048787592,0.011292678144472282
3214,0.0010554371997623688,0.012841211325727386
3215,0.0010628383300983774,0.011583543977112563
3216,0.001073539485655435,0.011435075821531051
3217,0.0010776318516726498,0.010242491172389928
3218,0.0010729738234853234,0.01173910181421555
3219,0.001069831119953541,0.011804030349819675
3220,0.0010607463890856535,0.010616660495250433
3221,0.001044344157480536,0.011352663708121083
3222,0.0010325798095479767,0.01166146864006266
3223,0.0010308125891398347,0.010869279619584364
3224,0.0010357783899204592,0.011182918307650988
3225,0.0010459497144089266,0.011112692386763965
3226,0.001062464085525449,0.011196445308037293
3227,0.0010778778299225982,0.012005265232845775
3228,0.0010928310276704007,0.009839090931577522
3229,0.0011038409400145122,0.012083509559840775
3230,0.001106185079660467,0.011852883214249196
3231,0.0011095720444424715,0.012252291089903278
3232,0.0011125246200029526,0.010809752008829472
3233,0.0010978844173317303,0.011425138229937536
3234,0.0010993900159769838,0.011626178201518678
3235,0.0010998490126913063,0.012261765964878657
3236,0.001097585453180353,0.012031227467433611
3237,0.0011041584744777154,0.010428024760461858
3238,0.0011012388135514576,0.010270174508067817
3239,0.0010844134827273004,0.012015720059606324
3240,0.0010747078883105994,0.012443818503317716
3241,0.0010835355473791347,0.01077969281448488
3242,0.0010809072096856418,0.011705978958339764
3243,0.001092622947950548,0.01156004690530445
3244,0.0010828566550083307,0.0113639296664277
3245,0.0010765481142368384,0.010932525197104867
3246,0.0010702001906128743,0.012213592334735835
3247,0.0010768379646866053,0.011302665144760648
3248,0.0010583891699340845,0.011636248373500954
3249,0.0010817517244623462,0.01111862945879444
3250,0.0010648875246383478,0.011648374558258045
3251,0.0010860025724222756,0.01068126869647291
3252,0.0010837564583905765,0.010616464552749802
3253,0.0010791761746703284,0.011256878571809167
3254,0.0010690784135685397,0.010456278323120714
3255,0.0010555909492636268,0.012258374722105198
3256,0.0010500629880043264,0.011795252296009067
3257,0.0010540366444360039,0.011060273724047394
3258,0.0010442724947203684,0.013122988660943557
3259,0.0010730501767852378,0.011106124808984657
3260,0.0010776944272364683,0.011000314095457008
3261,0.0010780733270313299,0.011571957701504312
3262,0.001089204807342102,0.011850036887777249
3263,0.0011012474526126239,0.01099714335039097
3264,0.0011046247182914782,0.010946458136896497
3265,0.0010961720128610064,0.01114084091985964
3266,0.0010913008787197614,0.011744748753849706
3267,0.0010938155150336491,0.011606133146292946
3268,0.001096930576258845,0.01105509987204858
3269,0.001104599441919035,0.01195819789614953
3270,0.0010986031176058464,0.011791344055117212
3271,0.0010975495750362317,0.011761622124545335
3272,0.001097251145198324,0.010503922751826827
3273,0.0010894696650600197,0.011054965406153857
3274,0.0010737583220691862,0.010639312407091709
3275,0.001055170405178774,0.010973614950266173
3276,0.0010440711493056106,0.010401844776936208
3277,0.0010324137845869514,0.01221549518470776
3278,0.0010361738014412647,0.010610122950562156
3279,0.0010350522108955244,0.01115163838654268
3280,0.0010230371672466224,0.010983620495544815
3281,0.0010201100280999456,0.011199255311016221
3282,0.001017955847476392,0.010497051729959503
3283,0.0010502800452597144,0.010791308698000148
3284,0.0010587245156575258,0.011752948917859407
3285,0.0010528121152006637,0.011102599672689764
3286,0.0010471765769637874,0.011144680254038026
3287,0.0010459983797095045,0.011288070212792892
3288,0.0010217290483835473,0.010984438329006963
3289,0.0009902397662647244,0.011278640108682462
3290,0.000989150452682233,0.011340935984340716
3291,0.000980051925133402,0.010987603031151804
3292,0.0009891390532902854,0.01279956387181616
3293,0.0009895315758461918,0.011426405799765693
3294,0.0009886049890267356,0.011531527050087064
3295,0.0009856658505117137,0.011105523629807981
3296,0.001000650505328364,0.01093305610399255
3297,0.0010084060338040276,0.010793987615572929
3298,0.0010204156496028754,0.011983279602079485
3299,0.001041372241535694,0.011035389821898748
3300,0.0010300772781991526,0.011174114963427795
3301,0.0010429509482188484,0.011126591421432321
3302,0.0010275370259373775,0.011750659050815768
3303,0.0010323958578293997,0.01052204803119116
3304,0.0010322870582905688,0.010561896565764096
3305,0.0010235418812378845,0.01037169231793523
3306,0.0010253585211618481,0.01165003169293155
3307,0.0010370668686020368,0.011291633063176917
3308,0.0010408434620609406,0.011324047825959924
3309,0.0010435527522617315,0.011622626418249033
3310,0.0010346227386257068,0.010392042503021505
3311,0.0010368965223200117,0.011574704063431371
3312,0.001035711580925209,0.010809066655695178
3313,0.001026836738287832,0.011619664444430789
3314,0.001024172498684351,0.010537081983780446
3315,0.0010490105386967384,0.011273641059395018
3316,0.0010601738475937226,0.01215220784225165
3317,0.001077274915274742,0.0111054151154055
3318,0.0010703227109456984,0.010604216675180208
3319,0.0010633733627145466,0.011244157108682828
3320,0.0010611909111247293,0.010000705352828381
3321,0.0010536762965144004,0.011477103148482333
3322,0.0010520763799655645,0.011221844997360824
3323,0.0010607756566634173,0.010649830232602173
3324,0.001067569783831802,0.01144590532388572
3325,0.0010676828958726015,0.011874493199476971
3326,0.001081922347082305,0.011180417851482544
3327,0.0010735324567337323,0.011798351510742294
3328,0.0010739185553016548,0.011628039707322086
3329,0.0010750794814819223,0.01154043168251139
3330,0.0010655131240128776,0.011390579423282043
3331,0.0010622472012505571,0.01176336786519589
3332,0.0010885815243119317,0.011467545328703505
3333,0.001098413069906917,0.011345636193179867
3334,0.001102281273085622,0.011368190847538656
3335,0.0010863996422563714,0.011859213530776609
3336,0.0010813055108963676,0.010804615420157305
3337,0.0010900988690069023,0.010278616465118665
3338,0.0010931508107174467,0.011675859188128676
3339,0.0010790545492504948,0.011615885664400633
3340,0.001077884736400725,0.011159591337586459
3341,0.0010745454518537654,0.012647981111256663
3342,0.001080448238759232,0.011471292448429824
3343,0.0010998351836208884,0.011823574834903715
3344,0.0011039307184625014,0.009782135039786274
3345,0.0011120123631379315,0.010959611571196999
3346,0.0010986190120885315,0.011235882404487038
3347,0.0011039379090739118,0.012030357691616738
3348,0.0010996764409552371,0.011382552307311278
3349,0.0011049853027456432,0.012321523680380895
3350,0.0011074271859017656,0.011409335342002497
3351,0.0010985906187685637,0.011303645818747435
3352,0.0010962025089885949,0.011324841244949254
3353,0.001067040190554984,0.011557045162471686
3354,0.0010714213372609541,0.011723851654247889
3355,0.0010772478167817461,0.011646821423463637
3356,0.00108222773920271,0.010981650053880066
3357,0.001087787839280991,0.010927095327114045
3358,0.0010917216172839617,0.011293448306231479
3359,0.0011003136885445464,0.01104359374993064
3360,0.0010976374294752772,0.011078584642485683
3361,0.0010811009323145441,0.01122917365901127
3362,0.0010848461854812551,0.011965996622517213
3363,0.0010996970782839524,0.010998405352878934
3364,0.0010939528912708532,0.012071141406366658
3365,0.0010954528820259018,0.011131007593777645
3366,0.0011001451471431595,0.010477851918763421
3367,0.0010933001235908157,0.011161428795504613
3368,0.0010955012943160483,0.011054481302509894
3369,0.0010930942563632164,0.010966500748592477
3370,0.0011063950533890966,0.011511369407375271
3371,0.001123182401148161,0.011569543450485845
3372,0.0011255539577569927,0.011103985628783373
3373,0.0011301179229400268,0.012671798949978334
3374,0.0011363617388323896,0.010127252711376756
3375,0.0011284430648655552,0.011022558447054421
3376,0.0011251147070045185,0.011054748870225017
3377,0.0011164099363873445,0.011344025703769583
3378,0.0011133886120121654,0.010920044455620823
3379,0.001117240425540167,0.010421650038370969
3380,0.0011207587092852973,0.009951005024740594
3381,0.0011299817494874783,0.0103811824434313
3382,0.0011356752011532421,0.010554562851205967
3383,0.0011143949718580403,0.011822543098728253
3384,0.0011239707565506827,0.012366474971906585
3385,0.001127969819119173,0.011618010226563915
3386,0.001116676872957162,0.011113924311540032
3387,0.001130300248001229,0.011635750645723853
3388,0.0011188576012841815,0.012104339971290397
3389,0.0011238604986792574,0.01135371586899979
3390,0.001133226011056817,0.012702181583903193
3391,0.0011610819167426443,0.01075258680399319
3392,0.0011562324459629392,0.01195531185122323
3393,0.001149788867124848,0.011123332074129341
3394,0.001126364868571031,0.012051046255824486
3395,0.0011233318854136413,0.010985150126120445
3396,0.0011326619514363233,0.01069012817042684
3397,0.0011238077463550183,0.011148623741699174
3398,0.001109635148409817,0.011473501213457424
3399,0.001113013937132604,0.010877619983425285
3400,0.001117728805072522,0.01098659374523554
3401,0.0011173596605858183,0.011285966724259999
3402,0.001122726127542052,0.011115959455755739
3403,0.0011236241364262307,0.010771662731034245
3404,0.0011222732091847331,0.011022947063098037
3405,0.0011317789877519943,0.011633719420473457
3406,0.0011227558540590774,0.010917582325763852
3407,0.0011338857635108481,0.010961046099555463
3408,0.001141613516443756,0.010795378344462259
3409,0.0011304404739839776,0.01161004344775228
3410,0.0011282124149033994,0.011880307015135764
3411,0.0011036814775867215,0.01111549543289987
3412,0.0011022259570202318,0.010604166067181824
3413,0.001121141798956576,0.010876190421085976
3414,0.0011010816641503092,0.011056446826096553
3415,0.0010966141712014997,0.01136030419798564
3416,0.0011158117570487373,0.012238651522900964
3417,0.001112889319349814,0.011101733930749582
3418,0.0010911705542421685,0.011326552894805792
3419,0.0010826557076307108,0.011050093639779277
3420,0.001090274778853219,0.010732424644221219
3421,0.0010777217630840777,0.011653033648314048
3422,0.0010895344233477194,0.011876654264276865
3423,0.0010815955131491897,0.011271375263913906
3424,0.001095439122594844,0.010318304398452632
3425,0.0010925646396793992,0.011702130159500512
3426,0.001104908305167566,0.010263745412801322
3427,0.0011058647255820693,0.011168292018815336
3428,0.0010943348399804545,0.010945896978465968
3429,0.001092946363840956,0.011862462304899526
3430,0.0011021678404279371,0.011505077479986189
3431,0.0011324091805160294,0.011915144222784082
3432,0.0011316305561086145,0.01158830569484896
3433,0.0011326528060306156,0.011287612982231328
3434,0.001134393693588846,0.01193052993801753
3435,0.0011480880785191085,0.009562532389994027
3436,0.0011434593035529615,0.011571889356759079
3437,0.0011360812329241417,0.010621641959620742
3438,0.0011356663389278355,0.010505060228818367
3439,0.001140539388512324,0.01190154581112211
3440,0.0011476044086695762,0.012541370523107869
3441,0.0011371130028731452,0.010942487483526305
3442,0.0011541578324185584,0.011037031294034787
3443,0.0011602646825778847,0.01078715958355178
3444,0.0011647083112878017,0.01133425492252325
3445,0.0011691660570186109,0.011176728839000467
3446,0.0011577078395949107,0.011719797275269265
3447,0.0011608037221916576,0.01157120709082723
3448,0.0011539484750268912,0.012245072711145165
3449,0.0011590045314935546,0.01253266169482906
3450,0.001163191899853051,0.011609548450577387
3451,0.001155450614606264,0.011663600501152465
3452,0.0011561649995805434,0.011737342250636286
3453,0.001147375601197234,0.010339287431424461
3454,0.0011414229713437869,0.01070293740039122
3455,0.0011545497810439402,0.012309622938643936
3456,0.001147139228845704,0.010444082647671871
3457,0.0011405011278945063,0.011913694484806463
3458,0.0011642914605211122,0.011425870247995901
3459,0.0011547921193782035,0.011703296708091532
3460,0.0011519276040782927,0.011515266758619492
3461,0.001153734591916945,0.012166797087777846
3462,0.0011697838341755635,0.011465547311587219
3463,0.001175081451194297,0.010984302268850988
3464,0.001175034535664198,0.011534447024048336
3465,0.001176188053503255,0.011693184142511212
3466,0.0011722412889876269,0.01183237190380341
3467,0.0011645384291183302,0.010699403159976336
3468,0.0011672497983984315,0.010448383569030438
3469,0.0011702521958997746,0.011171589930484675
3470,0.0011530100740837848,0.0115625304037642
3471,0.0011670026744799978,0.01140773316630704
3472,0.001168591349035597,0.012008014965260924
3473,0.0011610913145520432,0.010973729364554024
3474,0.0011756198224539642,0.011219374329083315
3475,0.001160901410875311,0.012214723012376704
3476,0.001162243621476933,0.01081150293082683
3477,0.001155638123859298,0.011504304053216842
3478,0.0011430597724478477,0.011211470162044173
3479,0.0011536207311273914,0.01157371612147661
3480,0.001147456245969691,0.010753896489403723
3481,0.0011427578220787385,0.010614856755505523
3482,0.0011404444932027874,0.012096800240309718
3483,0.001119911885322966,0.011574804000651005
3484,0.001118494459635002,0.010172525535858748
3485,0.0011170144559884358,0.010844648546208297
3486,0.0011259336267406103,0.012356791250006757
3487,0.0011287875094822782,0.011192160559971976
3488,0.0011293333196317904,0.010721480544818331
3489,0.0011303251925403274,0.012589352034023726
3490,0.001128721371243519,0.010655918216190505
3491,0.0011308039479936568,0.009923770730760562
3492,0.0011268613045049163,0.011747204575025283
3493,0.0011365117763209368,0.01068479600022949
3494,0.0011511683209495718,0.011350270671422316
3495,0.001144770558238264,0.011525642846025124
3496,0.0011831433332523918,0.011443998073721847
3497,0.0011697971017498605,0.01073753979899578
3498,0.001160123649127949,0.011660635117047038
3499,0.0011391546949231265,0.011051277724587309
3500,0.0011445122540105215,0.012465343017402732
3501,0.0011366617092437015,0.011219419350902829
3502,0.0011410828408618583,0.011344528715315565
3503,0.001139858292400105,0.011164278500785812
3504,0.0011320856176500864,0.011090165437763746
3505,0.0011182030912816252,0.011805998285623648
3506,0.0011287128547844882,0.011112005433574438
3507,0.0011235901820761808,0.011785012321124397
3508,0.0011164303689535668,0.011230546775177031
3509,0.0011178619696050741,0.01039693022635354
3510,0.0011233044171036026,0.010287521957235793
3511,0.0011236895846683341,0.011640166753163724
3512,0.0011289398586033187,0.011723620784805162
3513,0.0011282479469754338,0.01145381471799499
3514,0.0011368158397287247,0.011595478115410545
3515,0.0011257539869129398,0.011233986263325377
3516,0.0011261932676831447,0.01032968047376903
3517,0.0011199967771119339,0.01091306442224221
3518,0.0011293188301777055,0.012705287120454049
3519,0.0011389196361186852,0.011524364178229751
3520,0.001128862395019419,0.010976785869163994
3521,0.0011078733257513704,0.011836254370415878
3522,0.001105549318104426,0.011160672528339438
3523,0.0011064887809748873,0.010974169209980492
3524,0.0010928193675530705,0.011062004883737807
3525,0.0010765789308782743,0.011889051220249079
3526,0.0010942316284565563,0.011539243915163413
3527,0.001077986021864053,0.012014501158358296
3528,0.0010652299788733196,0.011492368836080258
3529,0.0010529917942988052,0.010351950679820452
3530,0.0010578344788180877,0.011248222644336333
3531,0.0010554568366379891,0.01159572990926323
3532,0.0010541720481067826,0.011099321843573448
3533,0.0010478328669209125,0.01081104205338922
3534,0.0010392033757056613,0.011508923551718979
3535,0.0010288914837815507,0.01196828905391467
3536,0.0010427965285418474,0.011917078675601978
3537,0.0010356235846957925,0.01076175283582557
3538,0.0010408619214466275,0.01115512168289218
3539,0.0010241498480513345,0.012135487050123567
3540,0.0010100705362575226,0.011585041773519118
3541,0.0009946101177871903,0.011473841736073631
3542,0.0009994038233972042,0.012515406682000121
3543,0.0010121271710781012,0.011164146789192133
3544,0.0010082014667597773,0.011390921746140575
3545,0.0010047902769082025,0.012462127673137082
3546,0.0010043007896809535,0.011060242344776119
3547,0.0009871583697200152,0.01059129995141628
3548,0.000999530395973035,0.010822782364335475
3549,0.0009925947604783297,0.010781897555870171
3550,0.0010004164581188697,0.011931823926876521
3551,0.0010052592853738514,0.011048017324654238
3552,0.0010047676589628337,0.011801367808265531
3553,0.0010033266036962463,0.011482270384294951
3554,0.0010012586490097514,0.01204625591374906
3555,0.0010123325512182654,0.012687287759165661
3556,0.0010246474110200221,0.01169293963385371
3557,0.001020558233240567,0.0105830169954654
3558,0.0010371448201392346,0.012630489949047544
3559,0.0010353938011497853,0.010723486183678415
3560,0.0010276427766158294,0.010532725972874458
3561,0.0010168413090217853,0.011801475050177191
3562,0.0010221913162734065,0.01084281559169277
3563,0.001011778118047565,0.011183628910536822
3564,0.0010088035468303895,0.011246638085550932
3565,0.0010128754463059188,0.0123491350423055
3566,0.0010145878770670342,0.011361816862139032
3567,0.0010137204896256454,0.012066683778963663
3568,0.0010364634273424894,0.011347063836969377
3569,0.001034365509283714,0.009825087072703461
3570,0.0010460369947201153,0.010320425157938276
3571,0.001046883755125595,0.011803101966352527
3572,0.0010502573599389785,0.011632479342203583
3573,0.0010437884626036704,0.010929192543177695
3574,0.0010332427116987307,0.011517184548774763
3575,0.001019007982088489,0.011113276644428969
3576,0.001006427952616033,0.0117924860713103
3577,0.001011865447828241,0.011067195807305393
3578,0.0010094592257329847,0.011989012743119826
3579,0.0010013646509970022,0.011949222757093692
3580,0.0009981563380128714,0.011565025153726547
3581,0.001000720186705554,0.010664782990517008
3582,0.000992799799552235,0.011440798396922098
3583,0.0010020177324248948,0.011788834653667517
3584,0.0009784073852300425,0.011388011643184839
3585,0.000973110035538207,0.011256882881189695
3586,0.000987180159852825,0.011585992092186661
3587,0.0009739772172781011,0.011928514598230092
3588,0.000972996520284314,0.011574882446461161
3589,0.0009744483851211272,0.010420982100462762
3590,0.0009820998811952756,0.01127314097354487
3591,0.0009956446726706047,0.011497807597441982
3592,0.0010074869864817823,0.010339812695654796
3593,0.0010326439404610515,0.01083815018213854
3594,0.0010392905232453978,0.010549386188659918
3595,0.0010389126292847388,0.011021193206241618
3596,0.0010423881286979592,0.011482865693580474
3597,0.0010313409532269932,0.011365442132976765
3598,0.001025323373488859,0.01145454715932814
3599,0.0010320335012388901,0.010973623717127956
3600,0.0010393131782479557,0.012248511996769216
3601,0.001050290296189548,0.011411967998802133
3602,0.0010485463584915188,0.011492026317774792
3603,0.0010362835628031906,0.011058236318278897
3604,0.0010647134729711524,0.010986220400787047
3605,0.001062446395688295,0.010880824403505834
3606,0.0010709625806308194,0.011404068682500079
3607,0.0010776183601905365,0.010943661761289514
3608,0.0010789585660581056,0.010998191830196995
3609,0.0010781837488834328,0.011166380278848226
3610,0.001072575439228223,0.011164720866659688
3611,0.0010861130707215303,0.010833776610176597
3612,0.0010619335427267053,0.011677553838762778
3613,0.001048928502684265,0.010607969403369702
3614,0.0010457063399505842,0.011792388804353801
3615,0.001061203479469671,0.011079912288838364
3616,0.0010610091667663923,0.011771995509203331
3617,0.0010460326359140707,0.010971165041400093
3618,0.0010493766545223097,0.012040995009826512
3619,0.001055948357770146,0.01072569613547017
3620,0.001045319561919797,0.01159351995571079
3621,0.0010650092866794423,0.011296089157762246
3622,0.0010532999426144346,0.01119956863352237
3623,0.001057284453243907,0.010220243099852455
3624,0.0010502195858322553,0.010414524899508252
3625,0.0010455860272048957,0.012170744531750644
3626,0.0010273730117194753,0.011994003807138566
3627,0.0010253802322005138,0.010999614970814956
3628,0.0010244368554559314,0.011787542282824864
3629,0.001017811658649043,0.01225755123174595
3630,0.0010136041049562134,0.01183881823421163
3631,0.0010145835718684657,0.011880164932638165
3632,0.0010168159142443754,0.009924567637398138
3633,0.00102536770997598,0.010315653361000116
3634,0.0010302828433792612,0.011182173830626422
3635,0.0010422393287298586,0.010915138245519217
3636,0.0010273014838663944,0.012005880882242904
3637,0.0010177511685982668,0.01164797412014357
3638,0.0010208063125107657,0.011940615242844446
3639,0.0010094422238357114,0.011074356485759367
3640,0.0010014204509049313,0.011421563434893301
3641,0.0010124962941114152,0.011926392285314662
3642,0.0010055240911015367,0.01162238963540947
3643,0.0010280638562041877,0.010141544277417975
3644,0.001037518332804632,0.01237202796944954
3645,0.001045956651374496,0.01053999284457242
3646,0.0010475499291848498,0.011849074097115681
3647,0.0010624808422572576,0.011933136252894294
3648,0.0010453146534960055,0.011373335895244257
3649,0.0010443792324312039,0.010719574100630787
3650,0.0010509263715703693,0.011122540609445985
3651,0.001055408676437379,0.011297028407650135
3652,0.001076067379176505,0.011010121053881137
3653,0.0010935037087302767,0.011611354940610507
3654,0.001104815326948197,0.011075571041788539
3655,0.001091441717152128,0.010887732417795214
3656,0.0011037330932660034,0.011052262472295165
3657,0.0011058629965695892,0.011936719297979062
3658,0.001116148059230627,0.01095750482702453
3659,0.0011198474224591577,0.011482591195945469
3660,0.0011366106936512757,0.010547755155085551
3661,0.0011261830753232463,0.010463699581704887
3662,0.0011336410345434496,0.011370790104924134
3663,0.0011373546107703897,0.01209116832156138
3664,0.0011397882789082815,0.010765374494552062
