iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
2679,0.0015456326462865242,1.2774672591802465
2680,0.0015372031681640955,1.287432640260079
2681,0.001545854407437527,1.2898147345861755
2682,0.0015578842670815986,1.3187506763047363
2683,0.0015338637332074135,1.2962677797169377
2684,0.001534386251780075,1.367618390728323
2685,0.0015358710161663014,1.1470539385119864
2686,0.0015452910211183769,1.1168826575590356
2687,0.0015441742088209156,1.2132573011496266
2688,0.0015235784328957156,1.2541053884991118
2689,0.0015065482557462013,1.2183726032789965
2690,0.0015151266919812263,1.4676633459648265
2691,0.0015138701838405592,1.302148923083059
2692,0.001516421902007215,1.2456561053676085
2693,0.001534540428980198,1.3093134246997749
2694,0.0015121699941725419,1.1997665695629463
2695,0.0014939972701517765,1.2025515242039162
2696,0.0015235186942883876,1.3082131178003737
2697,0.001532339322611731,1.4232986511103518
2698,0.0015321282586029973,1.3007709580430438
2699,0.0015422912215016852,1.2670928130606653
2700,0.0015806798449169673,1.3568145267143223
2701,0.0015570392941899886,1.2685626776418248
2702,0.0015356358311714414,1.2208482382215717
2703,0.0015571171407880403,1.2335684706706058
2704,0.0015811960712451567,1.2066499264133548
2705,0.0015977236417857462,1.259858591266975
2706,0.0016123824647532327,1.320426088300143
2707,0.0015988070572463733,1.3788462261074463
2708,0.0015907498853575132,1.3518903666638815
2709,0.0015876097552648704,1.3472404746821403
2710,0.0016003703905736841,1.355296592763634
2711,0.001601462931843798,1.224473322689105
2712,0.0016170071566974898,1.3415327052703596
2713,0.0016039009987753737,1.2966919695435815
2714,0.0016029398891094864,1.444218767791247
2715,0.0016130524396938983,1.2701547035331493
2716,0.0016214013281059033,1.3138687700192997
2717,0.001622118463220115,1.2135538857255912
2718,0.0016113410362274569,1.3066001193350398
2719,0.0016253738302750345,1.2364447832121264
2720,0.0016241210314956408,1.3428608336093624
2721,0.0016321306006261832,1.3186527446809049
2722,0.0016393554820268255,1.350193106268021
2723,0.001639925413309486,1.223319402711705
2724,0.001629920003581697,1.2776803952383375
2725,0.0016138669884238174,1.3879858738287303
2726,0.0016125985522490993,1.3610847690972894
2727,0.0016315032789194178,1.2974377548319658
2728,0.001613369115930563,1.333520193174675
2729,0.001599263251265402,1.3602811090400642
2730,0.001609051161250136,1.2932643279221177
2731,0.0016363712437751324,1.3186331180637567
2732,0.0016232615376320192,1.3360293830855035
2733,0.00160713717554035,1.4963808483986292
2734,0.001591578366567333,1.4704691581918699
2735,0.0016005683380136023,1.3295269834657801
2736,0.001597991073163899,1.2186864117756435
2737,0.001608763513207338,1.351388276517844
2738,0.0016163767783051897,1.3161197254937356
2739,0.0016140080378340281,1.2818285324019685
2740,0.001607456980543093,1.1425488352081559
2741,0.0015906843515203022,1.2358222518693243
2742,0.0015718988651434607,1.3680036777135935
2743,0.0015698632793046071,1.2805195809093726
2744,0.0015800893723328263,1.3046388195327814
2745,0.001597111059160777,1.50961607421622
2746,0.0015883130900019092,1.1665288103004614
2747,0.0015837213349939201,1.2417117698508031
2748,0.0015790550844513459,1.2148006804645397
2749,0.0015791355523520328,1.2761063753337276
2750,0.0015775616979621624,1.2955173317298574
2751,0.0015710192936059305,1.3927954455889668
2752,0.0015803698081576993,1.3902278929427083
2753,0.0015643774496478292,1.3254604939153647
2754,0.001569941563095391,1.280992845913358
2755,0.001569698589890488,1.1801829478468726
2756,0.001561322606170102,1.2218852154231699
2757,0.0015669500979648358,1.2258074896057733
2758,0.0015623678929924919,1.289442605739541
2759,0.001588648574638853,1.3712800509192582
2760,0.0015839349144080388,1.2436177859099362
2761,0.0015970676826926329,1.2500914636386697
2762,0.0015664135274743001,1.357812693651565
2763,0.0015671228491538347,1.3114716596966143
2764,0.001554559599392864,1.3921813504306988
2765,0.0015527096496510948,1.2884384477330002
2766,0.0015685916501988893,1.406914175132585
2767,0.0015707656762188177,1.2962847184405697
2768,0.0015634605721703127,1.1632332943804904
2769,0.0015347177953460012,1.243189037540994
2770,0.0015414446002085442,1.2101919351141568
2771,0.0015365332354486231,1.3114710349825978
2772,0.0015606236531100182,1.223783484490117
2773,0.001585272637845183,1.1963050689903247
2774,0.001572836244933969,1.2308291451601705
2775,0.001590539872987393,1.2949807019445432
2776,0.001592333861845601,1.4180145649186737
2777,0.0015831609524398279,1.2972722663179428
2778,0.0016026000341151192,1.335327515912284
2779,0.0015942775062025532,1.302654634840843
2780,0.0016077558784214688,1.2703736777580146
2781,0.0016233318785293031,1.2724542156060266
2782,0.0016377194571760851,1.3124419081249272
2783,0.0016176476134947993,1.2872815867211351
2784,0.001619906343685772,1.2393700226916458
2785,0.0016296611048923159,1.267924713652197
2786,0.0016360006912839917,1.27389932721213
2787,0.0016562515335313906,1.2322566555445922
2788,0.0016684959157447909,1.1986893887233694
2789,0.0016695615449367914,1.2558637384670328
2790,0.0016863895853461036,1.3603086982360622
2791,0.0016843724827222157,1.4096953495319544
2792,0.001664831842913762,1.180724409415328
2793,0.0016762563780013174,1.2880523798293286
2794,0.0016869088201789493,1.197539632425732
2795,0.0016809668565103252,1.2960167167276542
2796,0.0016822363937725655,1.3348717334801647
2797,0.0016792007656892109,1.2577554233220374
2798,0.0016956066317926767,1.1775404075970428
2799,0.0016869158421641186,1.4272500010799436
2800,0.0016587679875077529,1.3498462949710905
2801,0.001636402890646076,1.3453045527180274
2802,0.0016110838211899387,1.4415997479167326
2803,0.0015933760559588965,1.3330614865975146
2804,0.0015915250298804463,1.3391109926584832
2805,0.0016180933688705406,1.2890735076154523
2806,0.0016072658108946506,1.2677507589565307
2807,0.0016138019981940693,1.2807768536376805
2808,0.001602936309493103,1.2787528375092898
2809,0.0015924657404408338,1.2678712126488272
2810,0.0016209556153360643,1.1506903671080786
2811,0.0016137597933238597,1.264406641485539
2812,0.0016085770368957,1.3298822760248465
2813,0.001633192234538467,1.3225164399366143
2814,0.0016093854656864712,1.3733557598774067
2815,0.001592240106538728,1.3300635961395055
2816,0.0015760061768014155,1.2404967441480073
2817,0.0015795021035776603,1.2870115409534828
2818,0.0015742006273505326,1.3246141797610185
2819,0.0015714222382737027,1.300228641272351
2820,0.001565488030411471,1.3924050821800495
2821,0.0015558311503861386,1.2834814092296338
2822,0.0015860718376311833,1.414879080782679
2823,0.001569909816132366,1.2862265971652804
2824,0.0015876774053895757,1.2833229774211898
2825,0.0015582379029114419,1.3273307626896718
2826,0.0015502940997375123,1.2470857236522268
2827,0.0015191671222350208,1.4095550422860132
2828,0.0014944314729647534,1.340900533654179
2829,0.001482939307260189,1.321955170173243
2830,0.0015071208517941424,1.2295666777417726
2831,0.0015207674257497958,1.357509522419782
2832,0.001527165079762589,1.3683946272138299
2833,0.001524082748598101,1.3411890051145563
2834,0.0015456387866366564,1.2694873605561177
2835,0.0015478837364237912,1.3188101971245818
2836,0.001545530796296924,1.3204327390679345
2837,0.001530110973076794,1.4079299183757732
2838,0.0015493033962238616,1.2654820073470994
2839,0.0015651592257302567,1.3567076178066304
2840,0.0015533635187171743,1.2446434989978956
2841,0.0015798245794020963,1.3833528934140156
2842,0.0015688081450490926,1.2899464253189195
2843,0.0015538438416692949,1.297037720978952
2844,0.001544236893455135,1.405082528675078
2845,0.0015687682142581844,1.3158563628916051
2846,0.0015520748435494465,1.2802130639818783
2847,0.001558618417660944,1.288153276580577
2848,0.001596801784734649,1.3308083381206437
2849,0.0015989220642277542,1.3002681370970885
2850,0.0016066462678025854,1.3108698788842226
2851,0.0015966656727233667,1.2476564235171554
2852,0.0016011491617680743,1.3182854686999907
2853,0.0016364059137530386,1.395641302278147
2854,0.0016353149262287327,1.3651790093395788
2855,0.0016186622843773542,1.2819392978547608
2856,0.00164718404413646,1.3436759908696039
2857,0.0016616756246965257,1.3345121906249613
2858,0.001654332848353751,1.3364853936739407
2859,0.001659418590183186,1.2498002012009715
2860,0.00165683924069506,1.2688933360266719
2861,0.0016378869780094515,1.229592899595865
2862,0.0016403209467312611,1.3213706974220862
2863,0.0016309684013608486,1.3291956208166296
2864,0.0016278418904013161,1.260961361932201
2865,0.0016010933909282534,1.4256458523494797
2866,0.0016228954473961413,1.2105811590185536
2867,0.0016099907325428317,1.3731065304139898
2868,0.0016273359394102884,1.3126520797427101
2869,0.0016262347747325995,1.3479168420915761
2870,0.0016392140036364032,1.3933881581230234
2871,0.0016074809844310333,1.2937709092822542
2872,0.001604629489118644,1.3313885073107972
2873,0.0015998867877145572,1.3254772042442442
2874,0.0015964553453912081,1.3442672857036904
2875,0.0015745209086277065,1.2447761902846457
2876,0.0015701042045027102,1.2613273449414737
2877,0.0015848912417805027,1.1393963353945336
2878,0.0015902243030198042,1.2301251584889923
2879,0.0015698294331355736,1.2679172671207073
2880,0.001574079286803718,1.2632212619735426
2881,0.001552207695019524,1.261994521078803
2882,0.0015741602109414208,1.2447448772156249
2883,0.001583052412887792,1.2859138155352992
2884,0.0015776263456664219,1.299266259436445
2885,0.0015701899674920798,1.2688440142199444
2886,0.001586351266246565,1.310871119983732
2887,0.0016070786767488701,1.2130718694195763
2888,0.0016319331985497122,1.3358383113292835
2889,0.0016355678238870034,1.2264238630883595
2890,0.001633807426991867,1.3774392786312053
2891,0.0016395016567002224,1.2500259130558935
2892,0.0016358877098985544,1.3551081074030646
2893,0.0016331357406194993,1.3316475401248344
2894,0.0016250936847016291,1.1886259788111526
2895,0.0016350699296547512,1.3461479967896062
2896,0.001642063170456675,1.2505164841090077
2897,0.001670147894227174,1.1425236921521105
2898,0.001668610231043588,1.2867667216131007
2899,0.001708741393651423,1.2438761039401274
2900,0.0016985207277714046,1.2726831971049273
2901,0.0016711914985081532,1.2904800473246343
2902,0.0016699456415168012,1.2464196145017419
2903,0.0016564757337853447,1.2902563251486023
2904,0.0016529455300485676,1.2777921927226628
2905,0.00165340909898493,1.3857786075879168
2906,0.0016798419149324513,1.2034124417749381
2907,0.0016621958086140483,1.309831252899204
2908,0.0016460955500263732,1.369062121173151
2909,0.0016480494616257526,1.228513387664668
2910,0.0016392352205873268,1.268212785834174
2911,0.0016237911068622789,1.2147351047234907
2912,0.0016357305861293878,1.2364676168190665
2913,0.001626780356564618,1.275637827152858
2914,0.0016450377085854158,1.3492586117399987
2915,0.0016496883271522426,1.1628978631988336
2916,0.0016397652008037678,1.372724000158444
2917,0.0016258931318751508,1.3749763287378525
2918,0.001617397881069392,1.2952051454102
2919,0.001608468477410925,1.1921986433297955
2920,0.0016064648689719369,1.2623239253577754
2921,0.0016208186701378823,1.332911308081646
2922,0.0016027638498178696,1.2742174511254534
2923,0.0016363562537742063,1.1769583751911907
2924,0.0016341717668857847,1.3666653589378865
2925,0.0016260528441345659,1.3464835592377562
2926,0.0016350764412837477,1.305817988572811
2927,0.0016248892103211596,1.190779028441514
2928,0.0016449571878073687,1.3572899339398325
2929,0.0016511268279659895,1.2740224144305528
2930,0.0016494652542179016,1.3017020774306434
2931,0.001637649899932017,1.4352643253685364
2932,0.0016382822813098483,1.26440686702009
2933,0.0016603417493005555,1.2624159703694533
2934,0.0016534022774906034,1.2883616611329487
2935,0.0016932077149371145,1.1536436210425591
2936,0.00169838316544802,1.2418203466982891
2937,0.0016887792708686407,1.2833671995457319
2938,0.0017041394873492017,1.3180795434326644
2939,0.0017126495729492025,1.347151264881661
2940,0.0017314461299787365,1.2894458245464067
2941,0.00173306272116941,1.3828826010544661
2942,0.001754494487879546,1.165785333663905
2943,0.0017206188417915713,1.2810211255079569
2944,0.0017366467280531838,1.2965564862395622
2945,0.0017406983408607296,1.3225071688905625
2946,0.0017574374976522512,1.2573893606175843
2947,0.0017604277069333883,1.2965246725028143
2948,0.0017376658476135538,1.4031979678524955
2949,0.0017385665718608844,1.2035105750014023
2950,0.0017348104206585547,1.3351457278334917
2951,0.0017417187875894903,1.3415086716914175
2952,0.0017251151136645348,1.1935097436074864
2953,0.001712312615481151,1.2833419783321076
2954,0.001720805757826828,1.3515990069364532
2955,0.0017284042185217261,1.2434892812347698
2956,0.0017346244593601733,1.3181973746145446
2957,0.001762890664706961,1.1612583723452503
2958,0.001756168131498681,1.2196093556530798
2959,0.0017785654540955257,1.255915592535839
2960,0.0017669216181486875,1.2640335795986224
2961,0.0017604469438846678,1.22522866460517
2962,0.001730031511797216,1.3360408463889093
2963,0.001702267798980026,1.3452989513221567
2964,0.001718031438738745,1.1568915904794665
2965,0.0017140884838845137,1.3111939249766182
2966,0.0016859600332815746,1.3843531619579892
2967,0.0016934882217395878,1.300822291439007
2968,0.00168180294889829,1.3497430705514804
2969,0.0016818757603968722,1.3423019671693832
2970,0.0016707877763818067,1.281609517445637
2971,0.0016732139980736621,1.2513021171680472
2972,0.001685665121296526,1.3925893015083874
2973,0.0016769054333188131,1.3342866358971093
2974,0.0016909825468557685,1.2875153877963261
2975,0.0016836477504893013,1.3181263033778885
2976,0.0017017808107767096,1.291302395966973
2977,0.0017153664398283901,1.162644413250094
2978,0.0017382782479420974,1.2629080202825147
2979,0.0017482240850389638,1.210842920823049
2980,0.0017378212697214013,1.2446263425673316
2981,0.001728894753472934,1.2385847720245302
2982,0.0017037356591671042,1.2146923231418105
2983,0.0016962310517876556,1.3286105741617096
2984,0.00169009168379587,1.2637646704059187
2985,0.0017130735654708295,1.2237422477561704
2986,0.0017136591853204523,1.3885833448491856
2987,0.0017075319967296849,1.3157202300303539
2988,0.0016845747558882616,1.3362125470869253
2989,0.001646693838513917,1.3388479971088831
2990,0.001632182980085574,1.340431944503131
2991,0.0016579904135774197,1.237928980305243
2992,0.0016549974539465165,1.3117165311106613
2993,0.0016496888969686912,1.2949815933771454
2994,0.001657627780079412,1.2614007356345271
2995,0.0016687324752622276,1.3262538347008668
2996,0.0016429905635361515,1.3332028445026207
2997,0.0016434376815349747,1.3856626499486278
2998,0.0016381917440407851,1.25390787419437
2999,0.0016462324658429958,1.2047207659027017
3000,0.001656075187416018,1.3504892157824986
3001,0.0016400638237577766,1.217128427892586
3002,0.0016038365265214998,1.2815692335266171
3003,0.0016125305655175822,1.3606162165179074
3004,0.0016279114915118647,1.3185079554839545
3005,0.001603952475382768,1.26361059209755
3006,0.0016129211049526685,1.2454240315422083
3007,0.0016386616422123888,1.3207919068572158
3008,0.0016134301848643993,1.2865633348189003
3009,0.001619473966428911,1.2550845334970901
3010,0.0016195572382690416,1.1884956257008796
3011,0.0016307009844443777,1.288898897845856
3012,0.001604433577649445,1.2359205758351444
3013,0.0016291576586360563,1.3672413050680774
3014,0.001625100318236187,1.2144430173047418
3015,0.0016556654639874075,1.2230364595808345
3016,0.0016656304145322774,1.21705976644177
3017,0.0016351651628700847,1.369381770701004
3018,0.0016331874177377727,1.1847549874486505
3019,0.001608654555619208,1.3867613091020778
3020,0.0016228505276109817,1.3409288618264303
3021,0.001614207235269617,1.3630493100749814
3022,0.0016368552820710419,1.3636515251876165
3023,0.0016537990151931745,1.2845478208789705
3024,0.001624327979253094,1.3145677877436999
3025,0.0016213828144031512,1.2532647044814653
3026,0.0016355486380533906,1.2626549089714836
3027,0.0016609492378143955,1.2600149438544543
3028,0.0016546219198068236,1.2773690256956591
3029,0.0016258518121420313,1.2215164285001516
3030,0.0016296328430718953,1.401404816504534
3031,0.0016237078391145709,1.3549066669908254
3032,0.0016329762654122004,1.264628288572514
3033,0.0016380455160821216,1.2619589618128284
3034,0.0016241507593471333,1.3371417339409268
3035,0.0016064986705558101,1.3936639167201155
3036,0.0015882712482881839,1.2350620376211379
3037,0.0015863049132243342,1.367649116874608
3038,0.0016035465058692722,1.3148862508377275
3039,0.0016182105991944585,1.300554683223942
3040,0.0016356139819122355,1.3537812507350016
3041,0.0016480916957774903,1.2709897189025372
3042,0.00165462790181926,1.3175742817276654
3043,0.0016770285914094578,1.3515830864429368
3044,0.001670745429209809,1.2575539194578669
3045,0.001658678722099945,1.3398091636427512
3046,0.0016542999700274196,1.3444801941031206
3047,0.0016502131862734977,1.3014995642809342
3048,0.0016700739619461586,1.295299211237301
3049,0.0016671641762144008,1.2494273528961486
3050,0.0017045420305409373,1.3388351003220778
3051,0.001698577949843855,1.3014747840426446
3052,0.0016974380839707847,1.2238127347191026
3053,0.0017049058769455822,1.2370874098710942
3054,0.0016995940484157358,1.2025332282343633
3055,0.0016935119789608267,1.254764755617877
3056,0.001693889244634695,1.294871389885627
3057,0.0016955359043545535,1.3270449038046621
3058,0.0016829611573958788,1.3274812211311717
3059,0.0016834648070048787,1.3661341871832868
3060,0.001668172339516439,1.2318619859074271
3061,0.001674881851171452,1.2705570993413224
3062,0.001670003828512449,1.3924624553868776
3063,0.0016456989200970076,1.2722776799470015
3064,0.001647422663956545,1.2799376679553387
3065,0.0016612748337137381,1.2911088910316804
3066,0.0016706879560486518,1.4383722057415054
3067,0.001660605021945412,1.4359310018506626
3068,0.0016733527539739708,1.3774433324042346
3069,0.0016488647693317677,1.2888168484248925
3070,0.0016808916787420987,1.327776280636867
3071,0.0016605630177058926,1.3068881101216623
3072,0.0016654371549219148,1.3305290023615868
3073,0.0016783090997674506,1.215326870439086
3074,0.0016599930607266076,1.2986869741184357
3075,0.001672716998685397,1.2918172231730396
3076,0.0016776649808514371,1.1613658347815672
3077,0.0016908943918702269,1.2109098156588047
3078,0.0016776150208541822,1.1978006158370993
3079,0.0016818449051599718,1.259508569288172
3080,0.0016579278269238818,1.4045848966730543
3081,0.0016877959143992215,1.2859483968390137
3082,0.0016795471493730892,1.287216843196934
3083,0.0016756030240045055,1.2974882551258058
3084,0.0016600080476269336,1.213627198782934
3085,0.0016610938748646523,1.2759898447694262
3086,0.001674162518862298,1.3637377506011379
3087,0.0016808507915257414,1.3313662202491474
3088,0.0016815653969138636,1.3164571564281187
3089,0.0017089624802624562,1.335394046464835
3090,0.0017112863976496365,1.39109375350406
3091,0.001713569495560767,1.3349173172477555
3092,0.0017061307814913058,1.3968350459856786
3093,0.001687393878321116,1.3029216757728463
3094,0.0016489603402446563,1.2961066125636151
3095,0.0016520202489210694,1.318744677247378
3096,0.0016442612901367945,1.224267013578531
3097,0.0016428669635945923,1.333604403920959
3098,0.0016551963260417423,1.249228619171236
3099,0.0016678693346099936,1.3205345515860611
3100,0.0016690805452323474,1.3052694252998602
3101,0.001649635571267051,1.289169296995059
3102,0.001649603738254165,1.230410910373483
3103,0.0016536933772658036,1.2697007546080727
3104,0.0016756869519608246,1.417552865775328
3105,0.0016847290576410278,1.436038280983499
3106,0.0016853554657454647,1.2457944617328152
3107,0.0016726198652428658,1.3088300251443883
3108,0.0017014497012208054,1.220724548005388
3109,0.0017128254021909948,1.2553529536922419
3110,0.0017071646334356598,1.247529171909901
3111,0.0017221284744087899,1.2663773884398504
3112,0.0017423510643570527,1.273704196664146
3113,0.0017444018337433634,1.2607150790574757
3114,0.0017332502962759625,1.4671496109849231
3115,0.001747871656182962,1.2903290067439206
3116,0.0017608720351840797,1.2398803702633057
3117,0.0017655773782451604,1.2149056713115745
3118,0.0017725200848800627,1.2834620820483653
3119,0.0017903393523144996,1.3607314910279742
3120,0.0017641590877670588,1.343575982868481
3121,0.0017498042403999668,1.3749659459327161
3122,0.0017305134591731788,1.3597309979403103
3123,0.0017400082683397982,1.1983892292234644
3124,0.00171539782998961,1.3000275668004
3125,0.001729880522192503,1.3098939804027876
3126,0.001720562476309436,1.272874621977303
3127,0.0017181740358519007,1.2342097994301735
3128,0.0017247649933028603,1.2660044516746105
3129,0.0017533328224042786,1.2273665677686758
3130,0.001744180048780649,1.287411374163178
3131,0.001720942609061073,1.3484253996437885
3132,0.0017339339611870137,1.333241140224228
3133,0.0017333716691175526,1.3605385219944137
3134,0.001709546821531714,1.485107443192534
3135,0.001687471446895416,1.2666325899311446
3136,0.0016979979995644095,1.3075734433351167
3137,0.0016917577704743242,1.210655804999072
3138,0.0016702415623715064,1.1625888576075278
3139,0.0016498746606847727,1.2959322145035055
3140,0.001629925403874858,1.3406954285249333
3141,0.0016420943159581862,1.350934992419011
3142,0.0016406526779013855,1.3908284278302667
3143,0.0016405162306765743,1.3554376309947576
3144,0.0016594638517639741,1.2323627361393554
3145,0.0016662349493005997,1.2589444172272835
3146,0.001685381420981799,1.1998640260761717
3147,0.0016891609055821987,1.217111271208221
3148,0.0017016976087379902,1.3027656089941235
3149,0.001717852591853579,1.3693196221502144
3150,0.0017233817682480404,1.2692526811877907
3151,0.0017240076884723673,1.1901703746221481
3152,0.0017072324610109435,1.3649998663699887
3153,0.0017288854653364667,1.2622852619707667
3154,0.0017306531133121643,1.278194817052619
3155,0.0017513963299941111,1.2980713298567919
3156,0.0017479803937445776,1.2662408976845156
3157,0.0017529322020973486,1.3178772681088087
3158,0.0017602102775296842,1.3244937272313488
3159,0.0017559811009311,1.2337931375361875
3160,0.0017311814866235859,1.2481088276743875
3161,0.00172523874620649,1.2459122755618666
3162,0.001717120925469911,1.444143794032515
3163,0.001762253326104157,1.2307597438821278
3164,0.0017542411365916385,1.3714315144634477
3165,0.0017494687393997932,1.3182042932887224
3166,0.0017351659316052737,1.3246334271254399
3167,0.0017241705844873243,1.3194255062926272
3168,0.0016885760709710053,1.3258284179485593
3169,0.0016849192316081957,1.3841596558676321
3170,0.0017010649430419876,1.3473080774077288
3171,0.0016985108161088776,1.3738510097795797
3172,0.0016862194978225422,1.2650653926968496
3173,0.001671162224112376,1.335001509283932
3174,0.0016654317528164194,1.3829016372076284
3175,0.0016970255010597141,1.2957061183634426
3176,0.0016922168660923604,1.2609106169748625
3177,0.001673369720686918,1.2507622683495074
3178,0.0016718509085536226,1.2852595431529332
3179,0.0016508823058060625,1.3185919466811127
3180,0.0016348088430091917,1.3745840373449265
3181,0.0016425120999040452,1.3517047568268543
3182,0.0016382966451024428,1.251214452017815
3183,0.0016144837146914743,1.2982186908038842
3184,0.0016333422095623634,1.1616158134083245
3185,0.0016196643983517132,1.2431304829300776
3186,0.001610218668988056,1.230304843392465
3187,0.0015721757458587657,1.3318789672244444
3188,0.0015792432348326105,1.2390744833023808
3189,0.0015855358498814056,1.330038719458783
3190,0.0016114648724775775,1.2362179567520015
3191,0.0016191635770457405,1.2961188332519087
3192,0.0016158943602314977,1.3107315628433085
3193,0.0016018323659211988,1.3274051532849953
3194,0.001609840346543133,1.2966417719780445
3195,0.0016039531107162916,1.2899802240168936
3196,0.001629555849914905,1.1623898772819898
3197,0.001608156178729356,1.204580615945234
3198,0.0016161083849609893,1.2226903836338383
3199,0.0015932210604937378,1.3175609850192227
3200,0.0015753075971259335,1.3698470870523878
3201,0.0015792195818669097,1.2806207901832294
3202,0.0015721442252337706,1.2003587782027494
3203,0.001597053949832368,1.3122713580109555
3204,0.0015823227955598484,1.2587531651067199
3205,0.001570626095366834,1.1529056432942388
3206,0.0015527798007181717,1.3376624463706315
3207,0.001555170929234418,1.2890215837486034
3208,0.001562099865009714,1.2452994316178816
3209,0.0015517808267604914,1.2693136190147976
3210,0.0015538761976929647,1.3000560022090761
3211,0.0015681066627027157,1.4201613606447858
3212,0.0015716116899937242,1.3101960972892552
3213,0.0015912053795343595,1.3285672905355521
3214,0.001601251894910324,1.2750080611941068
3215,0.00160654914910304,1.308508788432097
3216,0.001625625662606724,1.3660989170093485
3217,0.0016244390553928646,1.466912600224473
3218,0.0016395838788832526,1.2719785823967649
3219,0.0016215517600628396,1.2451935563266339
3220,0.0016140514747318862,1.3042679384963012
3221,0.0016156762662335768,1.3006393732129031
3222,0.001611197968254421,1.3347761874449202
3223,0.0015997388626297778,1.232084907074039
3224,0.0016115614780599394,1.3156366410167226
3225,0.0016090113587182045,1.158384081272121
3226,0.0016238956971731406,1.337919164115982
3227,0.0016367603384836334,1.3426564261421867
3228,0.0016290431799700204,1.3459898085486621
3229,0.001610490128730523,1.2927347423615658
3230,0.0016020120468719062,1.2915403928473401
3231,0.0015887423350017533,1.2378266866821306
3232,0.0015904831831278707,1.1874524767617536
3233,0.0015792214950725656,1.3363651653612796
3234,0.0015884842488492138,1.3915836176582093
3235,0.0015701729077211984,1.3336175776673052
3236,0.0015587189187297027,1.3510174439180198
3237,0.0015856610719691122,1.297679258356937
3238,0.0015735101602976996,1.4095341920336095
3239,0.0015825819662640083,1.2762796645283
3240,0.0015845991566153122,1.3090467258319707
3241,0.0015726762852869979,1.3091677449076353
3242,0.001595094323288506,1.3894591103925948
3243,0.001618383327796929,1.2959957141481482
3244,0.0016205347993940658,1.3176126610250667
3245,0.0016134644908902152,1.2037210039139654
3246,0.001574780354171627,1.2472500768371835
3247,0.0015797538910001675,1.2485657157367072
3248,0.0015590206575583098,1.2496506516185864
3249,0.0015540198539968156,1.2700783769825041
3250,0.001543011727181301,1.2917107497996985
3251,0.0015548402457110056,1.2807032364033486
3252,0.001564773559093824,1.2252975381654412
3253,0.0015771074050670401,1.141752411798486
3254,0.0015964480484765419,1.2312609981291889
3255,0.0015906005649691112,1.2844566334682306
3256,0.0016068026588084098,1.2491135194876006
3257,0.0015891589810277293,1.2067636381813684
3258,0.0015804833092125357,1.2254536778265173
3259,0.0015599681582664656,1.2111805270649496
3260,0.001555565208040243,1.2856576738104184
3261,0.0015618952032493243,1.2377056008040381
3262,0.001576574269619907,1.2589911405678478
3263,0.001592401182777765,1.3748394095053484
3264,0.001600667305403575,1.3143280856349384
3265,0.0015959361471642828,1.2960800487930815
3266,0.0015915555677963437,1.364373112436993
3267,0.0015814231056986497,1.1094362836108995
3268,0.0015899965648107552,1.288260407930273
3269,0.001596675510049738,1.2725573663617948
3270,0.0016163853201863192,1.3012377866899598
3271,0.0016164329209454997,1.2576440063505607
3272,0.0016134818060753655,1.3107562037018945
3273,0.0015896993092222463,1.3748751850430183
3274,0.001577211286798088,1.301849695857527
3275,0.0015679520948647288,1.231559958501554
3276,0.0015795948808420054,1.491719507006317
3277,0.0015956901033673317,1.2252223607859798
3278,0.0015926182391035738,1.3374566303617983
3279,0.0015772863829911937,1.4320852200440193
3280,0.001559129176328717,1.3254528892982402
3281,0.001540542439413956,1.3040650398363212
3282,0.0015432137677975158,1.2585763194078747
3283,0.0015341553356417446,1.3655593873858174
3284,0.0015275839554333202,1.3766146987558259
3285,0.0015277232554416573,1.3450144838372293
3286,0.0015388766849834317,1.2662940459344223
3287,0.00151801021280997,1.2278958841004053
3288,0.0015186808665585533,1.1828686996387865
3289,0.0015086650493674806,1.2149843826061724
3290,0.0015181119705053327,1.3083592709577707
3291,0.0015169133949094762,1.3962220097078368
3292,0.0015096000879215089,1.2260544220028569
3293,0.0014902615521264575,1.3783589250754034
3294,0.0014899780249720304,1.258335861145102
3295,0.001493708959148742,1.261317349525075
3296,0.001505044642339249,1.2586757802249098
3297,0.00150345811977737,1.3170444170793376
3298,0.0015024341445520172,1.3130780725327438
3299,0.0015132879703091324,1.2840982468207407
3300,0.001523987454473118,1.3057614809548563
3301,0.0014938473489721745,1.2895269721950775
3302,0.0015258025821573852,1.2836377377356656
3303,0.0015161793537222094,1.2780646004909666
3304,0.0015247076018029778,1.3198494462640475
3305,0.0015012157128120158,1.3178008812263873
3306,0.0014947741299436326,1.292057707058709
3307,0.0015162779486502735,1.293593893595651
3308,0.0015202328004389266,1.325593081164187
3309,0.0015018234918261803,1.505763393457477
3310,0.0014963507731373192,1.2596995985691577
3311,0.0015142901465931141,1.3380783503496019
3312,0.0015291611857603982,1.2223966908617607
3313,0.0015425277391067273,1.3719105937583502
3314,0.001540479914081392,1.25354789943522
3315,0.0015569270110820529,1.2965166929184568
3316,0.0015734663467462332,1.3077277710211148
3317,0.0015806999248099355,1.3102027617876044
3318,0.00157536047492393,1.2502066001338907
3319,0.0015770367444163194,1.3368971499740159
3320,0.001563670653669107,1.2568769542791869
3321,0.0015465245409201568,1.3507601585451412
3322,0.0015309509279205315,1.3125800724479715
3323,0.0015297867466349169,1.2905657732340152
3324,0.001550098607669464,1.2024059996308112
3325,0.0015539141554910623,1.2800420964300576
