iteration,gradient_norm_on_full_trainset_avg
3443,0.001904945743397201
3444,0.0018878817420942286
3445,0.0018788138334880314
3446,0.0018551627892941264
3447,0.0018503609049082663
3448,0.001858446260300847
3449,0.0018527217510019129
3450,0.0018042159045701962
3451,0.0018121863309944653
3452,0.001820900084590172
3453,0.0018335679915807996
3454,0.0018464092730949677
3455,0.0018437739725069887
3456,0.001826831461150244
3457,0.0018374014391818291
3458,0.0018225266117845528
3459,0.0018311862281911908
3460,0.0018065144861100085
3461,0.0018254042376239488
3462,0.0018358846392970325
3463,0.0018582384883125906
3464,0.0018622063900883192
3465,0.001881448575651147
3466,0.0018525518448472653
3467,0.001858622815219306
3468,0.0018521907818205203
3469,0.0018648078443243101
3470,0.0018720825306088366
3471,0.0019069570291286489
3472,0.001928242335372806
3473,0.0019310899772315934
3474,0.0019156007657732358
3475,0.0018619997726987722
3476,0.0018543237370540991
3477,0.001834982919187899
3478,0.0018522763419328574
3479,0.001835208173432977
3480,0.001835906872431211
3481,0.0018344871640318355
3482,0.0018218829298492028
3483,0.0018152203147949627
3484,0.001841414065371082
3485,0.0018555712190276303
3486,0.001862269541582872
3487,0.0018664899251639843
3488,0.001887035264740089
3489,0.0018792444637972406
3490,0.0018720177292220522
3491,0.0018911601170343024
3492,0.0019033602087460276
3493,0.0019207133731798428
3494,0.0019309399821651203
3495,0.0019435182804629382
3496,0.001974083010133996
3497,0.0019869780759235343
3498,0.0019874543972700958
3499,0.0019594017741684363
3500,0.0019604881149269337
3501,0.001920583171913247
3502,0.00192756222382019
3503,0.0019140035006022544
3504,0.0018965037864129447
3505,0.001867249640853921
3506,0.0018633104844502945
3507,0.001860348115901024
3508,0.0018804243840064197
3509,0.001890984172256928
3510,0.0018793847784864543
3511,0.0018319014813991314
3512,0.0018431494654863906
3513,0.0018456458839489734
3514,0.0018535083868567704
3515,0.0018599540470238425
3516,0.0018062840362812853
3517,0.0017900016404623982
3518,0.0017822694437906604
3519,0.0017688792736519133
3520,0.001783757604931821
3521,0.0017837658394673247
3522,0.0018110761899831466
3523,0.0018072669643888375
3524,0.0017956418733805566
3525,0.0017982398189394927
3526,0.0018358526261834152
3527,0.0018611333991348498
3528,0.0018525156238483388
3529,0.0018488009035459285
3530,0.0018553737459851252
3531,0.0018470788097144353
3532,0.0018222405209543644
3533,0.001859329545454595
3534,0.0018877490779633925
3535,0.001886454641279691
3536,0.001889383746952278
3537,0.001863445257505425
3538,0.0018914638418964318
3539,0.0018693355982064169
3540,0.0018640682897397905
3541,0.001847152236957992
3542,0.0018255423787547226
3543,0.001839335318203164
3544,0.001833385315279218
3545,0.0018609808197949476
3546,0.001869620164087122
3547,0.0018743171053367813
3548,0.0018673477562179456
3549,0.0018527769864767635
3550,0.001852501878853545
3551,0.001831512928325963
3552,0.0018509225178893747
3553,0.001853379699154397
3554,0.0018598997663663286
3555,0.001866633009981595
3556,0.0018653371019488288
3557,0.001857323076960298
3558,0.0018619862959586505
3559,0.0018602787321293167
3560,0.001841886763206511
3561,0.0018662529345262145
3562,0.0018743068314751507
3563,0.0018476518019593297
3564,0.0018650727718867274
3565,0.0018235955561167346
3566,0.0018445963439736618
3567,0.0018279005377949248
3568,0.001848891902603665
3569,0.0018343125499581177
3570,0.0018194866756569255
3571,0.0018131139638995122
3572,0.0018328859495457353
3573,0.00185407202136439
3574,0.0018343998456594127
3575,0.0018297238506392182
3576,0.0018590803630058605
3577,0.0018288359280155277
3578,0.0018296635557141475
3579,0.0018280750341278114
3580,0.0018243630884220517
3581,0.001823028306411951
3582,0.0018186911804844428
3583,0.001830162812579263
3584,0.001799134873397347
3585,0.0017990850504825285
3586,0.0018266983106505347
3587,0.0017817491671692075
3588,0.0017832673664350638
3589,0.0018207938423600984
3590,0.0018297148788495952
3591,0.001814981041440527
3592,0.0018285182870772568
3593,0.0018164332318635654
3594,0.0018106599254812076
3595,0.0017931286516124144
3596,0.0018113371342416789
3597,0.001816446489371694
3598,0.001806555431915739
3599,0.0018213456246334643
3600,0.0018419158071873501
3601,0.001835273504862805
3602,0.001876686505553025
3603,0.0018667774116110786
3604,0.0018450485181622542
3605,0.0018454174593487576
3606,0.0018649507790950523
3607,0.0018881051493862384
3608,0.001891935883006552
3609,0.0019102466321962493
3610,0.001920139563296918
3611,0.001914720424095189
3612,0.0018989826725855918
3613,0.001889863648614523
3614,0.0018857745670758368
3615,0.0018903833684577518
3616,0.001915152012980673
3617,0.0019148499146997091
3618,0.0019172851563926032
3619,0.0019329189845545998
3620,0.0019574363688964727
3621,0.001971634951817846
3622,0.0019897759760394386
3623,0.0020203783736796404
3624,0.002032712893123738
3625,0.002032558489461908
3626,0.0020509188907072706
3627,0.0020580430523426006
3628,0.0020693798068509507
3629,0.0021006306450736473
3630,0.0020791520109900265
3631,0.0020751497287009647
3632,0.0020669238684902025
3633,0.002040389252975871
3634,0.002051226394617019
3635,0.002068860848393586
3636,0.002049894533864389
3637,0.0020725401475231347
3638,0.0020927229731115323
3639,0.0020928783415785548
3640,0.002083284538721452
3641,0.002056436281561879
3642,0.002039564087784513
3643,0.0020696045092459185
3644,0.0020552052572666056
3645,0.0020612354953956796
3646,0.0020803074909396986
3647,0.002068498390071452
3648,0.002078443261336824
3649,0.0020804812392646115
3650,0.002096707530926352
3651,0.0020957417928500707
3652,0.002062061320410185
3653,0.002051270018867444
3654,0.002036004568222894
3655,0.002042830135093687
3656,0.0020372036989502835
3657,0.002051387217957389
3658,0.0020506783352268227
3659,0.0020573869323382253
3660,0.0020667610722296956
3661,0.0020652018908083004
3662,0.0020649390117864876
3663,0.0020588511681680693
3664,0.002076443350500371
3665,0.002048369345430881
3666,0.0020237708701746305
3667,0.0020358341034550287
3668,0.002031829683674458
3669,0.002025923148346237
3670,0.002035361863762143
3671,0.002041867006933088
3672,0.002050718011667854
3673,0.002022369274489184
3674,0.0020312154000937934
3675,0.0020286174577698137
3676,0.0020023565077722646
3677,0.001995794459658632
3678,0.0020065186249871208
3679,0.0020174432598336436
3680,0.0020014458827964294
3681,0.0020122723520531365
3682,0.0020221995851213365
3683,0.0020405040182480813
3684,0.002028175679687932
3685,0.0020599911244034283
3686,0.0020225077677431614
3687,0.0020046760549938115
3688,0.0020192689909783778
3689,0.002000177336832068
3690,0.0020175049567133464
3691,0.0020255864673622026
3692,0.0020345118506725967
3693,0.0020362924807388535
3694,0.002022285462232179
3695,0.002042263789072797
3696,0.0020622126032751814
3697,0.0020651542240198743
3698,0.0020542656977735113
3699,0.00200657301610257
3700,0.0020242358294874107
3701,0.0020242900726526398
3702,0.002022161143678155
3703,0.0020366734730026858
3704,0.0020147475198762552
3705,0.0020052624086830634
3706,0.002022311474371319
3707,0.002031571106678517
3708,0.002048940223835911
3709,0.002040501293988569
3710,0.0020524811566136596
3711,0.0020163527995791714
3712,0.0020206598300361043
3713,0.002037305124257825
3714,0.0020273329593770368
3715,0.0020548183344257613
3716,0.0020820880080314433
3717,0.00205853315828448
3718,0.002055486197149645
3719,0.0020332665335436183
3720,0.0020299547217379767
3721,0.0020174966873450365
3722,0.0020106240074392306
3723,0.002007307303985328
3724,0.0020007686257018046
3725,0.0019938318507734545
3726,0.0020099226902256565
3727,0.002027356220786657
3728,0.0020279227193105262
3729,0.0020356981003170653
3730,0.002000116586580327
3731,0.002022495822878852
3732,0.0020155722562555265
3733,0.0020183940787959985
3734,0.001988323412619445
3735,0.001992139232988302
3736,0.001972201934974037
3737,0.0019647209110645446
3738,0.0019539603044693194
3739,0.0019414724833724864
3740,0.0019160806591196275
3741,0.0019222427660946632
3742,0.001898794269277157
3743,0.0018898339479265294
3744,0.0018797071808371046
3745,0.0018885085185148226
3746,0.0018718972172150044
3747,0.0018672687316675877
3748,0.001872128868462226
3749,0.0019114089863019833
3750,0.0019416071903449843
3751,0.0019251187291876135
3752,0.0019364232621898326
3753,0.0019138386417666283
3754,0.0018909093752159638
3755,0.0018979278906116708
3756,0.0019053345479429038
3757,0.001888211157928387
3758,0.0019287456354607525
3759,0.0018999684710901254
3760,0.001874893121630982
3761,0.0018889069453134084
3762,0.001896689499062358
3763,0.0018704137023570096
3764,0.0018584855665212518
3765,0.0018430873912443579
3766,0.0018624790568232568
3767,0.0018791530448571344
3768,0.001877524318369328
3769,0.001854248931410997
3770,0.0018646627683687584
3771,0.0018555538262875274
3772,0.001894461075415876
3773,0.0018957281410828795
3774,0.0018916826663775501
3775,0.00186651943615525
3776,0.001876450289193838
3777,0.0018712213680219963
3778,0.0018627738961293754
3779,0.0018981966949673124
3780,0.0019176215630846507
3781,0.0018967220108831301
3782,0.0018765650307385952
3783,0.0018739363711491985
3784,0.0018476413326009781
3785,0.0018232671369463355
3786,0.0018470147069915243
3787,0.0018159343852125285
3788,0.0018089606137626328
3789,0.0018076061014205042
3790,0.0018415256932499534
3791,0.0018391830919254483
3792,0.0018298925577643122
3793,0.0018481169810441712
3794,0.001847396497215623
3795,0.0018488998905893373
3796,0.0018428334494118529
3797,0.0018378532921406638
3798,0.0018227164486510905
3799,0.0018274438981871247
3800,0.0018308998136508056
3801,0.0018526507953910212
3802,0.001842042974229935
3803,0.0018464616998570035
3804,0.0018441267892121901
3805,0.001842441828402932
3806,0.0018143525192828899
3807,0.0017862414632627381
3808,0.0017902327179379809
3809,0.0017846822156029948
3810,0.0017656335492586103
3811,0.0017643421356695217
3812,0.001782591898815141
3813,0.0018124431925188762
3814,0.0018070977124596827
3815,0.0018055357902044024
3816,0.0018391991277928086
3817,0.001824873467076105
3818,0.0018342904356196353
3819,0.0018339662076310563
3820,0.001858336063616148
3821,0.0018337698758142053
3822,0.001836346170473968
3823,0.0018524094693951841
3824,0.0018715190828312328
3825,0.0018875411551159307
3826,0.0019020740260502166
3827,0.001920500247177781
3828,0.0018935258482413102
3829,0.0018979598780132843
3830,0.0019009944483051936
3831,0.0018896646175921524
3832,0.00188799512311029
3833,0.0018695689780062863
3834,0.0018834872618014927
3835,0.0018887034683048882
3836,0.00188362180453567
3837,0.0018829362255612062
3838,0.0019135226153765498
3839,0.0018876752229659982
3840,0.0019026565518314264
3841,0.0019149052224734099
3842,0.0018937531640525703
3843,0.0018746983390798895
3844,0.001852413558741791
3845,0.0018767452967778458
3846,0.0018340832082358518
3847,0.0018424628356924777
3848,0.001846170736628118
3849,0.001838068992879188
3850,0.0018462549098197376
3851,0.0018566384608489025
3852,0.0018521456468591417
3853,0.001842828294587466
3854,0.0018691958839076885
3855,0.0018583202167424284
3856,0.0018817745075607832
3857,0.0018694780207869262
3858,0.0018733444866675763
3859,0.0018713419501270611
3860,0.001886394953446347
3861,0.0018886881285362894
3862,0.001911424969774904
3863,0.0019116968922515336
3864,0.0019256338508590151
3865,0.0019405737852656647
3866,0.001963211018272762
3867,0.0019679070628258553
3868,0.0019734657613002258
3869,0.0019835472679508017
3870,0.001995939604393404
3871,0.001999550341729684
3872,0.001981468627977765
3873,0.002019557594205045
3874,0.002029875893093964
3875,0.002041231805555918
3876,0.00202344275527295
3877,0.0020143701785555585
3878,0.0020338965147309726
3879,0.0020301276581888256
3880,0.0020459166197865086
3881,0.0020202930070474085
3882,0.0019999227342746327
3883,0.001976420115772425
3884,0.0019723687989378876
3885,0.001964222123625985
3886,0.0019096286570920696
3887,0.0018956395407796704
3888,0.0018771516105128977
3889,0.0018985759425306
3890,0.0018861760492327674
3891,0.0018800494504711313
3892,0.0018987017859018844
3893,0.0018840236103719835
3894,0.0018907552124721055
3895,0.0018622717970165508
3896,0.0018661199663149845
3897,0.0018623618288980855
3898,0.0018723160510483478
3899,0.0019013173257048112
3900,0.0018798841407153641
3901,0.0018651543917474049
3902,0.0018540878685633117
3903,0.0018623205870485992
3904,0.00186586971331456
3905,0.0018712156147451138
3906,0.0018473206045578582
3907,0.0018676595697482302
3908,0.0018477080178637205
3909,0.0018518974171953504
3910,0.0018569360363198356
3911,0.0018759965296697753
3912,0.0018552137348072637
3913,0.0018554495363370302
3914,0.0018623509481893188
3915,0.001843212198004588
3916,0.0018660178346249887
3917,0.0019034449265436446
3918,0.0018897528951661257
3919,0.001917661178144913
3920,0.001931164852970337
3921,0.0019284916730416004
3922,0.0019573647204461646
3923,0.0019255099794070272
3924,0.0019005694155475033
3925,0.001882971920106364
3926,0.0018699978464655626
3927,0.001853328669094678
3928,0.001878241698156403
3929,0.001878274646999499
3930,0.0018729830842403427
3931,0.0018811558558787093
3932,0.0019008554790274717
3933,0.0018743896125430668
3934,0.0018674747849390483
3935,0.0018636273195010542
3936,0.001831389396289252
3937,0.001814196673578828
3938,0.0018250641801005908
3939,0.0018106907502300027
3940,0.0018024222957448914
3941,0.0018004434218546548
3942,0.0017771472497625392
3943,0.0017698792445430284
3944,0.0018076927622800755
3945,0.0017956786942500368
3946,0.0017811277953257549
3947,0.001790894884384664
3948,0.00179931935195057
3949,0.001806979685831355
3950,0.001790891570841547
3951,0.0018093292169546725
3952,0.0017956279250925119
3953,0.0018054315924459683
3954,0.0018359162319271129
3955,0.001847213194967861
3956,0.0018344598841336178
3957,0.0018192089432213575
3958,0.0018443869034403392
3959,0.0018546018025012187
3960,0.0018781597473677518
3961,0.0018637793429599676
3962,0.001864543908197389
3963,0.0018240240222335477
3964,0.0018456253954650796
3965,0.001826511957290469
3966,0.0018029200647780921
3967,0.0018108907629958656
3968,0.0018445697617680717
3969,0.0018483680576066198
3970,0.0018399110939332727
3971,0.0018621360115805598
3972,0.0018716342005727295
3973,0.001872033120495752
3974,0.0018744751612252853
3975,0.001875326927391538
3976,0.0018728542551240742
3977,0.0018750640400657943
3978,0.001880020934124017
3979,0.001862610248188257
3980,0.0018358321577096534
3981,0.001831123182970584
3982,0.001836056643758896
3983,0.0018468697198717235
3984,0.0018513218140092217
3985,0.0018516615942465696
3986,0.001827167379082787
3987,0.0017949868254927264
3988,0.001818608061668011
3989,0.0018429126952312278
3990,0.0018425723708434289
3991,0.0018451100014867604
3992,0.0018535315611943738
3993,0.0018347795316283025
3994,0.0018219294803346925
3995,0.0018325979179558392
3996,0.0018503161167020543
3997,0.0018391697760345555
3998,0.0018409560916056937
3999,0.0018355306250054805
