epoch,batch,iteration,global_gradient_norm(average)
120,25,5618,0.18827580318984732
120,26,5619,0.19038710385628385
120,27,5620,0.18810447229592092
120,28,5621,0.18511815591348185
120,29,5622,0.19878430501555058
120,30,5623,0.2007022662343028
120,31,5624,0.19520210174762326
120,32,5625,0.19502975319211882
120,33,5626,0.190045650131085
120,34,5627,0.18946778181035548
120,35,5628,0.2058177612604225
120,36,5629,0.20499717453921634
120,37,5630,0.1797994832800413
120,38,5631,0.18269479327763902
120,39,5632,0.18109245021647538
120,40,5633,0.1823552711974818
120,41,5634,0.19169128605131913
120,42,5635,0.20686680051755518
120,43,5636,0.20583479163586646
120,44,5637,0.2089928749995748
120,45,5638,0.18984391516869328
120,46,5639,0.20094217008962661
120,47,5640,0.21275409164011783
121,1,5641,0.1998326727225597
121,2,5642,0.2041792244009585
121,3,5643,0.20311822566882498
121,4,5644,0.20561561629294828
121,5,5645,0.19160515392662952
121,6,5646,0.1931171184873038
121,7,5647,0.18418466799935004
121,8,5648,0.19372013510002795
121,9,5649,0.19126041236606767
121,10,5650,0.18396456490053686
121,11,5651,0.18256153018565557
121,12,5652,0.1723873197842315
121,13,5653,0.1740560417802691
121,14,5654,0.17542471651516028
121,15,5655,0.1812822602258075
121,16,5656,0.17779458988712465
121,17,5657,0.18004473527305093
121,18,5658,0.19042427826822886
121,19,5659,0.18374631793331386
121,20,5660,0.18840903779318582
121,21,5661,0.17893419480380354
121,22,5662,0.18454591757301766
121,23,5663,0.18400681781302283
121,24,5664,0.18461941332462029
121,25,5665,0.18723965309446255
121,26,5666,0.18568647426349058
121,27,5667,0.18541511093016788
121,28,5668,0.17025383240242983
121,29,5669,0.20376573563715705
121,30,5670,0.18195879833160453
121,31,5671,0.17500454320288641
121,32,5672,0.18603289795749217
121,33,5673,0.1899710922400747
121,34,5674,0.18382007441207834
121,35,5675,0.18960957572008919
121,36,5676,0.18895973593555873
121,37,5677,0.18488026969962024
121,38,5678,0.1874128415231095
121,39,5679,0.1941761040225568
121,40,5680,0.18186311802213845
121,41,5681,0.19286061799133156
121,42,5682,0.18919742422073693
121,43,5683,0.18255665986060263
121,44,5684,0.18243107103522177
121,45,5685,0.1808388179985704
121,46,5686,0.18770667129025345
121,47,5687,0.18229542646644817
122,1,5688,0.18072264017775608
122,2,5689,0.1832925720706679
122,3,5690,0.18403699042494728
122,4,5691,0.1934442739814359
122,5,5692,0.189731606049786
122,6,5693,0.19022589572158424
122,7,5694,0.1891796394703364
122,8,5695,0.18039884513760787
122,9,5696,0.1787013668524008
122,10,5697,0.1913265519837242
122,11,5698,0.1771415393363406
122,12,5699,0.17679012688910606
122,13,5700,0.17898758098665116
122,14,5701,0.1872404157172147
122,15,5702,0.18546097945042853
122,16,5703,0.18514215790193866
122,17,5704,0.19760907608990683
122,18,5705,0.19512084090129556
122,19,5706,0.20006318092209247
122,20,5707,0.18892851587764875
122,21,5708,0.19615920349693505
122,22,5709,0.19760785987006746
122,23,5710,0.1942784266669682
122,24,5711,0.19414864389784825
122,25,5712,0.1914846477179048
122,26,5713,0.18612167454896172
122,27,5714,0.182286327325437
122,28,5715,0.19067243927292962
122,29,5716,0.1922763677474651
122,30,5717,0.17962242395040498
122,31,5718,0.1827285303133121
122,32,5719,0.17668418035316477
122,33,5720,0.176115815098242
122,34,5721,0.18758320265425577
122,35,5722,0.19268149373115012
122,36,5723,0.18730404394737193
122,37,5724,0.18754834060751327
122,38,5725,0.18505872224421158
122,39,5726,0.1733432662115712
122,40,5727,0.17765498061214793
122,41,5728,0.18140949615931784
122,42,5729,0.179510089359708
122,43,5730,0.18298107242346215
122,44,5731,0.18325098425547928
122,45,5732,0.1784926122955737
122,46,5733,0.18433010456157178
122,47,5734,0.1912378640854907
123,1,5735,0.18913908698788773
123,2,5736,0.196115838273666
123,3,5737,0.1867037676668282
123,4,5738,0.18705001731001628
123,5,5739,0.1895446331070594
123,6,5740,0.18387635794915738
123,7,5741,0.1826289158662023
123,8,5742,0.18269272352311483
123,9,5743,0.18028377701773568
123,10,5744,0.18773541560708684
123,11,5745,0.1907881967424995
123,12,5746,0.19090315503419927
123,13,5747,0.19876213634988288
123,14,5748,0.2053753937690246
123,15,5749,0.19881229558908167
123,16,5750,0.19287511568767438
123,17,5751,0.18733135998382078
123,18,5752,0.20162035784559929
123,19,5753,0.18067928492964666
123,20,5754,0.18503292892280582
123,21,5755,0.18520899815586583
123,22,5756,0.19481982792422375
123,23,5757,0.18728649652416116
123,24,5758,0.1844311522157657
123,25,5759,0.18925076729638163
123,26,5760,0.1895747687632825
123,27,5761,0.17809146363352654
123,28,5762,0.17380617938604626
123,29,5763,0.188588157731349
123,30,5764,0.18924461237865065
123,31,5765,0.18515822188475525
123,32,5766,0.17873812036266146
123,33,5767,0.1825348567008759
123,34,5768,0.1750993679325609
123,35,5769,0.18036134471693122
123,36,5770,0.18158936647659063
123,37,5771,0.1834555350964434
123,38,5772,0.1805848852356708
123,39,5773,0.18191972057157216
123,40,5774,0.1809476864743706
123,41,5775,0.1861958667107342
123,42,5776,0.18940408378102425
123,43,5777,0.18717670919772855
123,44,5778,0.19391628981009218
123,45,5779,0.18390612710055987
123,46,5780,0.18047917699133578
123,47,5781,0.18323471122651816
124,1,5782,0.18569893471227694
124,2,5783,0.1881058983724656
124,3,5784,0.18013352959903833
124,4,5785,0.18525673862947617
124,5,5786,0.18379848875639743
124,6,5787,0.18868232425208936
124,7,5788,0.18330310681308146
124,8,5789,0.1878227294410432
124,9,5790,0.188214540668061
124,10,5791,0.19294916113804983
124,11,5792,0.19873103305345022
124,12,5793,0.18773254626162553
124,13,5794,0.17883948864744378
124,14,5795,0.18534516445731927
124,15,5796,0.18576321772879073
124,16,5797,0.18164505787425153
124,17,5798,0.1838372257367804
124,18,5799,0.18336132184188603
124,19,5800,0.18221588044712536
124,20,5801,0.18690699941257868
124,21,5802,0.1889424982374571
124,22,5803,0.20058260862009533
124,23,5804,0.1959465117121004
124,24,5805,0.18749405089592686
124,25,5806,0.18654967252531254
124,26,5807,0.1961480132549418
124,27,5808,0.2060460868136347
124,28,5809,0.19284108788188212
124,29,5810,0.20058923885116642
124,30,5811,0.18928105655384148
124,31,5812,0.18602721008803413
124,32,5813,0.18544402231590787
124,33,5814,0.19107433218771766
124,34,5815,0.18301286410572865
124,35,5816,0.17739340372615994
124,36,5817,0.18242561734654203
124,37,5818,0.18441602189726264
124,38,5819,0.17935440609474793
124,39,5820,0.17593917584968058
124,40,5821,0.1791235189356192
124,41,5822,0.18869964311187337
124,42,5823,0.18683758734299077
124,43,5824,0.1898702233006538
124,44,5825,0.1903186132636846
124,45,5826,0.18666604161117628
124,46,5827,0.18084377925805012
124,47,5828,0.17923769454245336
125,1,5829,0.18760964314446027
125,2,5830,0.201980522353985
125,3,5831,0.196825046741028
125,4,5832,0.18453110024064326
125,5,5833,0.1847206644828431
125,6,5834,0.18883461616478775
125,7,5835,0.1881310182385409
125,8,5836,0.18203570920346915
125,9,5837,0.19290867449479043
125,10,5838,0.18176029749694594
125,11,5839,0.19179932808878014
125,12,5840,0.18194282382755625
125,13,5841,0.18651492422503163
125,14,5842,0.18145920746584113
125,15,5843,0.18912150340310988
125,16,5844,0.18247080851654235
125,17,5845,0.18008314300341602
125,18,5846,0.19387055029999864
125,19,5847,0.18661339785757364
125,20,5848,0.18416336553269752
125,21,5849,0.1869957848246436
125,22,5850,0.18159124440513152
125,23,5851,0.18709785329413278
125,24,5852,0.20038614953081318
125,25,5853,0.18843036146915002
125,26,5854,0.19399206042585604
125,27,5855,0.20419659088004322
125,28,5856,0.17909954091923644
125,29,5857,0.17207592864437396
125,30,5858,0.1735437002500641
125,31,5859,0.17732191940765585
125,32,5860,0.16868238780571215
125,33,5861,0.17071546449843275
125,34,5862,0.17667387980582774
125,35,5863,0.179996050997781
125,36,5864,0.1796855066808824
125,37,5865,0.18724510079182888
125,38,5866,0.17596943527841985
125,39,5867,0.18494009314895243
125,40,5868,0.18789008340776897
125,41,5869,0.1940755292557233
125,42,5870,0.20235261487956074
125,43,5871,0.20077449583382256
125,44,5872,0.19518474090867083
125,45,5873,0.18514964832513897
125,46,5874,0.20401792844063296
125,47,5875,0.1904269536993744
126,1,5876,0.17720055341747207
126,2,5877,0.1759295843492692
126,3,5878,0.17372652891676127
126,4,5879,0.18261453290383256
126,5,5880,0.18970930770513722
126,6,5881,0.1803971553886981
126,7,5882,0.19401682285019195
126,8,5883,0.20299585071559012
126,9,5884,0.20117679493785579
126,10,5885,0.19598010210369976
126,11,5886,0.1937070579727623
126,12,5887,0.19675303286540052
126,13,5888,0.18281560281893947
126,14,5889,0.1836125828844117
126,15,5890,0.179205049613754
126,16,5891,0.18288520411845402
126,17,5892,0.18449016730808623
126,18,5893,0.1842891417069077
126,19,5894,0.18791941505459606
126,20,5895,0.1758268036636771
126,21,5896,0.17912331694572456
126,22,5897,0.17795853368585196
126,23,5898,0.17389953128464258
126,24,5899,0.18289567734721676
126,25,5900,0.18615768184921316
126,26,5901,0.18502759300361163
126,27,5902,0.18077625751131615
126,28,5903,0.18670939023001257
126,29,5904,0.19779941100847925
126,30,5905,0.18093723159435302
126,31,5906,0.1880010589086011
126,32,5907,0.18702956061599935
126,33,5908,0.18193923038898588
126,34,5909,0.18692046707722693
126,35,5910,0.18379002119440108
126,36,5911,0.18790169814024066
126,37,5912,0.18649561171364165
126,38,5913,0.18752164532781312
126,39,5914,0.17986716155406274
126,40,5915,0.18800428538771766
126,41,5916,0.18677507474996133
126,42,5917,0.20128710489458593
126,43,5918,0.20199208764011087
126,44,5919,0.1873532656262276
126,45,5920,0.18987001370553436
126,46,5921,0.18727678705706055
126,47,5922,0.1950773317943456
127,1,5923,0.20002359802847042
127,2,5924,0.1978914247481146
127,3,5925,0.19473974573050096
127,4,5926,0.1852095798552404
127,5,5927,0.1871416769554968
127,6,5928,0.18484898967921629
127,7,5929,0.19356157076069516
127,8,5930,0.18633941407438614
127,9,5931,0.17862279117347138
127,10,5932,0.18038228784744445
127,11,5933,0.18506639801209698
127,12,5934,0.18460819478517923
127,13,5935,0.1939203906980353
127,14,5936,0.19196728530809531
127,15,5937,0.18390868923253528
127,16,5938,0.18136921303706438
127,17,5939,0.18738859693828913
127,18,5940,0.19096883156409492
127,19,5941,0.18939681053209043
127,20,5942,0.193483099109867
127,21,5943,0.17696706048591568
127,22,5944,0.1839834150003935
127,23,5945,0.18394540613672164
127,24,5946,0.1825880781577438
127,25,5947,0.18277893954606794
127,26,5948,0.1815961487021981
127,27,5949,0.18211525618525465
127,28,5950,0.17731189639814862
127,29,5951,0.18194004618895937
127,30,5952,0.1876038895399224
127,31,5953,0.192547355176939
127,32,5954,0.18261471374543473
127,33,5955,0.17870869866093636
127,34,5956,0.18127047398646515
127,35,5957,0.18601950318662414
127,36,5958,0.1885756602378065
127,37,5959,0.19040640966470343
127,38,5960,0.18727028777792493
127,39,5961,0.1857527235552366
127,40,5962,0.19854884788576432
127,41,5963,0.19262443668677012
127,42,5964,0.190307207185288
127,43,5965,0.17983702921605793
127,44,5966,0.1888705355989126
127,45,5967,0.1758866905466287
127,46,5968,0.1807854339890737
127,47,5969,0.1809938263939928
128,1,5970,0.17558802934321724
128,2,5971,0.17484850965135598
128,3,5972,0.17680998389601255
128,4,5973,0.18228482904886967
128,5,5974,0.19050346341768215
128,6,5975,0.1895354866871586
128,7,5976,0.18441165165123827
128,8,5977,0.18824136606276445
128,9,5978,0.17762639997892382
128,10,5979,0.177731344178012
128,11,5980,0.1757236021616714
128,12,5981,0.1770341754862678
128,13,5982,0.17922837491615404
128,14,5983,0.18560792483629426
128,15,5984,0.1857330084684871
128,16,5985,0.18008290667853585
128,17,5986,0.1731372007442929
128,18,5987,0.17177710486331685
128,19,5988,0.17907243056182598
128,20,5989,0.1733679293699536
128,21,5990,0.17792780489112614
128,22,5991,0.17900517281465
128,23,5992,0.1924089877320831
128,24,5993,0.1927923781137336
128,25,5994,0.19860696349605775
128,26,5995,0.1930068851337199
128,27,5996,0.18199954107825886
128,28,5997,0.1806817363892243
128,29,5998,0.19203627752414
128,30,5999,0.19614708004849923
128,31,6000,0.19794643491204955
128,32,6001,0.18770599149254452
128,33,6002,0.19283397615447584
128,34,6003,0.1894873342550501
128,35,6004,0.17991661671579565
128,36,6005,0.17825011959901432
128,37,6006,0.18176625575197722
128,38,6007,0.1845372194863386
128,39,6008,0.19047903705286381
128,40,6009,0.18407217460723685
128,41,6010,0.18925361316427827
128,42,6011,0.18773677022236662
128,43,6012,0.18740146150393724
128,44,6013,0.19126846606714426
128,45,6014,0.19016003874013704
128,46,6015,0.19651676228987422
128,47,6016,0.18827516563401103
129,1,6017,0.19865780191382254
129,2,6018,0.1962772398891514
129,3,6019,0.1884388305331852
129,4,6020,0.18594945472505134
129,5,6021,0.18669405218778776
129,6,6022,0.17640528662802427
129,7,6023,0.1712076662212931
129,8,6024,0.18229675078687382
129,9,6025,0.1782210898950553
129,10,6026,0.1806249927122809
129,11,6027,0.17944540713131787
129,12,6028,0.18208757829679986
129,13,6029,0.18521175286642225
129,14,6030,0.17863068033007493
129,15,6031,0.18649256957113033
129,16,6032,0.17779140515359423
129,17,6033,0.1837147981364099
129,18,6034,0.17830384849040362
129,19,6035,0.16730224940210972
129,20,6036,0.17334518418651718
129,21,6037,0.1792490661133545
129,22,6038,0.18114188369451256
129,23,6039,0.1790434807783814
129,24,6040,0.19851848386313847
129,25,6041,0.18528832699826608
129,26,6042,0.17619612408388732
129,27,6043,0.17852745472198744
129,28,6044,0.18572809497505033
129,29,6045,0.17907102716320109
129,30,6046,0.1799585753873621
129,31,6047,0.18102628728463868
129,32,6048,0.18306633158986524
129,33,6049,0.18433368322585084
129,34,6050,0.18966873049994676
129,35,6051,0.18470870028571632
129,36,6052,0.19121254045047467
129,37,6053,0.18478938086774557
129,38,6054,0.19101104431972135
129,39,6055,0.1888841679457746
129,40,6056,0.17725831019981292
129,41,6057,0.18006022238158556
129,42,6058,0.1843006861879557
129,43,6059,0.1805510774268516
129,44,6060,0.178632607790791
129,45,6061,0.1758996496107213
129,46,6062,0.18375943376396803
129,47,6063,0.1793382751379755
130,1,6064,0.18429301983898522
130,2,6065,0.19461537709274962
130,3,6066,0.18546537057135148
130,4,6067,0.19729811530683242
130,5,6068,0.1953814173484188
130,6,6069,0.1927540975599622
130,7,6070,0.18925057062755804
130,8,6071,0.19365165828353667
130,9,6072,0.19434008016176282
130,10,6073,0.18078310152767796
130,11,6074,0.18209707156628477
130,12,6075,0.17942258101792138
130,13,6076,0.18358665579187866
130,14,6077,0.19058616731526573
130,15,6078,0.17914542783844678
130,16,6079,0.17700603400951614
130,17,6080,0.17429854537564868
130,18,6081,0.1828018462210081
130,19,6082,0.18564200793593158
130,20,6083,0.18868801160784948
130,21,6084,0.1934463339308648
130,22,6085,0.19895457938010702
130,23,6086,0.19585929844325037
130,24,6087,0.18945637177930258
130,25,6088,0.17820291329118462
130,26,6089,0.16954877850705177
130,27,6090,0.1820015265455937
130,28,6091,0.19329442015459916
130,29,6092,0.18720882467466826
130,30,6093,0.18031905970941775
130,31,6094,0.1832402535329033
130,32,6095,0.18531064707297168
130,33,6096,0.19509964112503664
130,34,6097,0.18697012722245196
130,35,6098,0.1842978116110258
130,36,6099,0.1810736955647583
130,37,6100,0.19099291691702533
130,38,6101,0.18545936565727666
130,39,6102,0.18886541427550074
130,40,6103,0.181915029186395
130,41,6104,0.1830254511405462
130,42,6105,0.18353041349004706
130,43,6106,0.18643422424910858
130,44,6107,0.17326264841824168
130,45,6108,0.1770539994162086
130,46,6109,0.17952805083193282
130,47,6110,0.18589180332889652
131,1,6111,0.18105953775908384
131,2,6112,0.1861423351504
131,3,6113,0.17290056195002707
131,4,6114,0.1720851533390079
131,5,6115,0.17571867156462298
131,6,6116,0.18627601093735444
131,7,6117,0.1802447594433029
131,8,6118,0.1732566900102133
131,9,6119,0.17819694581248574
131,10,6120,0.18272343865741209
131,11,6121,0.1848605007410913
131,12,6122,0.17631181778357155
131,13,6123,0.1721439702525884
131,14,6124,0.18170364500857974
131,15,6125,0.19048873905237806
131,16,6126,0.18193941600184102
131,17,6127,0.17625163779894099
131,18,6128,0.17637624996182905
131,19,6129,0.18102921597100793
131,20,6130,0.18795570650801505
131,21,6131,0.18093689274942237
131,22,6132,0.179036842015316
131,23,6133,0.17208113753916457
131,24,6134,0.18011465295610335
131,25,6135,0.1717966772520602
131,26,6136,0.17485366858194842
131,27,6137,0.1794287098027661
131,28,6138,0.17516003571719158
131,29,6139,0.1695124695204689
131,30,6140,0.1749585894495156
131,31,6141,0.17233506719356206
131,32,6142,0.18498794125213613
131,33,6143,0.17763757289244914
131,34,6144,0.17778964773958708
131,35,6145,0.16947799153716633
131,36,6146,0.18229076955440743
131,37,6147,0.1799559131550691
131,38,6148,0.18451687775418038
131,39,6149,0.17611595940036692
131,40,6150,0.17844383131257543
131,41,6151,0.18017766383965733
131,42,6152,0.18852300973725666
131,43,6153,0.184663723946025
131,44,6154,0.17947019570049563
131,45,6155,0.1783185682523439
131,46,6156,0.18428625130276166
131,47,6157,0.17673594592201275
132,1,6158,0.1757762158972159
132,2,6159,0.17930977967567643
132,3,6160,0.17939496330130245
132,4,6161,0.17823566888199724
132,5,6162,0.18224537604705632
132,6,6163,0.18965925822891994
132,7,6164,0.18949262176185053
132,8,6165,0.2034345793827081
132,9,6166,0.1917345822092752
132,10,6167,0.1827404177894378
132,11,6168,0.18859214647625627
132,12,6169,0.17642573870535477
132,13,6170,0.1830705522861208
132,14,6171,0.17542283935725303
132,15,6172,0.18192407659646745
132,16,6173,0.18240866876736805
132,17,6174,0.1816581123689031
132,18,6175,0.17672338304329244
132,19,6176,0.1846082258703108
132,20,6177,0.18927413971633897
132,21,6178,0.172989705736096
132,22,6179,0.17446899050965614
132,23,6180,0.182438819267121
132,24,6181,0.17825494732535338
132,25,6182,0.18031764359740982
132,26,6183,0.1869464904083705
132,27,6184,0.18043510014106778
132,28,6185,0.18495479756062613
132,29,6186,0.18530056165663683
132,30,6187,0.18247029725473135
132,31,6188,0.180167040672799
132,32,6189,0.17369519142028492
132,33,6190,0.17580112107317314
132,34,6191,0.17936286842543459
132,35,6192,0.18272170755951958
132,36,6193,0.18353320409004426
132,37,6194,0.1811047021874602
132,38,6195,0.19085682089653724
132,39,6196,0.18930152701485128
132,40,6197,0.19386602737170666
132,41,6198,0.21772403315830832
132,42,6199,0.19000180336514777
132,43,6200,0.19063456365560685
132,44,6201,0.18641836800039996
132,45,6202,0.19081731547860814
132,46,6203,0.17636409175804932
132,47,6204,0.18377602978617957
133,1,6205,0.1813855528737745
133,2,6206,0.18760550493520164
133,3,6207,0.18906665677964013
133,4,6208,0.19210727378180983
133,5,6209,0.1869020201020015
133,6,6210,0.17811234709110413
133,7,6211,0.184548811163974
133,8,6212,0.17768939718610194
133,9,6213,0.1768300047566892
133,10,6214,0.17512434038990168
133,11,6215,0.1764853830844344
133,12,6216,0.1791076264535328
133,13,6217,0.1782657669130597
133,14,6218,0.17355725257022353
133,15,6219,0.1897117106241046
133,16,6220,0.17917931634592
133,17,6221,0.1857617773957155
133,18,6222,0.18658291604384708
133,19,6223,0.1841197436118368
133,20,6224,0.17774180896019726
133,21,6225,0.18655171492720027
133,22,6226,0.18571148423983133
133,23,6227,0.19410788153758202
133,24,6228,0.20675659326719625
133,25,6229,0.19290948121080578
133,26,6230,0.17790313525438312
133,27,6231,0.17148772211687432
133,28,6232,0.17334715379204163
133,29,6233,0.17398001087357526
133,30,6234,0.1758601277928533
133,31,6235,0.17457987865379196
133,32,6236,0.17256036521872092
133,33,6237,0.17782257507959376
133,34,6238,0.17631490216650642
133,35,6239,0.18599937731649438
133,36,6240,0.18182885128460188
133,37,6241,0.17838188261474439
133,38,6242,0.1828181233162321
133,39,6243,0.18677095281125336
133,40,6244,0.19203242254929143
133,41,6245,0.19068787841914447
133,42,6246,0.18478774882050003
133,43,6247,0.17816624098088313
133,44,6248,0.17996976186284558
133,45,6249,0.18085619379753437
133,46,6250,0.1734797258421446
133,47,6251,0.174221445002998
134,1,6252,0.17991795373981362
134,2,6253,0.18106185379707776
134,3,6254,0.17676949581606471
134,4,6255,0.18286131399040753
134,5,6256,0.17572670548840957
134,6,6257,0.18264158459064234
134,7,6258,0.1793586142078338
134,8,6259,0.1801475671127496
134,9,6260,0.17882378132855112
134,10,6261,0.17420401674642688
134,11,6262,0.17496656917385262
134,12,6263,0.17655871119690553
134,13,6264,0.18080946515062887
134,14,6265,0.18288158866006685
134,15,6266,0.18669541834751605
134,16,6267,0.18351864009723542
134,17,6268,0.1888859365846942
134,18,6269,0.17991239382155638
134,19,6270,0.19610575308744246
134,20,6271,0.18864518945870357
134,21,6272,0.1857828997443385
134,22,6273,0.1799247186750221
134,23,6274,0.18221134734535172
134,24,6275,0.19594369366667425
134,25,6276,0.17700131129581886
134,26,6277,0.17999808523897642
134,27,6278,0.18610296964704873
134,28,6279,0.1880757386398512
134,29,6280,0.1832364415696761
134,30,6281,0.19185852289759486
134,31,6282,0.19604508904356152
134,32,6283,0.20316284625313435
134,33,6284,0.18858673402329443
134,34,6285,0.1836613074412448
134,35,6286,0.1779924286045018
134,36,6287,0.18498888792610382
134,37,6288,0.18100467116463598
134,38,6289,0.18663791888738135
134,39,6290,0.17720456397873677
134,40,6291,0.17883649780045124
134,41,6292,0.1827825079993106
134,42,6293,0.18175009233263845
134,43,6294,0.1906339013480186
134,44,6295,0.18381406209056425
134,45,6296,0.19090632910585761
134,46,6297,0.18636771707263053
134,47,6298,0.18520536752304964
135,1,6299,0.17540066195248002
135,2,6300,0.1807136647724864
135,3,6301,0.17955307144549065
135,4,6302,0.193047322425323
135,5,6303,0.18812472342882836
135,6,6304,0.19491302535448407
135,7,6305,0.18567867745243122
135,8,6306,0.18242413984916758
135,9,6307,0.1768759215318658
135,10,6308,0.17508768206539088
135,11,6309,0.18679211754204014
135,12,6310,0.18029706342353136
135,13,6311,0.18818377801225036
135,14,6312,0.18448550403392627
135,15,6313,0.18669151214052052
135,16,6314,0.18282213181730925
135,17,6315,0.1807859092917997
135,18,6316,0.17312962813510455
135,19,6317,0.1833651545328593
135,20,6318,0.18014721924492447
135,21,6319,0.18181821952610797
135,22,6320,0.19239017440913586
135,23,6321,0.1870869860679958
135,24,6322,0.18553380012202375
135,25,6323,0.18528321379623347
135,26,6324,0.18586440495397072
135,27,6325,0.18705320890446853
135,28,6326,0.18251997788101523
135,29,6327,0.18484408962712437
135,30,6328,0.17790218342156874
135,31,6329,0.18606127725235988
135,32,6330,0.1837037160136328
135,33,6331,0.17459569401791433
135,34,6332,0.18993621188173673
135,35,6333,0.18398328900853123
135,36,6334,0.18299133389920327
135,37,6335,0.18509998242435166
135,38,6336,0.1782653045665052
135,39,6337,0.19036800449686841
135,40,6338,0.1869381507534448
135,41,6339,0.17228792097848486
135,42,6340,0.17880294235141284
135,43,6341,0.18346227782514762
135,44,6342,0.19250489881093216
135,45,6343,0.20625284518750958
135,46,6344,0.19463123925224504
135,47,6345,0.19203228108245743
136,1,6346,0.19195252200025179
136,2,6347,0.1810870846428542
136,3,6348,0.18762499170264227
136,4,6349,0.1873075861990781
136,5,6350,0.1773412891776225
136,6,6351,0.1897178240303645
136,7,6352,0.18816579217876384
136,8,6353,0.193584406624533
136,9,6354,0.19058670830746613
136,10,6355,0.18868019653982906
136,11,6356,0.1871939046406668
136,12,6357,0.19602811597694958
136,13,6358,0.18421184838456245
136,14,6359,0.1915823986731556
136,15,6360,0.1904143067808544
136,16,6361,0.18277941851886537
136,17,6362,0.19248522722053563
136,18,6363,0.18623596368886192
136,19,6364,0.19129651676882548
136,20,6365,0.1903561924344474
136,21,6366,0.186354105813268
136,22,6367,0.17674725740030994
136,23,6368,0.17899470409864346
136,24,6369,0.1947995610027282
136,25,6370,0.18571568552312773
136,26,6371,0.18453860598459243
136,27,6372,0.18628428005026737
136,28,6373,0.18383731342981657
136,29,6374,0.18401082740928737
136,30,6375,0.18073649039047157
136,31,6376,0.18030842630609278
136,32,6377,0.17806235365202028
136,33,6378,0.1842596767982891
136,34,6379,0.1838252770760618
136,35,6380,0.19612171357793953
136,36,6381,0.19377371793173562
136,37,6382,0.19113229439615945
136,38,6383,0.19292977331809966
136,39,6384,0.17813082995325005
136,40,6385,0.18267188619224514
136,41,6386,0.18988008208596374
136,42,6387,0.19466690484933033
136,43,6388,0.1791903581877618
136,44,6389,0.19039928737088538
136,45,6390,0.1867195062111133
136,46,6391,0.1890871177761265
136,47,6392,0.19213272841730128
137,1,6393,0.18434972547937464
137,2,6394,0.18305056300788547
137,3,6395,0.18124430837970212
137,4,6396,0.16776517261870064
137,5,6397,0.18132302917146859
137,6,6398,0.17724994433063077
137,7,6399,0.17476346491218941
137,8,6400,0.184069998982463
137,9,6401,0.18147344044286162
137,10,6402,0.19148900879977984
137,11,6403,0.18714393493787468
137,12,6404,0.18892083012503003
137,13,6405,0.18188190727855147
137,14,6406,0.18120333862758228
137,15,6407,0.18379950623564034
137,16,6408,0.1756525446376572
137,17,6409,0.18195226793741695
137,18,6410,0.16729493333801537
137,19,6411,0.1752379042863704
137,20,6412,0.17332372250571365
137,21,6413,0.1767901706365412
137,22,6414,0.1788275049317995
137,23,6415,0.1787822435550817
137,24,6416,0.17515470534872077
137,25,6417,0.18495984230060009
137,26,6418,0.17963823348065225
137,27,6419,0.1792963673962422
137,28,6420,0.1784076204173638
137,29,6421,0.18185066331203814
137,30,6422,0.18184366013791742
137,31,6423,0.19486815027095752
137,32,6424,0.1979381181308969
137,33,6425,0.18335493092456928
137,34,6426,0.18007184964303946
137,35,6427,0.1846655704727614
137,36,6428,0.2010032371075925
137,37,6429,0.18982233230498527
137,38,6430,0.19019315041949073
137,39,6431,0.2114517845582092
137,40,6432,0.18978405596194525
137,41,6433,0.19189995591167258
137,42,6434,0.18155519494750816
137,43,6435,0.17602449163614042
137,44,6436,0.18213945276082077
137,45,6437,0.18050833638337768
137,46,6438,0.1809133370966711
137,47,6439,0.18573058178233331
138,1,6440,0.18371237781188393
138,2,6441,0.1758144172043474
138,3,6442,0.1790894687945919
138,4,6443,0.1800933294488906
138,5,6444,0.1788422491499313
138,6,6445,0.18432771988543703
138,7,6446,0.17928848461870142
138,8,6447,0.17851251637028362
138,9,6448,0.17453823521434195
138,10,6449,0.18158536419106855
138,11,6450,0.19212897320318292
138,12,6451,0.18380090917540406
138,13,6452,0.1803734002830791
138,14,6453,0.1772669248873825
138,15,6454,0.1826200977471763
138,16,6455,0.17659995414168073
138,17,6456,0.18979410583841455
138,18,6457,0.17752913135944495
138,19,6458,0.17402243856289126
138,20,6459,0.1812124761773274
138,21,6460,0.16928810539722605
138,22,6461,0.1879823116472345
138,23,6462,0.18475505369931228
138,24,6463,0.18484530545616573
138,25,6464,0.17600162668837904
138,26,6465,0.17821194373140647
138,27,6466,0.1938198797564049
138,28,6467,0.1916432530580303
138,29,6468,0.17667343841505967
138,30,6469,0.17657683863773369
138,31,6470,0.1900277756128431
138,32,6471,0.19816781851444773
138,33,6472,0.19331840341953613
138,34,6473,0.18997722988158378
138,35,6474,0.1830270271272908
138,36,6475,0.18147403727299383
138,37,6476,0.17828716793798935
138,38,6477,0.18036783660937822
138,39,6478,0.1761811758907556
138,40,6479,0.18148633758320373
138,41,6480,0.17487196458275725
138,42,6481,0.1744666849940198
138,43,6482,0.16898085052621342
138,44,6483,0.1802086030659994
138,45,6484,0.17731567739889284
138,46,6485,0.16560737939942322
138,47,6486,0.17253111780399435
139,1,6487,0.16863611571879775
139,2,6488,0.17602014035446434
139,3,6489,0.17318901701505146
139,4,6490,0.17787427642483514
139,5,6491,0.1760883853253399
139,6,6492,0.17860562878512776
