epoch,batch,iteration,global_gradient_norm(average)
20,39,932,0.09332233074983366
20,40,933,0.09297933180224954
20,41,934,0.10952968465782864
20,42,935,0.1084134783145316
20,43,936,0.10322054708133663
20,44,937,0.09753832471921321
20,45,938,0.10718813592666195
20,46,939,0.11074647110038009
20,47,940,0.10511711753964789
21,1,941,0.10446045760111691
21,2,942,0.10291038361126123
21,3,943,0.10410477295984141
21,4,944,0.10242004263976814
21,5,945,0.11165690722395777
21,6,946,0.10138029113804888
21,7,947,0.11620406253166066
21,8,948,0.1084874051329466
21,9,949,0.10783978822634176
21,10,950,0.10583528610285277
21,11,951,0.1099631239926558
21,12,952,0.11490789514401659
21,13,953,0.11350391189800485
21,14,954,0.10684174967007358
21,15,955,0.10141905652356774
21,16,956,0.10030713932931581
21,17,957,0.10376494785429831
21,18,958,0.1142024445862131
21,19,959,0.09594535957977075
21,20,960,0.09454101103508517
21,21,961,0.0886663092452597
21,22,962,0.08680290025232487
21,23,963,0.09328719182696468
21,24,964,0.089096706412531
21,25,965,0.09639229927034032
21,26,966,0.0986954885120353
21,27,967,0.09853845390024772
21,28,968,0.09478277118111145
21,29,969,0.10374337731125012
21,30,970,0.11166058977392956
21,31,971,0.11087122176533021
21,32,972,0.10466286490363627
21,33,973,0.10003373738656363
21,34,974,0.0969591467224453
21,35,975,0.09388612622649921
21,36,976,0.10349452827968633
21,37,977,0.10605007813793871
21,38,978,0.09536811188216796
21,39,979,0.09329386638490732
21,40,980,0.0988401767736163
21,41,981,0.09614552012828376
21,42,982,0.09286038085734744
21,43,983,0.09844770788114379
21,44,984,0.09480176823937934
21,45,985,0.10113044142712006
21,46,986,0.10763756125700469
21,47,987,0.1125149519964938
22,1,988,0.09840034410247268
22,2,989,0.10671740350513988
22,3,990,0.0979739283667279
22,4,991,0.09549744271558441
22,5,992,0.10203415347024221
22,6,993,0.09926572519650458
22,7,994,0.09699567268827947
22,8,995,0.0920588012216257
22,9,996,0.10705276124041356
22,10,997,0.09309922440573415
22,11,998,0.09537628064824494
22,12,999,0.10151492816251673
22,13,1000,0.10123872330570853
22,14,1001,0.09994550090161122
22,15,1002,0.09763049775188681
22,16,1003,0.10002528898251709
22,17,1004,0.11499747341044579
22,18,1005,0.09540406922393699
22,19,1006,0.09820033860589304
22,20,1007,0.09793396323017543
22,21,1008,0.09639155022597062
22,22,1009,0.09838376598214132
22,23,1010,0.0936881147844662
22,24,1011,0.10350248506934422
22,25,1012,0.10947306393897956
22,26,1013,0.1029988063626318
22,27,1014,0.09150444214187661
22,28,1015,0.09344940563926339
22,29,1016,0.09602706142378065
22,30,1017,0.0986600897206304
22,31,1018,0.09983679999140961
22,32,1019,0.0967302777862532
22,33,1020,0.09800869764011517
22,34,1021,0.10300646877627731
22,35,1022,0.1008147471441047
22,36,1023,0.09974309809898141
22,37,1024,0.09883133043497656
22,38,1025,0.09497390257115584
22,39,1026,0.09011108067677298
22,40,1027,0.09048077183532323
22,41,1028,0.10198283171388825
22,42,1029,0.09666265293018597
22,43,1030,0.0982968574979072
22,44,1031,0.09457824895102239
22,45,1032,0.09355503343203408
22,46,1033,0.088949636212083
22,47,1034,0.1028379794085428
23,1,1035,0.10255588399902289
23,2,1036,0.10514591792639717
23,3,1037,0.09348619102478752
23,4,1038,0.0899795656948634
23,5,1039,0.09699470356187903
23,6,1040,0.09466254153533435
23,7,1041,0.09203833425637307
23,8,1042,0.08715399705728467
23,9,1043,0.0960798555624175
23,10,1044,0.09032282647722455
23,11,1045,0.09481486470640339
23,12,1046,0.0952998944298042
23,13,1047,0.09217197309443721
23,14,1048,0.09071467173908077
23,15,1049,0.08914759325943539
23,16,1050,0.09120957442563861
23,17,1051,0.09694776143876768
23,18,1052,0.09780343318079587
23,19,1053,0.10485184459704353
23,20,1054,0.09541338599943136
23,21,1055,0.09213900459217761
23,22,1056,0.09353837850284002
23,23,1057,0.09846303041224333
23,24,1058,0.11488754586891116
23,25,1059,0.1179651406201817
23,26,1060,0.10080597627382368
23,27,1061,0.10286924764863356
23,28,1062,0.0937328938126016
23,29,1063,0.09664042642414152
23,30,1064,0.103187298792014
23,31,1065,0.10228829167474729
23,32,1066,0.1059387803543701
23,33,1067,0.11288360604621497
23,34,1068,0.09259355034127523
23,35,1069,0.0864204563109624
23,36,1070,0.09007569856664921
23,37,1071,0.08991090531664554
23,38,1072,0.10117203718142596
23,39,1073,0.09232695915958913
23,40,1074,0.09539948886904433
23,41,1075,0.10170326832084273
23,42,1076,0.11852577341240757
23,43,1077,0.10303259305568885
23,44,1078,0.09663690952322096
23,45,1079,0.09091846290801506
23,46,1080,0.09681009210724797
23,47,1081,0.09863432153762587
24,1,1082,0.08723970253935596
24,2,1083,0.09052671018199561
24,3,1084,0.09262420980200509
24,4,1085,0.09162090596763792
24,5,1086,0.09490927747367443
24,6,1087,0.09429519400875702
24,7,1088,0.10012576780441196
24,8,1089,0.09261283221180427
24,9,1090,0.09751838544841983
24,10,1091,0.090613747579473
24,11,1092,0.08619103328490446
24,12,1093,0.09837992021960407
24,13,1094,0.08885854328543381
24,14,1095,0.09803591659062179
24,15,1096,0.09983251913870834
24,16,1097,0.09467708844011997
24,17,1098,0.10301602106134883
24,18,1099,0.09953752220066911
24,19,1100,0.09459777266919102
24,20,1101,0.09388314571260173
24,21,1102,0.1005022599017567
24,22,1103,0.09282043560248716
24,23,1104,0.10042697539577922
24,24,1105,0.09585069590934664
24,25,1106,0.10157184054337284
24,26,1107,0.09410579796730707
24,27,1108,0.10332936622843687
24,28,1109,0.0987060168603625
24,29,1110,0.08818296378826834
24,30,1111,0.09695903439935889
24,31,1112,0.09227226279220556
24,32,1113,0.09590873042717575
24,33,1114,0.09339801816858828
24,34,1115,0.09284949324437419
24,35,1116,0.08827114487739096
24,36,1117,0.08837238315716679
24,37,1118,0.08717417718773167
24,38,1119,0.09419613742764414
24,39,1120,0.09079254699190337
24,40,1121,0.09377898249138256
24,41,1122,0.09203335240483901
24,42,1123,0.09892043924017592
24,43,1124,0.09341698860668078
24,44,1125,0.09596034374212543
24,45,1126,0.08658058501525968
24,46,1127,0.09015123697015094
24,47,1128,0.08034087949398737
25,1,1129,0.08731509963137586
25,2,1130,0.09028810281943181
25,3,1131,0.09370886517739745
25,4,1132,0.09534167307600987
25,5,1133,0.08847251945840923
25,6,1134,0.09051011674207671
25,7,1135,0.0972618520831581
25,8,1136,0.08935178421688776
25,9,1137,0.08665480779684698
25,10,1138,0.08628601945149107
25,11,1139,0.0888374315952266
25,12,1140,0.08489833574697384
25,13,1141,0.08218155944355175
25,14,1142,0.08625934067438691
25,15,1143,0.09816036607971185
25,16,1144,0.08615188130308708
25,17,1145,0.08801196024661914
25,18,1146,0.09710239631831319
25,19,1147,0.0952380324153993
25,20,1148,0.09005516581499046
25,21,1149,0.08695682458118009
25,22,1150,0.08853024260374497
25,23,1151,0.0892247287663915
25,24,1152,0.08559661443517315
25,25,1153,0.09294901508014443
25,26,1154,0.08785083590791533
25,27,1155,0.09195004889806416
25,28,1156,0.09787926447478988
25,29,1157,0.0884449032868912
25,30,1158,0.08867495607725387
25,31,1159,0.08866344751674247
25,32,1160,0.09877809863924884
25,33,1161,0.09524182030882022
25,34,1162,0.0942531948776496
25,35,1163,0.11371538170945898
25,36,1164,0.10503058057500135
25,37,1165,0.09419084254741775
25,38,1166,0.09428607578291143
25,39,1167,0.10105808803337936
25,40,1168,0.0907693042191601
25,41,1169,0.09341362730877159
25,42,1170,0.09460356571047646
25,43,1171,0.08993987279100019
25,44,1172,0.0861888832255672
25,45,1173,0.08640403564699754
25,46,1174,0.08434806773575246
25,47,1175,0.09326668483445945
26,1,1176,0.09392276840063814
26,2,1177,0.09217772824168172
26,3,1178,0.08950726256219906
26,4,1179,0.09116422378115585
26,5,1180,0.09113252963626473
26,6,1181,0.09077220105399891
26,7,1182,0.08640563275507315
26,8,1183,0.08274364792737161
26,9,1184,0.0861305006917196
26,10,1185,0.09379142826659177
26,11,1186,0.09324703013404653
26,12,1187,0.10012452398081602
26,13,1188,0.09639468538439473
26,14,1189,0.09540278668228908
26,15,1190,0.09216273089691408
26,16,1191,0.09140302883347473
26,17,1192,0.08795883726725776
26,18,1193,0.08982170041131547
26,19,1194,0.09326388823095198
26,20,1195,0.08577350086706076
26,21,1196,0.08553081476289932
26,22,1197,0.0843031683161692
26,23,1198,0.09111694974041684
26,24,1199,0.09359717022633994
26,25,1200,0.09290439410419453
26,26,1201,0.09543219764685358
26,27,1202,0.09182557161861092
26,28,1203,0.0850123698827056
26,29,1204,0.09332312258013095
26,30,1205,0.10018046712477399
26,31,1206,0.10554960462323189
26,32,1207,0.10110305018448199
26,33,1208,0.09077875366961939
26,34,1209,0.09013534843897139
26,35,1210,0.08822817476372014
26,36,1211,0.09035692583511944
26,37,1212,0.09644401809600196
26,38,1213,0.09084836616749281
26,39,1214,0.09082346023814333
26,40,1215,0.0923007365700387
26,41,1216,0.09751497676506359
26,42,1217,0.09285825359275611
26,43,1218,0.0883574551437553
26,44,1219,0.08324514388437404
26,45,1220,0.0936098245317797
26,46,1221,0.08647304913509413
26,47,1222,0.0874919587727247
27,1,1223,0.09591256556053333
27,2,1224,0.09969093321116121
27,3,1225,0.10104942582791661
27,4,1226,0.09242984282994392
27,5,1227,0.085106030795725
27,6,1228,0.08904928209948972
27,7,1229,0.09774365833026102
27,8,1230,0.09629033746857443
27,9,1231,0.08727211525922184
27,10,1232,0.09063924357816705
27,11,1233,0.09801427835537159
27,12,1234,0.09236610663049405
27,13,1235,0.08975461512506216
27,14,1236,0.09509624863945422
27,15,1237,0.08934541555475725
27,16,1238,0.09017450746047968
27,17,1239,0.08848009160579003
27,18,1240,0.08526809496199562
27,19,1241,0.09288297740629727
27,20,1242,0.09353236190099685
27,21,1243,0.09491297163763845
27,22,1244,0.08691304714579297
27,23,1245,0.09053744509250045
27,24,1246,0.08794966537122706
27,25,1247,0.09374921536714872
27,26,1248,0.10009108232326508
27,27,1249,0.09980172215111464
27,28,1250,0.087684608650383
27,29,1251,0.0943064161034577
27,30,1252,0.0847521205718254
27,31,1253,0.08767753606191517
27,32,1254,0.08960389369138491
27,33,1255,0.09641862009414968
27,34,1256,0.08863480921167516
27,35,1257,0.08583285725290696
27,36,1258,0.08697672843972791
27,37,1259,0.09078971546985054
27,38,1260,0.08405512293371492
27,39,1261,0.08937611494913661
27,40,1262,0.09115674813073402
27,41,1263,0.08858696469590588
27,42,1264,0.09273173162287819
27,43,1265,0.09120343367761305
27,44,1266,0.09985848021600241
27,45,1267,0.08815696099408128
27,46,1268,0.08700522090934736
27,47,1269,0.093063078271794
28,1,1270,0.0870543506319581
28,2,1271,0.09204762470487715
28,3,1272,0.08507791801379029
28,4,1273,0.09140032917889662
28,5,1274,0.09319904744750312
28,6,1275,0.09234825552640216
28,7,1276,0.08722715194041569
28,8,1277,0.09524166911072199
28,9,1278,0.09252264379812107
28,10,1279,0.08921148005897313
28,11,1280,0.09222325273706712
28,12,1281,0.08704456375233074
28,13,1282,0.0894009239023577
28,14,1283,0.08368533856812248
28,15,1284,0.09111619340004044
28,16,1285,0.08561367143506285
28,17,1286,0.08828117222752525
28,18,1287,0.08757004529968314
28,19,1288,0.0862391874390326
28,20,1289,0.08583912762108754
28,21,1290,0.08792668377347469
28,22,1291,0.09127147626826353
28,23,1292,0.097927355639636
28,24,1293,0.08981924254566917
28,25,1294,0.08841205345819424
28,26,1295,0.08311666422369644
28,27,1296,0.08454997575324234
28,28,1297,0.08700926205643003
28,29,1298,0.08288104461144913
28,30,1299,0.09643174219397388
28,31,1300,0.08827931210321845
28,32,1301,0.08364614372670304
28,33,1302,0.08522984231359448
28,34,1303,0.08522305731174128
28,35,1304,0.08662484396182055
28,36,1305,0.08223888185965206
28,37,1306,0.08864198437890972
28,38,1307,0.09245934841040256
28,39,1308,0.08425151491615546
28,40,1309,0.08542979272921697
28,41,1310,0.08367551137996318
28,42,1311,0.09176261987362778
28,43,1312,0.09133056565259996
28,44,1313,0.08783596625822283
28,45,1314,0.08970339245687864
28,46,1315,0.09165194735561849
28,47,1316,0.089732639090845
29,1,1317,0.08903999167459879
29,2,1318,0.08886706700366379
29,3,1319,0.09010945606124819
29,4,1320,0.0860205931528297
29,5,1321,0.09474597917378189
29,6,1322,0.09680180326291007
29,7,1323,0.09168078177549924
29,8,1324,0.08462846016709714
29,9,1325,0.08942311587152353
29,10,1326,0.09855129842824722
29,11,1327,0.09348499026782277
29,12,1328,0.09535151882688647
29,13,1329,0.09348255133598775
29,14,1330,0.09528881421923469
29,15,1331,0.09721023118632324
29,16,1332,0.08661284480963001
29,17,1333,0.0891568695773543
29,18,1334,0.0842317868954564
29,19,1335,0.08851338451007477
29,20,1336,0.0874006614296513
29,21,1337,0.09252608197225613
29,22,1338,0.09814689268033126
29,23,1339,0.09184436179611266
29,24,1340,0.08820196736482368
29,25,1341,0.093562305935177
29,26,1342,0.09861801630755977
29,27,1343,0.0970871022254687
29,28,1344,0.09986185993117477
29,29,1345,0.08761650571535722
29,30,1346,0.0819042301650131
29,31,1347,0.08931892094134039
29,32,1348,0.0880078804135909
29,33,1349,0.08482835680374444
29,34,1350,0.09271506957399774
29,35,1351,0.09842297598019792
29,36,1352,0.081733395912695
29,37,1353,0.08618632619124476
29,38,1354,0.09185645883851708
29,39,1355,0.0885490500205835
29,40,1356,0.09486329524165092
29,41,1357,0.08449366182346156
29,42,1358,0.09054607235459154
29,43,1359,0.08732252062130157
29,44,1360,0.09978103577536938
29,45,1361,0.09946748327722005
29,46,1362,0.09260647523155667
29,47,1363,0.08962729032989045
30,1,1364,0.12234539309772119
30,2,1365,0.09991003507209671
30,3,1366,0.0911692427915774
30,4,1367,0.08261909933583063
30,5,1368,0.08548398379832937
30,6,1369,0.08459222647947451
30,7,1370,0.08689502963451957
30,8,1371,0.08748918877581029
30,9,1372,0.09198433195478863
30,10,1373,0.08906936153588874
30,11,1374,0.08983655302790021
30,12,1375,0.08731464725827387
30,13,1376,0.08673182715612693
30,14,1377,0.0849661851827476
30,15,1378,0.08660590669252177
30,16,1379,0.08606612721829912
30,17,1380,0.09162908055500923
30,18,1381,0.09346004078581889
30,19,1382,0.09137063471914052
30,20,1383,0.09062396625068417
30,21,1384,0.089060972607975
30,22,1385,0.09718492676194543
30,23,1386,0.09199270685106206
30,24,1387,0.09596662959260965
30,25,1388,0.09025048325928406
30,26,1389,0.08855346841756295
30,27,1390,0.09380565024363212
30,28,1391,0.08947611772082369
30,29,1392,0.08750767364116534
30,30,1393,0.09005469385423501
30,31,1394,0.09225337259191697
30,32,1395,0.0880531538857256
30,33,1396,0.09432166609266729
30,34,1397,0.09316157775798138
30,35,1398,0.09512091040940535
30,36,1399,0.0973149173012325
30,37,1400,0.09570724929216083
30,38,1401,0.10118973946665731
30,39,1402,0.09136556302847937
30,40,1403,0.09797981761641796
30,41,1404,0.09789944473577976
30,42,1405,0.08997055537557933
30,43,1406,0.08390214762198951
30,44,1407,0.08942430404166005
30,45,1408,0.09301562914220736
30,46,1409,0.08400561370453404
30,47,1410,0.0829402549290976
31,1,1411,0.1000084246958141
31,2,1412,0.1075947205681732
31,3,1413,0.09948799873180171
31,4,1414,0.086682346921023
31,5,1415,0.0887931443620501
31,6,1416,0.08871673663671838
31,7,1417,0.08870541448255029
31,8,1418,0.0875309113796742
31,9,1419,0.09005095141220709
31,10,1420,0.08676861607565242
31,11,1421,0.08890770573967913
31,12,1422,0.08686166908991856
31,13,1423,0.08352428515070036
31,14,1424,0.08812701480740043
31,15,1425,0.08594176380117678
31,16,1426,0.08730531141170253
31,17,1427,0.09013977550954148
31,18,1428,0.08883067278270315
31,19,1429,0.08079785815625647
31,20,1430,0.09096709414608137
31,21,1431,0.0980150839356286
31,22,1432,0.08894983625038665
31,23,1433,0.08470513862496036
31,24,1434,0.086910672220884
31,25,1435,0.09018743596787598
31,26,1436,0.09990806350441171
31,27,1437,0.10066124377605318
31,28,1438,0.0999617844945801
31,29,1439,0.09527406126226108
31,30,1440,0.09096917118488085
31,31,1441,0.09185703851834409
31,32,1442,0.08451765666639224
31,33,1443,0.08141176251898004
31,34,1444,0.07994565635643724
31,35,1445,0.08449601516904659
31,36,1446,0.08158653804059604
31,37,1447,0.0824482203941854
31,38,1448,0.08400405902503395
31,39,1449,0.0821575301480067
31,40,1450,0.08469387608898551
31,41,1451,0.0891165823440743
31,42,1452,0.08884328524853109
31,43,1453,0.08469540854221676
31,44,1454,0.08672644624804073
31,45,1455,0.0878695694033499
31,46,1456,0.08548943551875945
31,47,1457,0.08942684048334322
32,1,1458,0.09775141066087395
32,2,1459,0.08909895286429935
32,3,1460,0.0894208505939205
32,4,1461,0.0896684791870449
32,5,1462,0.08570782976246744
32,6,1463,0.09240129220595407
32,7,1464,0.09218581859541095
32,8,1465,0.09077233097964348
32,9,1466,0.08922550517671508
32,10,1467,0.09643858762355995
32,11,1468,0.09765950279480978
32,12,1469,0.0973911962026863
32,13,1470,0.10021767097523748
32,14,1471,0.08912091819532994
32,15,1472,0.09221575394886292
32,16,1473,0.09446955577631938
32,17,1474,0.09259210542434779
32,18,1475,0.08366347448514114
32,19,1476,0.08869006347150701
32,20,1477,0.08741090059870478
32,21,1478,0.08406137997573145
32,22,1479,0.08194291461845218
32,23,1480,0.08478111458676818
32,24,1481,0.09151210291583957
32,25,1482,0.09129561052394579
32,26,1483,0.0839412573116344
32,27,1484,0.0901766974495836
32,28,1485,0.08448571427278502
32,29,1486,0.0862152168376984
32,30,1487,0.08761110679187083
32,31,1488,0.08715181329267757
32,32,1489,0.08353019829869844
32,33,1490,0.09503783042142493
32,34,1491,0.09210114212193034
32,35,1492,0.08410705221362737
32,36,1493,0.08235537299862088
32,37,1494,0.08379819463433338
32,38,1495,0.08099156503136554
32,39,1496,0.08258375711770051
32,40,1497,0.0849372158698797
32,41,1498,0.07955067329664348
32,42,1499,0.08071146713710639
32,43,1500,0.07955499624644745
32,44,1501,0.08141793979114216
32,45,1502,0.07985076294559709
32,46,1503,0.07988561724744436
32,47,1504,0.07801096198507229
33,1,1505,0.08257611343953956
33,2,1506,0.07763811018910256
33,3,1507,0.0818047609092242
33,4,1508,0.08654681877083184
33,5,1509,0.08794435676909917
33,6,1510,0.08275826117551886
33,7,1511,0.08186381370531784
33,8,1512,0.08165447671648532
33,9,1513,0.08484122273625681
33,10,1514,0.08475432114342767
33,11,1515,0.08501388805229107
33,12,1516,0.08214467567580605
33,13,1517,0.07848411909541181
33,14,1518,0.08339324423804582
33,15,1519,0.08109002112275378
33,16,1520,0.08508683364237869
33,17,1521,0.0829751990873657
33,18,1522,0.08305000683605719
