epoch,batch,iteration,global_gradient_norm(average)
61,6,5646,0.05323214373158637
61,7,5647,0.053146953019286174
61,8,5648,0.05163846902359423
61,9,5649,0.05444194157244349
61,10,5650,0.053912835087777854
61,11,5651,0.05148074178695874
61,12,5652,0.05553818949386101
61,13,5653,0.05321813329265766
61,14,5654,0.05244835722837605
61,15,5655,0.05322308972549176
61,16,5656,0.056686613625107254
61,17,5657,0.05533670104042525
61,18,5658,0.05391392339968817
61,19,5659,0.053649094020654084
61,20,5660,0.05285900107946715
61,21,5661,0.049440766596029626
61,22,5662,0.05427118360547188
61,23,5663,0.05277793782629503
61,24,5664,0.05409684291021103
61,25,5665,0.050954812360170944
61,26,5666,0.05326314257247644
61,27,5667,0.05358458239562745
61,28,5668,0.05267222961784051
61,29,5669,0.05409547199544265
61,30,5670,0.05420781189189644
61,31,5671,0.05290846512560032
61,32,5672,0.0529269716422329
61,33,5673,0.05499718657962811
61,34,5674,0.05286395744816056
61,35,5675,0.051602364295834424
61,36,5676,0.05266698572968103
61,37,5677,0.05621856634599266
61,38,5678,0.05320384121651066
61,39,5679,0.05343841241594562
61,40,5680,0.05283694739688009
61,41,5681,0.0547073512567841
61,42,5682,0.055210221886882696
61,43,5683,0.052563532565193555
61,44,5684,0.05241577074835365
61,45,5685,0.05394980753419264
61,46,5686,0.053840065452965095
61,47,5687,0.051651726862710357
61,48,5688,0.05301111511267887
61,49,5689,0.05526728654090054
61,50,5690,0.05542757629691295
61,51,5691,0.054715599318872425
61,52,5692,0.05524626099312769
61,53,5693,0.055672696297659065
61,54,5694,0.054062350467932674
61,55,5695,0.05325957392563992
61,56,5696,0.05454520982202548
61,57,5697,0.05383608444479718
61,58,5698,0.052385157050206535
61,59,5699,0.051603538785539006
61,60,5700,0.05122332552271856
61,61,5701,0.05143198905642747
61,62,5702,0.05400485340904657
61,63,5703,0.05096673013207289
61,64,5704,0.05392159862150955
61,65,5705,0.05316959276700186
61,66,5706,0.05284342724826275
61,67,5707,0.05325938565745857
61,68,5708,0.04948522960087631
61,69,5709,0.05135960095433559
61,70,5710,0.05261430861350307
61,71,5711,0.05274841612556535
61,72,5712,0.05191230019697135
61,73,5713,0.05331418202452549
61,74,5714,0.05223664504587122
61,75,5715,0.05257887680956836
61,76,5716,0.052753276432535946
61,77,5717,0.05124359515588239
61,78,5718,0.04975702980165633
61,79,5719,0.05303612776346676
61,80,5720,0.0505284449050169
61,81,5721,0.05491157551877441
61,82,5722,0.050871063110267754
61,83,5723,0.05510708677723336
61,84,5724,0.054030940692388056
61,85,5725,0.05420672165124716
61,86,5726,0.04987173251365322
61,87,5727,0.051429855474805615
61,88,5728,0.05106901792082585
61,89,5729,0.05029818787764001
61,90,5730,0.05248577116618216
61,91,5731,0.04982171146349465
61,92,5732,0.04961673738234469
61,93,5733,0.0494995873521909
61,94,5734,0.051564908146037584
62,1,5735,0.04925047783768113
62,2,5736,0.051191838142036296
62,3,5737,0.050184227672583764
62,4,5738,0.051257213348525774
62,5,5739,0.05683034371862975
62,6,5740,0.05572544617177666
62,7,5741,0.05818563048300854
62,8,5742,0.057624894882417343
62,9,5743,0.052208403574437644
62,10,5744,0.0514429195127101
62,11,5745,0.05205130224950974
62,12,5746,0.05109490456828489
62,13,5747,0.05208953349219858
62,14,5748,0.05022873505407953
62,15,5749,0.05095665803170979
62,16,5750,0.05106329584672727
62,17,5751,0.05486196517725842
62,18,5752,0.053033317693533435
62,19,5753,0.05247185807638507
62,20,5754,0.05160264393866492
62,21,5755,0.05149841399104509
62,22,5756,0.05254515216199166
62,23,5757,0.05324962830115103
62,24,5758,0.05223160040834606
62,25,5759,0.050797434170048256
62,26,5760,0.052917466764234526
62,27,5761,0.052006524250991254
62,28,5762,0.05248053631453599
62,29,5763,0.058870170897586234
62,30,5764,0.059529119555060676
62,31,5765,0.059569406552893646
62,32,5766,0.0570938216218017
62,33,5767,0.055814758513981384
62,34,5768,0.055827758695682815
62,35,5769,0.053957340778428495
62,36,5770,0.05556168568144409
62,37,5771,0.05669891983425728
62,38,5772,0.05448266908072371
62,39,5773,0.055979906183187406
62,40,5774,0.05392323710386308
62,41,5775,0.05518816908286328
62,42,5776,0.05627086474286438
62,43,5777,0.057173250811224166
62,44,5778,0.05451259939954094
62,45,5779,0.05197004819787581
62,46,5780,0.05129232577539919
62,47,5781,0.054657490633557244
62,48,5782,0.054119910831733085
62,49,5783,0.05528190320073106
62,50,5784,0.05505115794140671
62,51,5785,0.053593907087954334
62,52,5786,0.05564843255965049
62,53,5787,0.05670636994060904
62,54,5788,0.05341004770985485
62,55,5789,0.054002488218324436
62,56,5790,0.052050087008037024
62,57,5791,0.052348007226763124
62,58,5792,0.05228342047829263
62,59,5793,0.052882075718084495
62,60,5794,0.052053275652652574
62,61,5795,0.05677422672665633
62,62,5796,0.05591478842410981
62,63,5797,0.05354305709416278
62,64,5798,0.05522428248194982
62,65,5799,0.05458446205997914
62,66,5800,0.053828338309159174
62,67,5801,0.04855156273697609
62,68,5802,0.05058095494862113
62,69,5803,0.04997481008117283
62,70,5804,0.050929828570496015
62,71,5805,0.05214344804890325
62,72,5806,0.05212429970150465
62,73,5807,0.05179348876652369
62,74,5808,0.05400988768457923
62,75,5809,0.052329207715250264
62,76,5810,0.05057542645978167
62,77,5811,0.05453483600249583
62,78,5812,0.05248600461393572
62,79,5813,0.0536494641435641
62,80,5814,0.05203814301692721
62,81,5815,0.05253714628236082
62,82,5816,0.05302728832735913
62,83,5817,0.053726029235824736
62,84,5818,0.052318982015124214
62,85,5819,0.05433194378562529
62,86,5820,0.052430934118235836
62,87,5821,0.053285115745344266
62,88,5822,0.05402166669433255
62,89,5823,0.05219544003124795
62,90,5824,0.05436053649307123
62,91,5825,0.053118898811750415
62,92,5826,0.05449714068724372
62,93,5827,0.05222021917511349
62,94,5828,0.05234650869060006
63,1,5829,0.055271626290127066
63,2,5830,0.0522279863410642
63,3,5831,0.05421867198867466
63,4,5832,0.053923893334189336
63,5,5833,0.05288640201327464
63,6,5834,0.05255890792401401
63,7,5835,0.05373820962399259
63,8,5836,0.052634299679403314
63,9,5837,0.0542121327426211
63,10,5838,0.0538101209134527
63,11,5839,0.05355172205858236
63,12,5840,0.05264320595401039
63,13,5841,0.05279422301993264
63,14,5842,0.053442610568588345
63,15,5843,0.054035311468009474
63,16,5844,0.05285086096435884
63,17,5845,0.0522820402338577
63,18,5846,0.05196459567160594
63,19,5847,0.05243326570763329
63,20,5848,0.0527877634979917
63,21,5849,0.05082630076805915
63,22,5850,0.05309341212811862
63,23,5851,0.052184711839962775
63,24,5852,0.05182405778980876
63,25,5853,0.052891756597479765
63,26,5854,0.052360775001022423
63,27,5855,0.05225182227963018
63,28,5856,0.0529422455297386
63,29,5857,0.053309604578361994
63,30,5858,0.05605307144333933
63,31,5859,0.0529518608366209
63,32,5860,0.054047379105361164
63,33,5861,0.05336412562153661
63,34,5862,0.05189199386910634
63,35,5863,0.05032813533892921
63,36,5864,0.051328716518225674
63,37,5865,0.054158455824662374
63,38,5866,0.053125374499836786
63,39,5867,0.05215189330024345
63,40,5868,0.05160826879994186
63,41,5869,0.0530887464607578
63,42,5870,0.050099981829762684
63,43,5871,0.05311333015494936
63,44,5872,0.05204457185301532
63,45,5873,0.05231483464717373
63,46,5874,0.0509317348393644
63,47,5875,0.051593164697663244
63,48,5876,0.05157289096434181
63,49,5877,0.05219758022342373
63,50,5878,0.05325959031281043
63,51,5879,0.050692036698433265
63,52,5880,0.05471771037066837
63,53,5881,0.05510239161343111
63,54,5882,0.052890809013049246
63,55,5883,0.05176782948645875
63,56,5884,0.051213862632703035
63,57,5885,0.0517504513981705
63,58,5886,0.05385821986426611
63,59,5887,0.04986168237192548
63,60,5888,0.05130881245770413
63,61,5889,0.051858468562336835
63,62,5890,0.05195345604088065
63,63,5891,0.05289130848571021
63,64,5892,0.052129679765806805
63,65,5893,0.05219906582925501
63,66,5894,0.052171962454862976
63,67,5895,0.05002083757314864
63,68,5896,0.05014499164301602
63,69,5897,0.05160862720952206
63,70,5898,0.05005359473064466
63,71,5899,0.051231325023280296
63,72,5900,0.05236120008537448
63,73,5901,0.05224275977863025
63,74,5902,0.05250917447492715
63,75,5903,0.05141976114803833
63,76,5904,0.052805370825925506
63,77,5905,0.05525903228889391
63,78,5906,0.054316478834219015
63,79,5907,0.055183421124581016
63,80,5908,0.05444012235857627
63,81,5909,0.05350087466238904
63,82,5910,0.05335333247384139
63,83,5911,0.05678559825711047
63,84,5912,0.054900792431024754
63,85,5913,0.053360089131210216
63,86,5914,0.05290476621418825
63,87,5915,0.053578813143288224
63,88,5916,0.05418200367927594
63,89,5917,0.05246185481638457
63,90,5918,0.05193121922644566
63,91,5919,0.05222359507412341
63,92,5920,0.05061434879173178
63,93,5921,0.05352025879590523
63,94,5922,0.0518976750876364
64,1,5923,0.05356849843791504
64,2,5924,0.054676172089937365
64,3,5925,0.05167966165274403
64,4,5926,0.05337910257762082
64,5,5927,0.05443612264292406
64,6,5928,0.05521522929263185
64,7,5929,0.05132053318126272
64,8,5930,0.05368193899709896
64,9,5931,0.05069423682087654
64,10,5932,0.05152741813428979
64,11,5933,0.051825386644152906
64,12,5934,0.0511262355327894
64,13,5935,0.050840332957086815
64,14,5936,0.0538944540274425
64,15,5937,0.050487395926097724
64,16,5938,0.05150114774065976
64,17,5939,0.05031122117779346
64,18,5940,0.051982113074510214
64,19,5941,0.053374256020059005
64,20,5942,0.05088067523689369
64,21,5943,0.05138750073028528
64,22,5944,0.05394114531432741
64,23,5945,0.05616277060440601
64,24,5946,0.05676801075245192
64,25,5947,0.05289207291659111
64,26,5948,0.055730879496474435
64,27,5949,0.05196881480579092
64,28,5950,0.053234537053478165
64,29,5951,0.0569957614124514
64,30,5952,0.053606072496068385
64,31,5953,0.05458266519206917
64,32,5954,0.053197745269578205
64,33,5955,0.053645810723429235
64,34,5956,0.05547361595735084
64,35,5957,0.05359935916607218
64,36,5958,0.05178470065766943
64,37,5959,0.05232822619988869
64,38,5960,0.05267368986879147
64,39,5961,0.05471105408336421
64,40,5962,0.05314116763779533
64,41,5963,0.052180411224413206
64,42,5964,0.05577295416636296
64,43,5965,0.055132721339228925
64,44,5966,0.054410731549282054
64,45,5967,0.0576865700808671
64,46,5968,0.053485392869495024
64,47,5969,0.05460274009418866
64,48,5970,0.05428276160311906
64,49,5971,0.05707640319153582
64,50,5972,0.055078532865266816
64,51,5973,0.05253700011717359
64,52,5974,0.05608776385383683
64,53,5975,0.05696006660064725
64,54,5976,0.05381789998673353
64,55,5977,0.05446603396164501
64,56,5978,0.05288624647783945
64,57,5979,0.051332407623428174
64,58,5980,0.052640487724521665
64,59,5981,0.05264684710976531
64,60,5982,0.0535159152384156
64,61,5983,0.056387049973581495
64,62,5984,0.053028406778545326
64,63,5985,0.053445098592784415
64,64,5986,0.05153732523360707
64,65,5987,0.05574273116582336
64,66,5988,0.058433319852954066
64,67,5989,0.05586841453833391
64,68,5990,0.05223448856479081
64,69,5991,0.05152348371273502
64,70,5992,0.05483875116056897
64,71,5993,0.05154943519998151
64,72,5994,0.05019429972667289
64,73,5995,0.05017301497182872
64,74,5996,0.052471895887227046
64,75,5997,0.05155776850248752
64,76,5998,0.05260066561912109
64,77,5999,0.05269587388248597
64,78,6000,0.05086152992573399
64,79,6001,0.05056758290385248
64,80,6002,0.05227842729840174
64,81,6003,0.052399635045909644
64,82,6004,0.051811319381501186
64,83,6005,0.05131751994995159
64,84,6006,0.05140392602173721
64,85,6007,0.05189501772592794
64,86,6008,0.05367830883522939
64,87,6009,0.052487823058326485
64,88,6010,0.04990754819158354
64,89,6011,0.05135867736943103
64,90,6012,0.05143105663312617
64,91,6013,0.053966504445366
64,92,6014,0.05359941195045794
64,93,6015,0.0516360926564259
64,94,6016,0.050689042348182785
65,1,6017,0.05132696820119172
65,2,6018,0.05362361963116406
65,3,6019,0.0508467600302575
65,4,6020,0.0509223336650333
65,5,6021,0.05191985522742632
65,6,6022,0.051717376420708144
65,7,6023,0.052948154019289595
65,8,6024,0.05235638884142618
65,9,6025,0.054213635824522315
65,10,6026,0.05381122154296551
65,11,6027,0.05210644309180414
65,12,6028,0.053913951875201614
65,13,6029,0.05310256387137878
65,14,6030,0.05463598077470357
65,15,6031,0.054062258822078726
65,16,6032,0.05257820644944462
65,17,6033,0.05256548374718514
65,18,6034,0.05052339158373041
65,19,6035,0.05107528811112027
65,20,6036,0.05370374724337054
65,21,6037,0.05414538527686362
65,22,6038,0.05337217162167981
65,23,6039,0.05329687247306926
65,24,6040,0.05213399651414629
65,25,6041,0.05397164634561695
65,26,6042,0.05080192859252544
65,27,6043,0.05458548726434352
65,28,6044,0.052705571810551695
65,29,6045,0.05278308996001052
65,30,6046,0.04926498304707698
65,31,6047,0.055180626819849546
65,32,6048,0.052664429384933376
65,33,6049,0.054783285004974945
65,34,6050,0.053025135116769304
65,35,6051,0.05210684518425763
65,36,6052,0.05156482429778116
65,37,6053,0.051276765661360114
65,38,6054,0.054039292771977304
65,39,6055,0.052258400337689255
65,40,6056,0.05415163005386397
65,41,6057,0.04971233692964758
65,42,6058,0.052049948472864024
65,43,6059,0.05560589257839128
65,44,6060,0.059631915769846784
65,45,6061,0.05712123687488499
65,46,6062,0.055542111453973676
65,47,6063,0.05471404275054231
65,48,6064,0.053473879662636094
65,49,6065,0.055259528042792924
65,50,6066,0.05584286488096592
65,51,6067,0.054571422800425075
65,52,6068,0.053041003729593944
65,53,6069,0.05248529923361328
65,54,6070,0.05153937539010622
65,55,6071,0.050164068743954515
65,56,6072,0.05047802782317856
65,57,6073,0.053401891150882376
65,58,6074,0.05039471817642071
65,59,6075,0.050261273847604294
65,60,6076,0.050994409945040016
65,61,6077,0.05579375617565708
65,62,6078,0.05432422114471191
65,63,6079,0.05214602765971459
65,64,6080,0.05354836887080442
65,65,6081,0.05160692823956124
65,66,6082,0.05388294374304945
65,67,6083,0.05148931891005088
65,68,6084,0.05211764131042517
65,69,6085,0.05388905202572661
65,70,6086,0.05441511026960802
65,71,6087,0.05448132323062827
65,72,6088,0.05322034485796916
65,73,6089,0.054162720657354176
65,74,6090,0.049175984674207036
65,75,6091,0.05081935334742446
65,76,6092,0.04951048687122882
65,77,6093,0.047585638655705254
65,78,6094,0.05020837428282114
65,79,6095,0.05087635593720905
65,80,6096,0.05493758936798397
65,81,6097,0.05234916753269161
65,82,6098,0.051865917342835285
65,83,6099,0.05200818442120421
65,84,6100,0.057156246323755024
65,85,6101,0.05234047651633164
65,86,6102,0.05242801768776865
65,87,6103,0.0508633584881837
65,88,6104,0.04912886545636169
65,89,6105,0.052316870385285756
65,90,6106,0.054154213580641763
65,91,6107,0.05073289827034439
65,92,6108,0.050599120255808865
65,93,6109,0.04849465176904388
65,94,6110,0.04967706082598923
66,1,6111,0.05096687014050434
66,2,6112,0.05229058015292964
66,3,6113,0.05294797985199583
66,4,6114,0.051305835426661825
66,5,6115,0.05156973621400983
66,6,6116,0.05238399862440532
66,7,6117,0.052332442088472264
66,8,6118,0.05133627205339443
66,9,6119,0.05212525473609251
66,10,6120,0.04959984717289201
66,11,6121,0.05204782070219829
66,12,6122,0.05114422190618499
66,13,6123,0.052060732066849115
66,14,6124,0.05087157787680655
66,15,6125,0.0515475491099478
66,16,6126,0.05504574851598216
66,17,6127,0.053282693936567815
66,18,6128,0.05364667614322982
66,19,6129,0.05159414261066843
66,20,6130,0.05081803666478168
66,21,6131,0.04976202058493418
66,22,6132,0.05048022711595225
66,23,6133,0.04852439758531595
66,24,6134,0.05030403592586879
66,25,6135,0.05049514958277978
66,26,6136,0.04925639987016165
66,27,6137,0.05107131112410022
66,28,6138,0.04793372959210335
66,29,6139,0.05171282722936521
66,30,6140,0.04929783607050866
66,31,6141,0.04798989226688289
66,32,6142,0.04886557199228445
66,33,6143,0.04961246169161434
66,34,6144,0.049238771871119656
66,35,6145,0.050140243275123376
66,36,6146,0.05018329765462239
66,37,6147,0.050509849796925126
66,38,6148,0.05150795656980048
66,39,6149,0.049595124917506686
66,40,6150,0.05219537150058388
66,41,6151,0.05193454387515984
66,42,6152,0.05226555032995509
66,43,6153,0.05105826605926145
66,44,6154,0.05025583011683875
66,45,6155,0.05166389595874645
66,46,6156,0.051461281790264525
66,47,6157,0.05232582809692662
66,48,6158,0.052872837558173125
66,49,6159,0.05111870628313191
66,50,6160,0.05164909121107896
66,51,6161,0.05066771867745458
66,52,6162,0.05118404897264187
66,53,6163,0.05157458369313328
66,54,6164,0.05288087242116799
66,55,6165,0.05066031085478196
66,56,6166,0.04967346097149107
66,57,6167,0.050871919227291285
66,58,6168,0.050228412697588945
66,59,6169,0.05174490406415946
66,60,6170,0.05606663614766654
66,61,6171,0.052009513445597524
66,62,6172,0.05656359628237954
66,63,6173,0.056273638639194136
66,64,6174,0.052801729705026564
66,65,6175,0.05616471978869644
66,66,6176,0.05187794459540602
66,67,6177,0.05239512438618865
66,68,6178,0.05267603500290376
66,69,6179,0.05442108090724094
66,70,6180,0.05446241940988953
66,71,6181,0.051879234211299856
66,72,6182,0.049668323405200034
66,73,6183,0.051664721301245525
66,74,6184,0.05162015468429396
66,75,6185,0.049005067581269136
66,76,6186,0.052667616253393404
66,77,6187,0.04783050128652627
66,78,6188,0.05156449447700124
66,79,6189,0.05157889811233397
66,80,6190,0.050358256536139574
66,81,6191,0.05365285251455227
66,82,6192,0.05181664733636804
66,83,6193,0.0530264028079311
66,84,6194,0.04969285659383296
66,85,6195,0.050874140239032445
66,86,6196,0.051873599103143854
66,87,6197,0.053342785572088894
66,88,6198,0.05018961033520883
66,89,6199,0.051101036648232255
66,90,6200,0.053493394900377474
66,91,6201,0.049783011308437146
66,92,6202,0.050348844324816316
66,93,6203,0.05019488115426169
66,94,6204,0.04929793109303223
67,1,6205,0.04828298687056284
67,2,6206,0.051055052866635746
67,3,6207,0.04961628742623783
67,4,6208,0.05176203086132874
67,5,6209,0.049475150625934154
67,6,6210,0.051182632145721704
67,7,6211,0.05079995401854228
67,8,6212,0.04913964360642393
67,9,6213,0.052561900304693286
67,10,6214,0.051024948688244094
67,11,6215,0.05307689630441873
67,12,6216,0.05019956040290945
67,13,6217,0.050791684469057845
67,14,6218,0.05029197293930194
67,15,6219,0.049887453838653166
67,16,6220,0.05164397646128784
67,17,6221,0.050884617985385516
67,18,6222,0.05029110138644469
67,19,6223,0.05232916781887164
67,20,6224,0.04913330022824109
67,21,6225,0.052056745514882354
67,22,6226,0.052402824555087234
67,23,6227,0.053894389400649285
67,24,6228,0.051624099136794874
67,25,6229,0.051054073412356946
67,26,6230,0.05439760692281254
67,27,6231,0.05212186978371087
67,28,6232,0.051920278975297315
67,29,6233,0.0513822920517234
67,30,6234,0.05024215248312879
67,31,6235,0.051159247002636646
67,32,6236,0.05303759590449909
67,33,6237,0.052593205046585025
67,34,6238,0.050753747431749555
67,35,6239,0.05187663253076286
67,36,6240,0.051289262254024914
67,37,6241,0.052281362777599816
67,38,6242,0.05534946043067329
67,39,6243,0.051881511356759835
67,40,6244,0.05623821565329947
67,41,6245,0.05413136594202676
67,42,6246,0.05236207040845007
67,43,6247,0.05152582334401392
67,44,6248,0.05182362409635736
67,45,6249,0.05083206306352063
67,46,6250,0.050900519371015154
67,47,6251,0.05238723592340473
67,48,6252,0.04947864725068648
67,49,6253,0.050176539784712176
67,50,6254,0.0524950662136604
67,51,6255,0.054796969915738486
67,52,6256,0.05043724902569704
67,53,6257,0.052858732541786455
67,54,6258,0.050770216730289926
67,55,6259,0.04795728293477581
67,56,6260,0.051174872923218456
67,57,6261,0.05029940251498396
67,58,6262,0.05084720771913634
67,59,6263,0.05199956299683586
67,60,6264,0.051179652971789794
67,61,6265,0.05129880917792399
67,62,6266,0.05220270143140239
67,63,6267,0.052010384493974764
67,64,6268,0.05394151570635072
67,65,6269,0.05439986446150399
67,66,6270,0.05411857943988238
67,67,6271,0.05132097556542375
67,68,6272,0.05243729979182182
67,69,6273,0.05084195750070721
67,70,6274,0.05276132511824362
67,71,6275,0.05093516198756223
67,72,6276,0.05060412016640746
67,73,6277,0.057495521846723345
67,74,6278,0.05254125550086501
67,75,6279,0.05394993612179238
67,76,6280,0.05169629894301103
67,77,6281,0.05468463029949698
67,78,6282,0.052061091169896836
67,79,6283,0.05479022031519874
67,80,6284,0.05511651885374665
67,81,6285,0.05488441830001171
67,82,6286,0.05342288655942712
67,83,6287,0.05128202964547679
67,84,6288,0.051988622509126184
67,85,6289,0.052013101557684155
67,86,6290,0.05058550930789116
67,87,6291,0.053379514933086354
67,88,6292,0.05261920702694906
67,89,6293,0.05165062333089382
67,90,6294,0.05275725649046151
67,91,6295,0.05222624414805026
67,92,6296,0.05249337052091137
67,93,6297,0.05396345112090531
67,94,6298,0.05402037417390373
68,1,6299,0.060824852822831836
68,2,6300,0.058491300676449566
68,3,6301,0.05409729348124024
68,4,6302,0.0555850159827362
68,5,6303,0.05377398740434125
68,6,6304,0.05273641650580075
68,7,6305,0.055094519784249896
68,8,6306,0.052582393913070055
68,9,6307,0.05289489843403254
68,10,6308,0.050557128842908625
68,11,6309,0.050989356641380094
68,12,6310,0.051942514627270134
68,13,6311,0.052966767089317066
68,14,6312,0.05146516563810932
68,15,6313,0.05341136589193267
68,16,6314,0.05449056554638672
68,17,6315,0.052695075089431144
68,18,6316,0.053032080452249254
68,19,6317,0.05392760421289513
68,20,6318,0.05565661525271644
68,21,6319,0.05487638429140457
68,22,6320,0.05523109738617697
68,23,6321,0.054013842473345765
68,24,6322,0.05455797259479649
68,25,6323,0.05207317620670849
68,26,6324,0.05316075959734929
68,27,6325,0.05222552495193556
68,28,6326,0.052808606622653666
68,29,6327,0.0513239729586978
68,30,6328,0.055875624320587784
68,31,6329,0.05175681994992303
68,32,6330,0.054722039707055976
68,33,6331,0.054095654775157515
68,34,6332,0.05404957547705086
68,35,6333,0.05260604734676776
68,36,6334,0.05319031949367175
68,37,6335,0.0531894328454167
68,38,6336,0.054435767587352725
68,39,6337,0.051719057871170405
68,40,6338,0.0521215629658655
68,41,6339,0.05081394447703566
68,42,6340,0.05379834704490534
68,43,6341,0.05266991301773846
68,44,6342,0.05355365910005181
68,45,6343,0.05258857640721335
68,46,6344,0.052940812438373896
68,47,6345,0.05160599151780068
68,48,6346,0.05411301091077415
68,49,6347,0.05232580996163409
68,50,6348,0.052881083529077576
68,51,6349,0.052675869149377164
68,52,6350,0.05223251686488073
68,53,6351,0.05151933530481317
68,54,6352,0.053519855525628955
68,55,6353,0.05178392590622826
68,56,6354,0.05084354452803284
68,57,6355,0.053056105340523976
68,58,6356,0.050911387510777534
68,59,6357,0.05309338978405834
68,60,6358,0.0542901496756278
68,61,6359,0.053913226189846175
68,62,6360,0.052325387301294456
68,63,6361,0.053992855062465976
68,64,6362,0.05580435502441318
68,65,6363,0.05614333381749105
68,66,6364,0.0541531204680691
68,67,6365,0.0538290227595594
68,68,6366,0.05202736124173898
68,69,6367,0.05212780631289821
68,70,6368,0.050906952347665374
68,71,6369,0.04979338903707393
68,72,6370,0.05119158905427367
68,73,6371,0.05253114586775866
68,74,6372,0.05073764037895944
68,75,6373,0.05193965267884439
68,76,6374,0.05172181385033176
68,77,6375,0.05049816150866946
68,78,6376,0.05266207032354355
68,79,6377,0.051916412150771064
68,80,6378,0.05119669657788066
68,81,6379,0.04972200431595235
68,82,6380,0.053194136621029536
68,83,6381,0.0503910312985743
68,84,6382,0.052104027783794644
68,85,6383,0.05114382216410565
68,86,6384,0.05180919791911908
68,87,6385,0.05173500685835735
68,88,6386,0.05449916231638652
68,89,6387,0.05210861632167519
68,90,6388,0.05096938962650299
68,91,6389,0.050497468184815514
68,92,6390,0.05135564576427412
68,93,6391,0.05088997631120128
68,94,6392,0.05025564762562299
69,1,6393,0.052447153290678276
69,2,6394,0.050958157341997
69,3,6395,0.0508375173415013
69,4,6396,0.05374275404428758
69,5,6397,0.052960975934639186
69,6,6398,0.052279899079403
69,7,6399,0.0519023649066497
69,8,6400,0.05365844326717657
69,9,6401,0.05064850155246962
69,10,6402,0.053003978234297026
69,11,6403,0.052820287498709984
69,12,6404,0.05087068414649619
69,13,6405,0.052914067683420295
69,14,6406,0.05123884789064167
69,15,6407,0.049141778862573135
69,16,6408,0.05177930178443398
69,17,6409,0.051322964521377065
69,18,6410,0.04921639959789724
69,19,6411,0.05123917096807816
69,20,6412,0.05298907939959949
69,21,6413,0.05397323432010857
69,22,6414,0.05123431648565042
69,23,6415,0.05056424163681378
69,24,6416,0.052028495795459685
69,25,6417,0.05112740811653305
69,26,6418,0.05434090676642718
69,27,6419,0.05029247266908997
69,28,6420,0.052816408744958666
69,29,6421,0.05286295370803658
69,30,6422,0.053922046096502224
69,31,6423,0.05173994858533478
69,32,6424,0.05312013796243219
69,33,6425,0.05548728474194037
69,34,6426,0.05469563776100716
69,35,6427,0.052958452987714
69,36,6428,0.051766411012181435
69,37,6429,0.055587497776655004
69,38,6430,0.055494674550953534
69,39,6431,0.056210028506417334
69,40,6432,0.05285762406982211
69,41,6433,0.05476963036600123
69,42,6434,0.055425377253108817
69,43,6435,0.05835194396499844
69,44,6436,0.05848686839868813
69,45,6437,0.0582127569250651
69,46,6438,0.05200933255233409
69,47,6439,0.05368723217091058
69,48,6440,0.05370814430207069
69,49,6441,0.051673028663184614
69,50,6442,0.05076721493221715
69,51,6443,0.04930467031478286
69,52,6444,0.049843229911821774
69,53,6445,0.04917946290345126
69,54,6446,0.04735372927856341
69,55,6447,0.04989558623430127
69,56,6448,0.051161947553495
69,57,6449,0.04918983978270567
69,58,6450,0.050744273877449404
69,59,6451,0.048816453655941686
69,60,6452,0.050545449593781995
69,61,6453,0.05114874996060933
69,62,6454,0.05051069339329037
69,63,6455,0.050359222981972034
69,64,6456,0.05041942680576491
69,65,6457,0.049678455886848834
69,66,6458,0.049282981512600035
69,67,6459,0.04818921627062143
69,68,6460,0.051046775771299784
69,69,6461,0.05048060086962665
69,70,6462,0.049253268634905485
69,71,6463,0.05172366045592262
69,72,6464,0.051499683852323425
69,73,6465,0.050594086496077474
69,74,6466,0.051945862325239886
69,75,6467,0.05171178958154251
69,76,6468,0.051340587739067266
69,77,6469,0.05343920990728427
69,78,6470,0.05080172994983293
69,79,6471,0.04952406936210432
69,80,6472,0.049251396675305543
69,81,6473,0.04777435819976274
69,82,6474,0.04897930451567578
69,83,6475,0.05209771961534485
69,84,6476,0.04951220694980287
69,85,6477,0.04956067547304712
69,86,6478,0.05168595210010447
69,87,6479,0.051425183609079585
69,88,6480,0.05020424996777973
69,89,6481,0.05073092963504953
69,90,6482,0.0501276880707772
69,91,6483,0.050584455713606494
69,92,6484,0.0494199527240989
69,93,6485,0.05001978006707686
69,94,6486,0.051048069900166644
70,1,6487,0.050638840770895116
70,2,6488,0.05062292750520015
70,3,6489,0.049940599008893465
70,4,6490,0.05021179215498508
70,5,6491,0.050561036051158074
70,6,6492,0.052510684881608066
70,7,6493,0.053493942391730276
70,8,6494,0.053205293406997964
70,9,6495,0.054622545764369694
70,10,6496,0.051817988998243164
70,11,6497,0.0494336259827805
70,12,6498,0.051105570657849264
70,13,6499,0.054818374208744296
70,14,6500,0.05305819654071198
70,15,6501,0.05757628988933045
70,16,6502,0.05625677969447189
70,17,6503,0.05373170107833153
70,18,6504,0.05268880363450232
70,19,6505,0.0529391297777688
70,20,6506,0.05043317596816924
70,21,6507,0.051726443389328344
70,22,6508,0.04854592710664241
70,23,6509,0.04928499898378777
70,24,6510,0.05003963424879775
70,25,6511,0.04891874907436528
70,26,6512,0.04944070303559233
70,27,6513,0.052915031244240227
70,28,6514,0.05456784230342363
70,29,6515,0.05104287918937352
70,30,6516,0.052783695445663116
70,31,6517,0.052134143693634165
70,32,6518,0.05079224401318283
